1
601.7953,297.4402,179.3367,220.1371
611.4826,283.3861,181.6711,229.9147
619.2274,263.3448,200.4240,241.6651
635.4215,266.9496,212.7616,243.0891
639.4711,264.2515,213.8124,258.2815
648.6256,257.7496,227.8506,265.1694
640.7223,258.2704,244.7613,272.8709
623.7200,259.6706,266.2541,284.9411
636.3749,249.4051,264.3256,280.1227
618.4053,245.8547,271.3734,284.4845
621.7795,268.7950,262.3848,278.2178
630.6375,277.0198,259.0296,275.6064
647.2110,274.4580,247.8926,265.0730
635.1754,270.0668,254.1340,264.7960
646.9626,285.8052,246.4512,254.7094
636.5682,267.9482,251.6674,258.2675
631.0122,272.1848,243.2870,248.7856
629.3666,245.2271,239.0747,257.3318
625.0888,208.3682,253.1708,275.2855
625.1492,212.1664,253.1103,277.7487
630.7615,202.6448,253.8310,275.8244
626.6944,207.3391,248.9612,271.1160
629.0670,173.3202,250.2185,262.1103
626.2089,176.6589,252.6550,262.3866
630.1575,175.3494,247.5283,250.8324
631.1122,176.3331,237.4810,240.7402
639.2959,171.4032,241.4565,239.9922
648.1119,185.8270,245.7468,223.5414
643.2545,183.7679,246.1073,219.1321
649.6982,176.4931,239.6544,220.2782
661.3092,171.6616,230.1533,216.3601
672.0167,184.9648,235.8021,226.5104
654.8369,188.6770,250.8248,238.6443
646.3590,204.2253,244.1243,245.0182
629.5492,208.5252,238.3624,250.6121
623.7537,213.1299,247.6361,254.2795
614.1877,201.2536,238.8464,258.1264
565.7169,229.3565,222.4086,264.5641
553.6149,206.8924,214.1145,270.7014
550.0842,217.4174,200.8214,249.0067
547.3536,208.1592,194.6369,236.7793
548.5246,220.6065,210.7572,237.8902
528.5446,209.4452,219.6563,233.9575
537.6264,192.1652,226.0696,231.8603
540.2676,190.3010,233.3957,235.4926
527.1343,191.1418,250.9289,227.5372
557.9957,213.6656,245.3166,223.0478
577.1455,232.6038,238.1433,223.5504
603.1590,257.5341,236.4471,239.0065
630.8389,280.4936,234.2046,242.6553
639.4038,297.1275,235.6587,252.7464
639.8206,314.9957,213.9993,243.2176
653.8828,386.8138,215.2458,244.6123
664.0207,401.0240,222.3770,238.9079
652.2057,452.9599,199.9497,220.0431
660.2481,492.7816,183.0174,205.5246
658.5458,515.6696,178.9827,189.1410
649.5709,548.0114,204.0578,176.0419
637.9859,570.2217,216.5656,161.5865
640.4382,590.4338,213.7767,154.7435
