1
590.4492,486.6698,78.2272,87.8438
587.7523,484.0088,78.9547,88.2966
586.9003,483.6571,80.7008,89.6428
587.9393,485.8725,79.7430,88.3036
587.4026,487.4597,79.2116,86.9154
589.8538,487.1433,81.3137,90.4422
590.0706,487.7929,80.0189,89.9770
592.3455,489.4098,79.9524,91.5036
594.2831,490.5611,78.8728,92.4054
595.5723,492.4506,76.5557,94.0344
595.4586,492.7049,77.2727,95.1675
595.8207,495.2340,75.8204,95.0819
596.0812,497.0971,75.4483,93.0752
594.2848,498.9902,75.6789,91.6619
592.5746,496.7480,76.4888,92.6791
593.0118,499.6277,74.8372,90.9281
591.3484,496.5252,76.2641,92.5083
591.4590,498.0297,76.0888,92.2009
590.1706,500.7256,77.0567,91.3669
591.5874,499.5361,75.8750,91.3707
591.4973,498.3275,76.1043,91.6508
591.9043,496.6208,76.8791,91.9463
592.2170,498.3553,76.9372,91.7291
590.0629,498.5490,78.7284,92.8435
589.7546,502.6072,77.2865,92.1917
590.8026,504.6871,77.0319,91.1502
590.8638,507.9895,74.4712,88.4100
590.6620,508.7136,73.5318,86.1233
591.4951,511.6566,74.8006,85.0599
592.2993,511.4782,75.1750,84.5101
592.5977,509.7819,78.0057,86.9373
593.4048,508.2843,78.9646,87.9856
593.9216,507.0404,78.9404,88.1968
594.4261,508.4203,78.9010,87.6024
596.0688,509.2497,81.3369,88.0000
598.4092,506.0965,82.5763,89.3635
598.5074,504.0358,84.5973,91.0513
599.7943,505.7957,86.3661,90.2900
601.7297,505.9837,88.0655,92.2553
603.8192,506.3185,88.3698,92.6192
604.7184,505.0502,89.2115,93.1874
606.9204,506.1949,89.6100,92.8672
609.8034,509.8759,89.3901,93.7905
608.2290,511.6287,87.2387,92.8023
609.5519,511.9785,85.9199,91.3490
606.4127,517.6517,82.7973,87.6489
604.0526,525.7928,80.3689,82.5299
602.1431,531.2155,76.6367,78.7228
599.3068,536.9832,75.2146,80.2852
600.0093,547.7696,74.3373,79.3501
598.9033,555.9093,74.1807,80.8351
595.6327,565.3021,70.9478,82.2830
598.0885,565.0219,70.7303,85.4309
591.5816,566.9901,73.7190,85.9608
590.9510,575.7730,76.5709,86.6152
587.3972,569.7934,80.4868,92.7403
586.6740,570.0558,80.6662,91.3587
583.5802,569.6238,87.4033,96.3132
587.1843,577.3156,91.4957,101.3518
585.0209,570.4146,91.2039,105.8538
587.1907,581.3300,89.8348,104.8114
581.0059,576.2856,89.8115,105.5889
578.7620,585.9664,86.3826,101.3902
583.6310,595.3299,82.4529,100.9694
582.3477,592.7159,81.6016,99.1727
584.1465,589.2870,83.4884,97.5294
588.6857,585.4066,78.8373,90.5903
594.0430,596.0875,83.2401,94.5912
591.3665,591.0867,89.5528,100.8185
592.1573,586.2526,94.8725,103.4198
606.7892,581.4955,93.8161,98.0152
616.7848,571.9214,94.9122,99.8184
620.0007,558.0764,94.5793,94.1248
619.2515,555.9269,93.6693,96.8152
625.4102,536.7461,97.1858,93.2297
631.8186,547.9608,97.5218,96.2388
644.2228,548.2858,95.0677,97.6857
656.5429,545.7583,89.9106,93.5810
663.8243,542.6961,94.0672,97.7675
668.8521,546.2313,96.5173,98.4064
677.2075,545.8619,93.5173,98.6214
680.1141,548.5364,96.1887,98.1204
689.0735,545.3430,99.9537,101.4736
699.1687,546.9999,99.6744,103.0939
706.5222,544.9065,97.1861,101.2770
714.5060,543.1386,97.7624,101.9198
724.8341,538.8718,94.1278,101.1516
731.8571,540.7422,93.4679,99.5985
739.1418,536.1936,92.0756,98.5526
741.0389,534.3762,93.0079,99.8173
749.4838,535.4141,92.1429,97.9741
752.0067,533.8313,91.8143,97.3909
758.9614,529.5562,91.7334,97.1323
767.4806,531.0120,87.9363,93.9975
772.0370,528.6528,89.4828,96.2001
782.3824,528.2030,91.2697,98.2298
789.0762,525.9720,91.6062,98.9169
796.2609,528.8677,93.0751,100.4818
801.6349,529.6525,91.4197,98.6382
807.2693,531.2733,88.5535,95.5949
809.6226,529.5021,91.2478,98.5358
812.2746,524.7610,92.4414,100.8503
824.1979,531.2564,88.0901,98.9294
826.7405,534.9191,86.1489,94.1381
827.0980,531.4062,87.4072,95.4330
829.3797,529.1866,89.3422,96.8283
827.8062,528.0971,88.7516,98.2063
830.8382,533.7674,86.1253,93.8640
829.4839,532.6767,86.6105,94.3385
829.2827,533.5560,86.9430,95.8917
829.0378,530.6804,88.5467,101.3478
828.6346,534.5642,87.4849,100.9659
829.9058,537.6972,88.2957,100.0688
828.1579,539.8434,87.7785,98.0375
826.9280,539.2239,86.6131,95.8510
821.5935,533.9850,89.6220,100.7561
810.5323,528.3915,95.9969,104.8308
807.1069,525.6324,97.8106,105.9809
795.4751,525.8467,101.1203,108.1461
791.2944,523.3129,100.0020,110.1409
787.9739,521.3311,98.1077,110.1794
781.4756,516.6843,101.0746,112.9003
777.8109,518.2231,98.7209,111.4118
769.9492,514.8188,100.3466,114.1964
765.7828,509.1608,101.3559,112.7947
758.6772,505.8506,102.7467,121.5857
756.9669,498.9672,104.5241,125.5260
751.9692,490.8530,102.7861,123.0058
748.4207,483.0758,102.9431,117.9524
747.1146,481.1823,106.1368,128.6411
741.6956,469.5457,106.4607,126.4588
736.3030,465.1700,109.2006,124.5174
735.3246,459.9500,111.0795,124.5561
729.3815,446.1557,118.3945,130.1413
724.6414,438.2747,119.1449,129.7070
721.4201,431.3737,119.5688,136.4575
716.3948,422.3851,114.9766,131.5486
