1
284.0750,250.5552,42.4058,46.6436
285.0132,250.5448,42.2625,47.5574
286.1176,250.7703,43.0462,49.0058
286.6613,251.9467,42.5619,48.0638
287.4960,256.1313,42.9997,47.4630
285.3198,255.1846,44.2315,48.7686
284.9049,257.9028,44.9311,49.3344
286.6749,260.2194,44.1158,48.0925
285.9803,262.2672,42.2825,48.6144
282.8310,265.5882,42.8528,48.4636
282.1643,261.2987,42.3392,48.9717
278.5215,264.8219,43.2390,50.1431
276.5510,263.8862,43.2709,48.4004
276.5003,266.5500,43.7336,50.4877
276.7717,266.5706,43.4720,50.7972
276.2322,267.5202,43.8952,51.6630
276.8547,267.8434,43.6346,51.9036
276.1630,267.8846,43.8381,51.7939
275.0124,272.0069,44.8823,50.8664
276.6012,271.8503,44.0937,49.6789
276.6628,271.0724,44.8452,48.7529
275.4332,270.2123,44.6399,48.3204
276.1129,270.1970,44.5440,47.6657
275.6335,269.1889,43.6095,47.4951
275.1506,268.7587,45.4430,48.5666
276.0464,269.2447,44.9090,50.5046
273.2320,271.1905,46.7280,51.4237
273.5141,271.2663,45.9274,51.7382
274.4261,269.9396,46.5179,51.6051
272.6248,269.3974,45.3775,51.5860
274.2362,276.1451,44.7916,50.8762
271.3883,276.4169,45.7904,51.2900
271.3135,274.6240,46.5179,50.5460
271.8589,276.5349,45.8524,49.8264
271.4245,275.6122,46.4496,49.3326
272.6593,276.1719,46.2607,49.8278
272.2416,278.8589,46.7391,49.6278
273.4355,274.9174,46.1865,49.4030
271.7931,275.4064,46.6370,49.7975
275.1211,274.8415,44.5044,48.0593
275.5281,275.3668,44.7773,50.9626
275.2282,271.3618,44.9833,52.7412
274.6470,269.4201,45.6863,53.6383
273.4336,267.1273,45.4132,53.9923
273.4377,269.0323,45.8669,54.3404
269.8340,264.5054,46.1643,55.6824
269.9834,264.6624,46.0367,55.5229
267.0522,264.5953,45.8764,55.6229
267.7648,266.9524,46.6353,55.6909
267.6303,267.6346,47.6611,55.7806
267.7896,265.4474,46.0301,55.3233
265.6814,267.5759,47.3486,52.7003
267.4317,267.4063,47.0611,54.7459
267.0128,268.0752,46.8122,55.4126
266.7347,267.6749,46.7491,55.9774
265.1121,267.5540,46.9312,56.4872
263.0897,267.5123,46.8832,56.5655
261.5976,267.3295,47.6362,56.6962
261.3889,267.8948,48.2361,56.6512
260.9283,267.2959,47.9253,56.4359
260.0397,267.2664,47.6633,55.8194
255.2452,267.7740,48.4612,55.8791
254.2840,268.9057,49.2281,54.9378
253.2975,269.9694,48.9016,54.7543
253.7472,269.6496,48.2635,55.6323
252.9083,271.7382,48.2843,55.3753
250.0616,270.9129,48.9457,54.7482
248.7325,269.9147,46.0733,48.6139
246.4032,271.2941,47.4150,51.6538
245.1873,271.8751,47.6627,53.6381
243.4956,269.2510,47.0181,55.2464
241.5783,269.1484,46.4905,55.2292
241.4839,269.0347,46.0647,55.7559
240.5453,269.2617,46.5325,55.3270
239.7149,267.0481,45.9380,55.8924
239.3914,269.1590,46.1236,55.6169
239.5558,267.4380,46.0833,55.7218
240.9326,269.2289,46.8422,53.5055
245.3403,274.0309,47.5966,52.0615
244.0225,269.1151,47.3126,52.6692
244.4377,268.6605,47.2212,54.0811
246.0328,268.7671,47.7247,54.7334
246.1096,270.4706,47.7960,54.5549
247.4007,270.9817,47.8182,54.9342
247.5787,270.7711,47.5003,55.8114
247.8350,270.7943,48.2872,56.6446
246.4977,270.1788,48.0188,56.0455
245.0189,270.8033,47.6936,56.3357
244.3247,270.3893,48.1795,56.2620
244.9436,270.8846,48.0120,54.5909
244.3443,269.4997,48.0341,55.6887
243.7192,269.7707,47.5559,55.7182
243.0405,269.8631,47.3092,55.4156
242.8777,270.5283,46.9822,55.7857
241.2917,268.7613,46.1797,53.4153
239.6018,267.4268,45.6224,54.5715
239.6572,266.7070,45.3175,53.4525
238.7820,263.5647,44.6204,54.0164
234.6607,267.4160,44.4700,54.6495
236.6792,268.7779,44.4330,54.0114
244.0704,288.6102,47.1182,52.6810
264.1120,309.7682,46.0270,48.4495
281.1582,320.5020,47.0109,45.9654
304.1249,332.4590,43.7715,42.9425
326.6585,338.9745,46.3381,40.8667
346.6857,344.2375,45.8722,44.9561
355.0372,333.8668,44.4449,47.7058
355.0104,332.0000,45.5300,50.6513
357.6266,331.7511,44.0640,52.1304
361.1701,326.5060,44.0367,51.3061
365.6411,316.4229,44.5901,52.0571
368.6958,317.7707,44.9840,52.5423
370.2894,318.3894,44.6125,52.0844
366.1147,315.0786,44.4371,52.0733
364.0486,317.6385,44.2988,52.4005
364.5578,320.5285,43.9786,52.7058
361.8644,321.1717,44.1141,53.6525
360.1129,322.6781,44.3875,52.4970
357.3141,323.4503,44.4653,52.6106
357.8932,324.2672,44.3889,52.4010
356.5850,325.5669,44.3208,50.9815
350.8203,326.9121,43.9269,51.2340
348.8350,325.4171,44.0985,51.1847
343.0981,322.4037,45.1948,51.0275
334.1500,317.1060,44.8378,51.8858
330.0629,314.3105,43.8390,52.7782
331.6977,317.1608,44.1976,54.1239
332.5390,319.3465,44.4548,53.5461
332.5651,316.9187,44.0036,52.4432
327.7498,316.0897,44.3488,51.8797
328.4973,316.0513,44.1631,51.7757
327.8650,317.0394,44.7585,51.4749
328.1765,315.4487,44.8818,51.1588
328.5195,310.9955,44.2811,48.0187
322.3664,305.7185,45.1179,48.5515
318.7167,305.3139,45.0274,49.9966
319.0467,307.9520,44.2619,49.9122
315.7164,312.6307,45.1067,50.0693
306.3647,315.6665,46.2704,50.3261
300.3687,318.7189,46.2164,50.5113
300.9796,318.3922,46.2021,51.4347
302.3359,317.7496,46.1339,52.1037
302.9766,316.6909,45.5881,52.6386
302.1143,315.3079,45.9760,52.6411
304.1944,311.6891,46.0369,51.7354
305.4113,306.4413,45.7282,51.7401
307.4046,303.1802,46.0442,51.7174
307.3574,297.9897,46.2543,51.9291
309.7057,291.9006,47.7135,49.4941
311.0819,291.0844,48.4738,50.4578
312.1522,290.3809,47.6765,50.8083
312.7213,291.6646,47.1418,50.6410
313.9473,292.4465,47.6780,51.1401
314.1867,292.5345,47.1464,49.6575
314.3568,288.2278,47.3976,49.9177
318.3898,288.6995,45.4860,48.5056
319.4727,285.3186,44.9240,48.7330
320.9178,282.6146,44.6896,48.3622
321.8313,281.2496,45.3949,48.5622
322.0326,281.4619,44.5608,47.1787
322.1190,273.3421,44.0718,46.5281
324.8681,276.8101,43.5429,46.4469
322.2110,272.6622,46.1532,49.3883
322.4341,272.4925,46.7796,50.3498
323.2584,270.6221,46.5768,52.1315
323.3342,269.0472,46.7514,51.9159
325.3193,267.7418,47.5969,51.0844
325.4479,268.1742,46.4231,50.0919
328.6525,266.5762,46.6570,49.8281
330.9362,269.3982,45.5812,49.1782
331.0348,269.8488,45.4841,49.4376
332.0806,270.9764,44.1679,48.3141
332.3516,271.4937,43.1635,48.6947
332.8044,268.5670,43.0677,49.2221
332.7916,267.4620,43.3460,48.7428
331.8512,264.7752,44.2360,46.8853
330.4291,264.1467,45.9195,48.5976
332.0159,257.3604,43.7859,49.9474
333.9968,251.1246,44.6190,50.0354
334.1706,250.5018,43.5262,49.3325
335.5238,246.9809,46.6314,50.6228
336.3434,247.0176,48.1220,51.2470
338.5215,243.7825,46.5623,50.6293
339.0074,245.3054,47.8301,51.1566
342.4281,245.8257,48.5570,50.8308
