1
495.0157,402.3911,41.1359,42.9438
495.9539,389.3070,44.2324,42.6868
495.8211,379.7193,42.8510,42.1115
497.0471,372.9009,41.2033,42.1659
497.9626,368.2999,41.3426,42.0957
498.9661,368.0056,41.7355,42.7103
499.9692,369.7288,41.8151,42.3115
502.0769,373.9675,40.8893,41.4188
502.8966,381.9162,41.0663,41.7486
505.2370,392.1777,42.0023,43.9986
509.0135,409.0917,41.7196,42.4926
508.6685,426.9843,41.8231,41.7588
510.5134,423.3844,39.5891,40.3783
511.7529,396.1514,42.0756,42.0802
509.3869,373.2024,41.5659,42.2684
508.9451,352.8585,41.6202,42.7964
509.1539,336.9823,40.8525,42.0068
510.6853,326.5688,40.0728,40.3731
511.5880,313.0205,40.2758,41.7810
510.2570,304.2097,40.1408,41.6761
510.1980,300.6531,40.4269,41.9716
511.3520,298.7754,40.1369,41.6083
511.4780,301.6653,39.1353,39.9094
512.7951,306.3321,38.4863,39.2401
512.4377,314.7766,39.1253,40.5995
511.2675,326.3463,40.0822,41.1090
512.6696,338.4512,40.5364,43.3264
512.5828,354.1185,41.3685,43.1573
513.8013,375.5637,40.1499,41.7555
515.7710,399.9133,39.9286,42.3802
517.0311,428.5692,38.7917,42.3005
519.8141,434.9182,38.8638,40.3320
520.2042,408.7437,40.1041,41.5205
521.8405,388.0317,40.5692,41.2863
523.4196,370.8299,40.3392,40.9820
525.7181,356.2928,42.1967,42.9109
529.2266,344.4425,41.4687,42.8186
531.3540,336.2910,42.1886,43.5159
533.2788,329.9303,41.9744,43.0846
536.8004,328.9875,40.6504,42.1563
538.6646,329.2105,40.4021,41.6343
542.2957,333.0024,41.1459,41.9870
548.5593,340.9268,39.0025,40.5900
548.2377,347.5547,41.2877,41.6610
552.5619,361.5395,40.4043,42.6880
554.8855,378.4714,40.7646,42.6336
560.0008,398.6407,41.6856,43.3064
557.0665,376.8300,41.4807,42.8583
548.3223,349.9608,42.0470,42.0686
543.1150,325.4948,41.5818,42.5160
534.0536,305.8672,39.6731,39.6569
525.7291,285.6583,41.3066,42.7223
519.7180,269.8042,41.1742,42.8693
513.0770,258.4771,41.0935,41.8586
505.6964,248.8168,41.6600,43.1755
497.4623,242.1892,42.9275,43.5794
491.6463,240.2726,42.2515,42.9846
483.7089,239.7304,42.2117,43.0046
476.9149,243.4189,41.5532,42.4122
469.6164,249.6231,42.3396,42.8532
460.7286,259.3524,42.7999,42.6042
452.6210,271.5263,43.9209,43.8318
446.9149,288.4891,44.0488,44.7581
441.3360,309.3925,43.3481,43.9254
432.8161,333.8074,44.5535,45.9008
425.6050,359.0469,45.2711,46.7441
417.2632,392.0981,44.6769,44.9587
411.9820,380.5685,45.2131,44.8385
409.2726,366.1537,45.7861,46.0381
406.1136,353.4460,45.3272,45.5017
402.1830,343.2873,45.6492,46.4767
397.4103,335.5925,47.9527,48.9844
395.1269,334.5696,47.3247,47.8358
395.6491,336.2203,46.0371,47.1326
395.7406,339.2942,46.5857,48.4301
395.2561,348.5202,44.1735,45.5801
392.7122,363.0022,41.2122,42.4057
390.5791,376.9126,41.5120,42.0111
388.4135,396.1231,40.9427,41.1997
386.7800,414.5226,40.6090,42.0592
386.2760,437.5531,38.3662,41.1045
385.9793,461.5242,39.1755,40.5994
386.5800,445.9583,39.0684,40.1248
387.6784,425.8971,39.8905,40.9764
389.4228,410.8265,38.8565,39.7369
390.4165,395.9605,38.7256,39.8222
388.9021,384.7382,41.0949,41.6742
389.3423,376.7061,41.8882,42.6292
389.7548,370.9107,40.9225,42.1526
391.5209,369.4814,40.3500,41.4503
391.1688,370.5422,38.0477,39.4846
397.8540,376.6294,35.8786,38.8965
394.7630,381.7675,39.7480,40.9975
397.7607,390.8228,38.7618,42.1985
397.8802,406.9389,39.0735,42.1673
398.6687,424.0272,40.2782,42.7357
401.2901,444.4348,40.2476,42.8202
404.5438,459.4191,39.7799,41.9360
408.8347,435.7749,39.6231,42.3507
413.2571,413.6946,42.1644,42.6570
419.6994,392.3931,41.9012,42.6388
423.3347,374.3828,41.8984,42.4387
430.2247,359.7356,42.0135,43.1207
435.4451,348.7144,43.5581,43.9005
