1
445.5135,342.0941,40.0853,32.3475
442.7188,342.5787,39.5462,30.1989
442.3684,342.2230,41.5227,29.3967
440.3176,342.1335,42.6190,29.8663
440.5326,341.6461,42.2676,29.9657
440.6159,341.0902,42.0669,30.0264
440.5685,340.8711,42.7874,30.3133
439.7667,340.3802,43.0472,30.8790
438.0467,340.5378,44.3002,30.9279
437.3405,340.1465,43.9533,31.1818
435.8750,338.3707,43.4604,30.8534
434.9322,338.1947,43.9266,30.8261
432.7158,338.9034,44.8790,32.0216
429.0528,337.6205,41.2034,28.9691
432.0365,333.5691,36.7646,25.8237
427.9750,334.4121,35.9867,28.5066
425.1777,332.3291,37.9975,26.5637
423.3461,332.6960,37.8760,25.9571
426.5260,328.5470,35.4807,26.7821
426.6407,332.7180,40.1205,28.6075
420.0533,331.8500,45.1699,32.4446
416.6690,330.1432,47.0603,33.7659
414.3666,328.8483,47.7170,34.2201
414.2493,329.4933,48.1537,34.2733
413.5732,327.2993,48.2194,34.7220
413.8737,326.7731,48.1123,34.7160
416.9334,324.4348,48.2096,34.6942
419.6473,323.0700,48.1413,33.8510
423.1848,321.8469,48.6762,33.9195
422.9712,321.7417,49.0451,33.9329
426.7276,320.5348,49.3130,35.3214
430.8801,318.4582,50.0038,36.6815
435.5147,317.4162,49.9908,37.4399
436.6923,315.9767,50.8618,37.9360
439.9156,315.4694,50.2057,38.0033
440.4545,315.4014,50.1004,37.9192
443.2560,314.2821,51.1328,38.1460
446.0433,314.9366,51.2086,36.9612
445.5576,318.9521,45.1146,32.4635
434.6519,313.0991,43.5753,31.5335
446.4600,314.7988,44.1162,29.7825
455.1037,314.6598,42.0925,28.8027
464.2406,299.9569,38.8792,28.0763
467.2810,309.2862,44.2455,30.7272
464.5793,306.7158,48.9812,35.1392
465.6034,303.4379,50.7751,36.8914
468.6242,299.7887,51.7017,37.6256
468.4509,298.9782,52.2109,38.1340
470.2682,295.7355,51.7358,38.7569
472.7339,291.2710,51.4305,39.5359
473.2519,286.6416,52.5417,40.4555
473.4171,282.6148,53.1522,41.3581
473.9969,277.5087,52.5830,42.1194
474.3303,277.2857,52.1091,41.8974
474.0917,271.2792,52.8187,42.6098
472.1143,265.5198,53.7952,42.7451
468.4105,261.2839,53.6923,43.0314
466.8857,255.9889,53.6820,44.1544
466.3633,250.6325,53.8499,44.2257
466.1933,250.9124,54.2410,43.9250
465.8999,246.8975,54.1056,43.8428
466.6223,242.9365,54.2162,43.8659
467.6136,238.9114,54.3101,43.8713
468.2809,235.3075,54.4857,42.7118
468.0042,231.4879,54.7191,43.0360
468.5331,231.1270,54.7826,43.1973
467.2812,228.3271,53.8317,43.1992
463.2732,225.5942,54.7371,45.4099
460.2481,221.8646,54.0556,44.8177
457.8069,219.3904,55.9294,45.2659
455.0937,217.1381,56.0912,45.7304
454.9495,215.9261,56.0811,45.7674
454.5423,215.7498,56.7400,46.6998
454.5216,214.0455,56.1138,46.8093
456.8673,213.1916,55.8469,46.8643
460.6047,213.6071,56.5191,47.3639
469.3050,213.2541,56.1734,47.3972
468.8415,213.9167,55.7098,47.0532
480.4967,215.3185,56.2849,46.6688
493.0576,217.4855,57.3578,46.8866
506.5692,220.1312,56.3869,48.0685
523.2789,223.7955,55.0280,49.2599
538.8023,228.2434,55.1635,49.1237
539.5364,227.5316,55.5290,49.3784
548.7513,232.3141,56.5263,49.4853
557.1483,237.1398,56.7310,49.4261
562.8384,243.1559,55.3623,49.7051
564.1893,249.6122,56.0195,50.1030
567.9097,255.5119,56.1993,49.9961
567.3749,255.6819,56.1620,50.0966
574.6118,262.9831,56.1526,50.0645
582.7721,271.0466,56.5148,50.3353
590.2576,276.5905,57.5488,51.2950
598.3386,282.1776,56.3331,51.0789
604.0860,287.4679,55.2616,51.8133
604.6667,287.6364,54.8577,52.3791
609.6074,292.1973,55.6818,52.3801
613.6926,297.8043,56.7168,52.5392
617.6803,301.9613,56.7497,51.6597
622.3450,303.6346,56.4756,53.2325
621.1311,305.1686,48.3214,54.4966
623.0315,306.0811,43.0955,54.8585
618.2856,314.1281,48.1455,50.1296
622.1436,314.6289,51.7269,46.1732
632.7892,312.7493,52.5191,45.4051
631.5961,314.0999,55.4609,50.8710
633.3491,313.8672,56.5808,53.2638
632.8580,313.9591,56.4504,53.0042
633.0822,314.5937,57.5674,54.4593
632.9337,315.2885,57.7649,53.7530
633.3712,314.5647,58.5483,54.7545
634.9636,314.9878,57.3544,53.6289
637.5123,316.3941,57.3372,52.3953
636.8302,316.5610,57.4407,51.4607
639.9547,315.9277,57.5037,51.4097
641.8999,315.5816,56.5179,52.1936
641.2180,315.3507,55.9609,51.7103
639.7180,314.6526,55.2306,49.8598
636.3544,313.3831,55.2410,49.8596
635.3574,314.0400,55.3055,49.8388
633.5844,311.6724,50.9174,44.9440
633.8927,311.0747,51.1452,42.7799
629.6226,315.3650,53.3508,47.6204
626.8179,313.0989,54.6552,49.5221
625.4921,312.8817,52.1021,49.1284
624.9481,313.3561,52.1003,49.1283
619.4944,305.3216,49.7642,43.0312
627.7180,306.3135,47.6323,37.1951
619.9859,312.1607,53.3260,41.5340
619.2421,314.3100,54.6008,46.1252
617.3546,313.3812,56.0786,48.4726
616.6290,313.1420,56.7126,49.7473
616.6686,314.3706,56.0620,49.2186
615.8486,315.2214,55.8263,49.0162
615.3530,316.2313,54.6635,48.8475
612.9681,316.4903,54.1796,48.4141
609.5035,316.2227,54.3839,49.2771
609.7715,316.7937,54.1958,49.1267
605.3847,316.5198,54.1298,49.1153
600.2971,315.8714,54.9168,49.1394
594.6880,315.6308,54.8651,50.0921
590.0014,315.1343,55.3767,50.5011
584.3490,315.0210,56.7481,49.6407
583.5831,315.2469,56.9885,49.3703
581.3568,315.5293,55.8813,48.2904
577.5599,315.2051,55.8414,48.6146
575.2943,315.2052,54.8264,48.3689
571.2400,315.6267,54.4727,48.8208
567.9352,314.6790,55.0362,48.8778
567.2310,314.6767,55.0757,48.8948
565.9941,314.5426,54.0699,47.8503
563.0862,314.8710,54.1637,47.7842
561.6278,314.6552,53.7350,47.6920
559.7480,313.9355,53.7764,47.7737
556.2228,313.1094,54.6307,49.0028
556.2245,312.8305,54.9285,49.0222
553.8292,312.0461,54.6322,48.4936
548.8289,311.6864,54.8871,48.5960
545.1321,310.6941,54.7792,48.3840
540.2031,310.2263,55.3287,47.9470
537.2399,309.8039,54.8378,47.2066
536.4523,310.4031,55.1296,47.0142
534.6415,308.7711,54.0036,46.9369
532.0023,307.9025,53.3345,47.0563
527.7527,307.3478,52.8591,46.4909
524.4610,304.9951,52.4489,46.5501
519.3846,302.6544,51.7535,46.6925
518.6995,302.8061,51.8384,46.7794
513.9286,300.4135,51.7567,46.9101
508.4136,298.5115,51.8247,46.9241
499.2305,294.4696,53.5179,47.6644
492.2625,291.2116,53.3166,47.3571
485.3026,287.2092,53.3881,47.4370
485.3094,287.0354,53.0469,47.8234
478.3151,283.7488,52.2915,47.6184
471.7472,280.0760,51.8912,47.2913
464.3564,275.8088,51.3259,47.3708
457.3785,272.7541,50.9787,47.1671
450.2877,269.2266,49.7818,47.7021
450.8535,269.6721,49.4230,47.0950
442.2953,265.0298,49.5909,47.6450
433.4370,260.7508,50.2007,48.1677
425.4558,256.2467,49.3255,48.2443
416.4688,252.5542,49.3612,48.1664
407.7047,250.0484,49.0946,48.4879
407.7791,250.1431,48.5598,48.0215
399.3249,246.7481,48.5235,48.5667
390.1643,246.8088,48.6943,48.7289
382.8341,246.9931,47.8555,47.8624
377.5286,248.0953,46.9986,47.3534
369.7538,247.7139,47.0775,47.3687
364.2153,248.5456,46.1702,47.5510
363.0672,248.2916,45.6901,47.4908
357.8126,249.2208,45.4481,47.2913
352.6155,251.5276,45.9712,48.3273
347.0860,253.4279,45.8248,47.6920
344.6501,257.7902,45.2406,47.5758
341.6565,263.0681,44.4359,47.8870
341.7120,263.1545,44.5141,47.8623
340.0284,269.2260,45.6385,48.9213
340.1716,275.7635,44.2259,49.0778
339.6529,282.9398,44.7184,49.1998
340.4445,290.3232,43.3957,48.5677
339.6873,297.0923,43.9389,49.2406
339.7607,297.7103,44.2802,48.6162
342.3522,303.6546,42.5823,48.4390
