1
125.1142,335.8885,74.5501,99.6630
127.4314,329.5618,70.2886,109.3902
121.8464,335.0687,73.8734,106.2067
118.4828,341.7872,78.7602,95.1413
125.3945,346.5158,87.2906,83.0023
128.0665,348.5442,90.9478,70.4912
130.1328,340.7343,94.2353,62.5982
116.2328,314.9012,88.6438,69.9192
113.1073,286.2434,85.3355,84.9411
119.4915,262.6236,80.0756,101.4034
128.6591,246.5043,73.3445,113.3685
133.8015,236.3590,68.6791,120.9819
136.9517,222.7579,66.2875,128.7728
134.4412,219.3502,76.6544,121.1293
136.2350,231.0460,89.3606,107.0676
139.3952,241.3453,97.1734,93.4970
144.9984,253.5747,100.3277,81.9145
150.5048,258.9575,96.9302,77.3767
152.7882,246.0868,93.9721,83.2272
162.0972,229.3861,89.4125,79.1364
149.4712,205.7089,98.7749,70.1046
138.4546,178.8598,102.0618,72.8183
134.9796,158.5470,89.7038,81.8933
151.7305,143.1695,80.1446,94.6044
161.5847,129.5331,74.2406,108.1378
165.2266,121.9796,68.7849,116.3518
167.7615,123.7627,69.5901,116.0595
169.4107,124.7712,70.7560,115.9481
173.6379,123.7399,71.1959,117.4949
174.4080,126.4655,73.0513,115.6575
179.1007,126.9347,74.3873,113.5076
179.7110,129.1754,77.9389,110.5296
180.6362,132.4704,83.2901,103.2615
175.7599,134.7518,86.5761,99.7989
170.3737,141.6581,89.9060,96.4784
169.5359,145.3254,90.2461,93.4168
171.7968,153.0092,95.2886,86.7263
173.9921,166.1699,104.1962,79.2414
179.9583,178.2892,106.5777,71.7099
189.0730,189.0869,109.7555,67.1504
202.2310,185.6271,104.2804,72.5671
211.7732,177.0454,95.7819,81.4463
212.2036,165.4595,95.6613,87.2122
204.4604,146.9415,103.1719,88.1769
202.4919,122.1796,111.9768,88.6459
200.1899,90.6491,113.5840,94.6891
205.6821,66.3524,97.9972,103.5246
226.0084,54.3842,83.8830,110.0168
240.5368,49.9107,70.8970,115.1858
248.3792,52.8172,63.9714,110.8266
244.4092,61.3781,75.4218,100.0881
250.1821,64.3257,87.9989,90.1594
251.0453,79.2752,99.4728,84.6023
261.1586,85.8429,88.2018,85.5862
269.7314,75.3407,77.1606,88.0687
275.8061,58.1000,74.9219,90.8019
259.9499,34.3189,89.7857,84.6598
246.4752,4.9966,107.0469,79.3414
251.9426,-15.6993,107.0020,76.5070
246.5971,-9.2093,96.8170,77.3325
252.6216,-10.2571,83.0820,77.1651
259.2016,-5.6865,70.1564,74.9155
265.9028,-2.7660,58.3542,70.6256
268.0433,0.5996,50.3858,66.1825
267.0991,2.2687,48.8440,63.3731
265.7465,3.5554,48.7959,63.2009
264.2868,3.8967,50.0490,66.8492
264.5929,3.7558,50.2365,70.3748
262.4523,5.5205,52.2773,73.2464
258.3906,4.2135,54.3381,76.5506
255.9840,3.6783,57.3479,79.4154
254.1957,3.0171,58.8648,82.5831
255.0483,2.7980,58.5894,85.5737
253.6789,1.2151,60.3751,89.8314
252.7741,2.9751,62.5966,90.0830
250.2071,1.3019,68.9227,89.1940
247.8911,2.8252,75.8584,87.9236
248.2832,4.9686,82.7816,87.5450
247.7520,3.4663,88.7535,88.8346
247.8258,5.7293,95.9352,88.5626
244.7494,9.2570,102.4611,86.5762
245.0868,13.3261,107.6817,83.6950
241.4477,16.5248,111.3108,81.6823
236.0802,18.3603,106.8106,78.8744
234.9232,22.3321,94.2172,75.3463
235.2901,28.5103,83.1776,67.4414
238.7990,34.4212,80.6671,60.1014
248.9652,41.3783,91.4805,54.0287
247.5831,46.7703,100.4816,47.9333
246.6709,51.5760,105.5026,44.7568
247.7714,49.8125,100.8356,47.6176
253.8113,48.1512,94.2496,54.5393
259.1380,44.6323,93.3997,61.5321
270.3221,43.5848,88.8106,70.7158
275.5408,40.0697,82.1762,73.5833
274.6172,36.9965,83.5174,72.4591
271.6708,30.3309,87.5020,67.8878
266.6860,26.7755,93.4470,61.9142
262.0556,21.2845,99.7419,56.0847
257.4416,16.4460,103.2268,51.5878
255.4973,7.4765,98.3746,52.6299
254.6571,3.5787,87.4978,54.4820
266.1396,3.7265,81.3280,55.5096
273.1036,0.3897,80.3593,57.1638
276.3525,-2.3179,79.8657,60.4971
277.6893,-2.7238,74.9629,65.2691
278.3961,-1.1160,68.3230,68.3912
277.9030,0.2921,62.1928,70.3940
277.6650,-0.1202,57.2213,74.3630
277.8752,-0.6484,53.4583,76.7717
277.3951,0.6403,52.3681,78.0767
276.6729,1.4590,52.1953,80.9500
275.8215,3.4963,51.4891,82.7739
275.9327,1.5871,50.8106,87.2616
276.3785,0.5627,51.3907,91.6884
274.9517,2.7667,53.4484,95.1478
274.9285,2.6663,55.7095,99.3418
274.4155,3.4522,58.0427,103.4859
274.0273,4.1989,61.0822,106.8496
272.3967,7.1564,65.6355,109.1646
271.5513,12.6655,69.5020,107.0066
271.3116,16.0027,74.3646,105.1116
269.5399,22.3669,78.6416,101.1936
266.2696,25.8457,84.9109,101.0106
262.3504,30.8626,90.3094,99.2192
260.9055,38.1151,95.0609,97.2413
258.7877,39.4373,99.6062,98.6463
253.4577,43.9262,93.9685,96.0615
253.5920,49.0719,85.6223,94.2043
253.2028,56.3524,77.2539,93.9854
256.8218,61.2825,68.3514,92.1986
261.9046,73.9227,63.7942,84.5790
268.9044,93.7552,72.8162,75.8311
270.7440,106.4688,80.6237,71.4133
275.0426,109.3236,87.5571,75.9007
277.7267,88.4659,87.9395,84.6582
284.2021,74.5552,76.4183,93.8125
304.7380,75.1813,65.8957,104.7856
312.9723,81.3976,57.0366,110.7895
317.8813,82.5306,53.2904,120.3060
325.3300,86.1749,47.0220,126.8979
323.5719,98.9432,47.9652,125.3362
322.2240,111.3762,57.5705,118.6794
318.8405,124.6030,69.7710,113.8403
313.7939,133.2300,79.5545,109.1905
310.9549,143.5480,81.9667,104.6350
313.9063,147.9939,79.1517,104.7438
315.8328,146.6812,77.6825,106.3856
317.3700,148.3353,75.8350,107.6390
321.5257,145.6260,72.7659,110.7346
