1
129.3682,472.9461,24.5425,62.2771
134.7732,507.2817,27.0653,63.3028
151.3987,558.8560,30.0870,62.3440
154.2944,577.6616,29.7059,58.1195
151.7660,585.4254,29.2940,57.2835
152.7701,586.6273,27.3020,58.2386
154.0292,587.2946,26.5158,58.7489
155.4883,585.5563,29.1094,56.9014
155.5038,586.8452,32.4287,54.4261
157.2503,587.7007,32.2876,51.9679
157.3649,588.3341,31.4702,51.7331
156.8060,589.8003,32.3871,51.9162
157.0144,589.4448,35.5350,52.2575
156.4096,591.7753,37.6914,51.9728
156.5750,593.3926,38.8809,52.4095
159.1366,598.7786,34.5037,49.9437
159.8204,598.4090,32.2763,51.8547
159.8624,600.0812,29.7553,54.4591
162.3347,609.4462,26.4291,58.6024
159.8977,629.9526,25.2080,59.1788
162.5105,636.0655,24.3883,59.8200
166.8402,656.0613,26.2516,60.2401
177.0031,674.9370,29.7791,60.1871
191.6523,701.8209,32.1822,56.7214
210.6883,731.2096,36.3660,53.0926
236.1349,753.3856,43.0436,50.9473
268.1638,779.2424,46.8934,47.1874
313.9092,802.2485,51.5892,42.8790
351.6953,822.3059,57.7430,39.4617
377.6001,834.1398,56.1067,36.8452
393.0221,845.2230,51.8107,40.5277
402.8821,852.0103,46.1987,46.2013
409.5069,852.3065,48.7924,44.8860
411.1185,850.8025,49.4894,41.5294
419.2950,854.2094,51.3719,36.4680
430.0063,856.4014,54.8907,32.7391
450.7283,856.2665,57.7359,28.4977
485.0996,859.3090,62.0577,25.1820
522.1475,851.4859,64.3440,24.8496
559.9269,832.9999,62.0724,28.3961
578.6814,806.4658,56.3672,33.4460
577.8213,789.9777,51.7011,36.7669
581.9188,772.2823,46.5857,40.3557
575.3184,757.0373,40.8796,45.2143
568.7141,745.2849,35.1010,47.9666
566.2296,745.4928,29.6232,48.9967
567.9262,748.5003,26.5461,47.6116
565.9934,749.6884,26.8055,48.0319
565.1190,748.3817,27.6917,48.4388
563.0657,748.5020,30.9910,47.3992
564.8773,746.7153,32.9655,47.6758
565.1658,746.0123,33.2176,47.5739
565.8724,744.2974,31.4850,48.7891
572.2895,748.9534,26.7935,48.4572
573.9050,745.7740,24.9540,50.4066
576.6519,749.9543,24.4009,48.9420
572.0833,740.7917,25.1674,52.8390
569.1442,733.8262,25.3472,53.9146
567.1840,732.8064,26.8165,54.8792
566.4187,733.3185,25.8323,52.7473
566.9317,730.7449,25.8934,52.6242
562.7132,727.9950,27.1519,52.5819
561.1042,727.4886,27.4274,50.4111
560.2882,729.0109,29.5939,48.4552
557.2925,729.9166,32.5528,45.8752
554.2479,729.5688,34.1584,45.2389
554.0910,730.6851,33.1843,43.7811
555.3851,733.9102,33.1206,42.0379
549.4861,734.0475,32.5067,42.2700
552.6360,730.5908,32.6500,44.1562
554.4285,730.5624,33.3147,44.5124
560.5755,733.4328,29.0610,44.4700
561.7049,732.7021,26.0600,45.7490
557.8126,734.9009,28.2447,44.5786
554.4277,735.7516,31.3717,42.3866
550.1417,731.4141,31.6948,43.9794
547.9428,726.9915,31.4175,45.3810
544.6381,720.5683,28.8504,48.6839
538.7825,716.9235,29.4258,45.9695
538.2599,712.7756,31.1777,45.9095
537.8126,699.7743,29.2038,50.2684
538.6110,675.6005,25.5308,53.7633
543.5532,647.4535,23.2940,56.5782
552.3571,630.0728,26.2212,55.9848
559.3923,620.2028,31.7913,51.1593
586.4443,594.8910,37.8950,48.0395
613.3643,584.1492,42.1366,43.5691
620.1149,589.3090,46.0070,37.5749
635.4512,606.3204,52.2050,33.3299
668.1821,634.5572,55.7548,36.7520
701.6500,669.3066,55.4388,40.8316
713.3730,686.0574,49.6456,41.0257
720.0372,693.9105,46.0215,41.0681
718.3449,695.7161,42.3836,42.8841
718.5485,702.5333,37.6562,46.4616
720.4611,702.6213,36.7262,48.4259
719.4900,704.8006,36.4539,48.8704
719.6750,706.1898,36.3449,50.0376
721.0715,709.4714,35.4048,51.2263
717.9048,711.1027,31.9934,54.4687
713.1011,718.6712,28.2559,57.6699
704.9109,733.3273,25.8101,59.4613
690.3023,749.0455,26.7859,57.4923
673.5988,765.0770,30.2068,53.8824
648.4025,783.5341,34.3886,52.4855
636.8036,795.6004,35.9080,47.5909
634.6210,797.9603,35.7007,44.1638
629.6252,796.2198,39.3797,42.9738
621.1269,796.6040,40.4386,43.9315
617.2001,798.6470,39.0854,46.6684
601.7405,809.7532,40.6557,44.3931
586.0781,819.3182,42.4187,45.2556
563.8346,829.8878,44.5764,40.7504
528.6422,837.5694,50.2791,36.1135
502.3116,848.1538,50.4942,36.6245
500.4449,850.6511,45.2459,40.2697
497.0486,857.0356,40.7990,43.5574
492.1469,859.6920,38.6977,44.1271
490.3105,859.4683,39.1308,44.2547
488.8160,856.9237,40.5828,43.7015
486.4422,853.2764,42.3047,40.3883
477.5107,850.7643,46.8533,35.4253
460.2531,851.1424,51.8051,30.6945
441.6217,853.5231,55.0174,26.4392
423.3612,848.3303,57.0215,23.8926
408.6977,842.1754,58.9617,24.5341
379.6765,833.0375,60.5206,23.4449
355.6780,809.8105,57.6583,28.5128
346.5479,790.6998,51.6602,33.9512
339.5166,777.6249,47.4584,38.4347
336.4529,780.7208,48.2238,35.8754
321.5303,783.8051,54.1172,31.5093
305.9984,783.3853,55.8130,28.4682
306.9194,779.9139,52.9245,31.7029
316.4171,768.5735,47.0865,37.1879
325.1260,758.3367,41.7407,41.4023
343.6181,747.9739,37.0344,45.7636
364.1559,734.3707,40.0137,45.4976
388.4114,718.3154,42.0379,45.0703
412.9190,705.1895,47.7733,42.4932
426.7798,707.8998,50.1498,37.8161
437.8368,707.1122,54.2866,32.6991
453.3764,712.3673,58.1081,28.2612
469.0772,707.1828,55.6829,29.0346
475.0016,683.4496,50.5070,35.0700
474.6422,656.1857,46.6992,38.0265
469.3125,622.5156,43.0443,41.3892
460.0424,573.5546,38.4450,45.8624
440.2799,529.9707,34.4981,49.8416
402.7226,479.9238,38.0596,47.7446
369.1474,463.7083,42.9946,44.2876
342.5330,464.2034,49.2754,38.6585
313.3123,465.2397,52.5355,34.4181
304.7515,454.8060,47.2411,37.1448
301.8562,448.0694,44.0773,38.9647
297.3707,417.1055,40.2107,43.7377
285.6628,381.0092,35.7237,48.8831
273.4795,332.1571,33.4203,54.2375
260.4452,277.6633,31.1926,58.0814
252.7435,260.3322,31.7573,53.1091
254.0813,257.2140,33.0222,52.7177
265.9444,251.9453,28.7902,56.5569
281.0088,238.0566,28.8620,56.7786
300.2128,221.9848,31.0137,53.4796
323.6938,209.1259,36.7363,51.3601
332.3927,206.5236,39.3227,46.2920
343.5200,206.9201,40.7426,46.8586
346.9936,201.3195,37.6865,48.8213
334.1867,206.8708,32.2212,52.9762
318.3014,221.9095,31.4459,56.5093
304.2795,239.8295,37.5014,50.9822
280.0779,254.7997,41.9381,45.8798
259.3311,275.7444,46.8399,40.5507
228.1254,303.9951,51.7424,37.8354
199.8899,319.9290,55.1905,36.2565
189.8225,324.8120,57.0614,37.9741
187.4321,324.5827,56.9180,38.8560
194.8603,322.3007,54.2240,36.4148
213.9031,324.2925,48.6847,41.3063
224.1271,324.6398,42.2731,45.6472
236.1633,328.0754,36.9372,49.5007
242.7538,340.2738,31.4412,54.3456
251.4946,361.6715,27.3320,59.5084
258.7268,399.3875,24.8956,62.5349
258.1172,443.8480,24.8815,61.9776
244.1636,482.7775,28.4725,58.9683
222.6021,505.3065,33.8427,53.0127
192.7399,518.2863,39.0716,47.1290
160.7271,513.4338,43.0931,43.1477
144.5745,505.2802,43.7448,42.3410
116.6043,497.0942,43.1209,42.6623
101.5920,475.9753,37.1843,43.1293
99.9104,482.0403,32.2692,41.3573
2
0
0
0
0
1
139.1743,516.3104,55.1568,28.4733
139.8204,514.5864,52.3139,30.3617
139.6744,514.7180,51.8549,30.8201
137.6071,511.9380,52.6239,32.7360
140.0379,510.3373,49.8305,35.3921
143.8090,511.2675,47.4138,34.4946
140.9224,513.2430,48.4039,32.8858
140.0283,514.4030,48.9083,35.4070
136.7439,516.9847,51.4680,35.8696
133.9976,517.2272,52.7250,36.1028
130.1759,518.8608,54.5479,34.8766
130.3291,520.8970,54.5439,33.6139
128.0166,519.5760,54.7208,33.7168
134.3775,522.4184,50.6070,36.0055
135.1744,510.3078,52.5604,34.7681
153.2475,519.0156,49.4855,38.5419
161.7249,531.4719,47.5181,41.3972
166.5404,536.9340,42.8820,46.4518
168.1509,541.0180,39.5250,48.5496
163.5347,536.3243,38.4945,46.6007
165.2621,538.0024,36.3615,44.9084
160.5457,529.6110,33.0601,47.9930
157.3491,530.4877,32.8486,45.4359
158.3447,536.4306,30.7903,41.5451
164.6981,540.4085,28.2753,38.0706
170.9824,536.4575,32.0602,39.2643
174.7812,536.6702,33.5160,43.8689
176.9304,540.2889,33.9808,44.2549
185.5630,534.7789,36.7497,44.9999
185.3552,533.3271,38.8983,47.5480
184.6944,531.0765,36.5150,54.2878
183.5887,536.3938,33.6742,57.3495
188.8618,553.4385,34.9340,60.0369
198.4273,571.6341,35.7483,61.5691
199.0535,567.5426,36.6532,63.4597
194.1711,562.5075,37.2807,67.6964
184.4654,586.8979,34.4414,73.4810
176.7787,611.4568,38.4449,65.5261
169.2543,631.5331,38.4228,65.4736
169.8044,644.9416,38.4234,65.3876
169.2085,657.5711,38.7181,64.7278
177.4076,674.2842,40.5007,61.7325
168.6049,686.6701,43.4895,56.5161
2
0
0
0
0
1
151.8939,638.9391,43.1108,51.0565
153.5707,638.4916,42.7400,52.8235
154.3591,636.9821,42.1668,52.6245
152.3634,637.4508,43.7983,52.3840
155.4487,637.3292,41.8508,53.9319
156.2020,635.9824,41.6427,55.3751
154.6653,637.7035,42.4285,54.5389
156.5890,639.3428,40.9765,54.0667
156.5386,638.5287,40.6790,53.7419
156.7476,639.0739,41.0028,52.9478
