1
332.8703,33.8226,36.2718,43.0985
333.8562,24.7234,37.3898,43.1391
334.3049,18.5396,37.0482,45.3453
335.9864,15.6020,37.4498,46.9315
339.6650,15.3515,39.0154,44.9222
343.8174,19.9082,40.8109,46.7834
350.2053,28.6119,40.2734,45.0510
355.0880,35.6549,39.9689,45.0866
358.3330,47.2579,37.9407,42.0397
363.7312,54.1730,37.9505,41.3794
363.5707,59.8043,40.0588,44.7335
361.6598,60.5329,39.9593,44.9630
364.8628,57.6397,35.2444,42.7170
352.5058,51.6001,38.6970,42.9465
345.9105,41.7512,39.0838,43.4644
337.1518,33.3969,36.3587,42.3430
328.3293,28.0082,37.9432,40.6555
326.8778,26.4526,37.6959,40.4032
320.7257,18.6376,39.2399,43.8236
320.6831,16.4960,40.0146,43.7361
320.1207,19.3504,38.8735,43.1795
317.9189,24.6275,40.0536,46.0429
322.9053,28.7206,39.2320,44.1145
327.3178,31.3637,38.2644,42.0205
332.9598,35.0235,38.8334,43.4613
333.9972,34.2356,41.4281,45.8815
335.5490,29.8086,44.1940,47.2586
335.9255,26.5243,44.3582,48.5121
336.1428,20.5935,47.1287,49.7173
345.4675,18.2839,44.9913,49.2179
354.5428,23.3942,42.4271,46.7299
366.6545,30.7336,40.5475,45.3651
378.5813,44.8079,38.3990,44.0712
392.2756,63.9936,37.8697,45.8447
393.4982,81.9588,37.4334,42.2125
395.5157,90.8778,37.3328,36.4654
399.3282,101.8496,42.4044,33.8277
398.7621,107.6011,39.3899,34.8724
394.4592,112.3011,40.1717,39.7788
394.3463,114.2219,42.5451,45.3827
392.8697,114.5426,43.9909,46.7516
390.0571,110.2745,47.3076,50.3302
384.1758,94.9104,47.9791,52.3730
373.1139,71.7306,48.0959,52.0604
361.7750,50.0753,46.5214,54.0609
347.9083,28.4830,45.6137,55.7638
331.2119,15.3914,45.8517,58.0283
315.9329,13.2411,44.2886,54.2928
301.9418,14.7648,46.8646,55.5567
299.4145,16.4160,45.0258,51.6827
298.7780,22.3981,45.1931,51.7461
300.7540,25.5054,47.0176,52.4959
306.6972,28.0258,45.4848,51.4817
307.3491,27.8172,47.5850,55.0209
304.0460,22.1021,49.2990,56.0408
302.0757,18.2841,48.9825,58.9487
298.8290,13.5858,50.4893,61.2108
293.3639,7.9128,52.0227,61.8211
288.8320,9.0766,53.1388,65.6564
289.7913,11.3650,49.6691,62.7894
295.2585,11.0048,50.6425,63.5729
306.2661,5.3775,51.4057,65.2742
320.0783,2.1583,53.3842,66.5210
323.8800,1.4829,55.9400,67.6183
323.5829,2.7656,55.2795,66.9544
320.8254,5.5591,53.8786,66.7689
321.0714,10.4311,55.7558,69.7697
318.7398,9.3227,58.5258,69.3731
318.0308,2.3324,57.5805,67.6977
316.2244,1.0664,58.8207,64.4574
315.3574,-1.8437,60.6832,62.7253
308.9153,-1.6239,59.8548,60.4101
301.5298,2.0266,60.2044,62.9424
285.1339,9.1668,63.9472,72.3724
275.2669,28.7798,67.8086,84.5311
282.7406,63.7903,70.3042,90.4484
299.2393,104.3532,75.4178,91.9980
313.4276,142.5193,81.5471,91.7414
327.5321,159.2570,79.2341,88.9092
334.8301,181.5730,69.5736,76.6232
322.8011,176.0303,70.0347,77.0008
325.1940,178.1705,59.8852,67.5381
310.5669,162.1838,59.9011,71.2329
293.1642,148.0382,63.0219,76.7817
274.7342,127.0568,65.4380,78.0004
254.5043,102.2985,71.0508,85.6518
238.8055,80.9790,73.1358,88.0676
224.4187,54.2489,79.5248,94.2798
215.8452,29.2682,80.0670,99.6234
200.5060,7.3627,84.8780,104.8568
176.4995,4.1673,90.0695,101.7371
155.6140,21.5862,84.6602,90.6207
143.0551,7.2874,88.4050,104.0297
141.7939,11.8844,90.8250,109.3254
136.0996,18.4650,93.0792,114.3577
144.0569,24.6632,93.2061,116.0384
146.5078,29.3754,99.5266,125.3377
150.4187,27.7941,105.4030,131.7889
156.1914,18.9907,105.1717,130.3524
