1
330.9626,112.8961,79.8987,14.1231
322.2454,114.2302,88.6557,14.0584
311.0012,113.5701,95.1948,15.1792
301.2120,113.4081,96.3952,15.4104
297.1342,113.1696,95.6644,16.5262
291.8990,113.4997,94.1605,18.1005
286.6197,108.2135,88.0861,23.1321
282.2430,101.2040,83.4562,27.9271
277.3679,99.5933,79.3333,32.2366
267.4567,93.8680,76.9665,34.3847
262.8394,88.6003,75.3508,35.6830
260.5633,83.8105,72.9482,37.9029
259.3699,74.6049,69.8887,40.6041
259.3527,65.1561,66.3192,43.6555
259.5130,58.8906,63.9839,46.0309
258.6521,46.6982,62.3518,47.5987
259.9533,40.4530,60.2598,49.6452
262.5287,34.5609,57.0842,52.9502
266.9195,32.1025,52.7065,57.6047
269.0696,31.6224,47.5653,63.6927
272.2805,25.4639,41.7429,70.4893
277.0089,14.8767,36.3487,78.2927
278.7153,16.3727,36.0033,81.4533
277.8521,14.7134,41.5025,77.7730
277.6793,13.6771,45.3601,71.4976
274.9245,15.4842,50.0830,65.5189
274.3413,15.5007,53.0747,61.1898
271.1707,15.4641,56.5626,61.9735
267.7645,18.4328,58.8954,63.7025
270.9108,15.0561,56.2469,61.9461
281.8750,14.7896,51.6472,66.7523
285.3770,14.8095,45.9054,69.2024
285.9994,15.5744,44.1946,64.6213
284.3819,16.4655,47.2847,59.8088
282.9768,16.5387,51.3620,55.2543
280.4854,17.2229,52.4637,55.2281
276.2157,25.1820,54.7936,55.9154
270.3817,30.6728,60.0876,51.3979
269.8679,34.0373,61.6351,50.5153
268.2490,37.1894,62.9071,54.8693
265.4616,36.6661,64.8484,61.5309
262.7501,39.4766,64.8686,68.0196
262.2114,38.6371,63.7785,73.3382
260.8112,43.8943,61.2010,76.5177
256.6697,48.5375,55.4468,77.9293
254.4747,54.1669,51.9599,77.2108
251.9811,57.9883,50.2194,77.9718
248.1320,62.1385,50.1838,78.7351
242.9966,67.4664,50.5197,79.5450
240.9155,69.5454,51.0621,79.7823
239.2565,77.0460,50.7572,78.4153
234.9478,78.6957,50.6086,77.0093
232.1836,80.2162,49.6781,73.6638
224.6487,90.3028,53.8141,65.3955
223.8822,99.9448,56.6812,56.7376
225.2811,109.7079,59.4484,49.2568
224.7301,119.9446,63.1794,43.0489
222.8345,127.3492,66.9975,45.5933
222.1656,130.5570,65.8464,53.6420
220.1684,129.2963,59.7544,61.8560
217.8973,129.4273,51.9635,69.5563
216.8486,132.1841,45.1179,75.6189
215.2348,135.0423,38.5069,80.7257
218.8537,139.0758,32.1573,84.9534
220.6318,144.4138,27.3430,86.5123
220.8605,149.9250,26.2207,85.8658
220.5654,159.2103,26.6286,80.1543
220.9121,159.9056,28.5068,76.7091
221.5820,166.1165,30.8486,71.4981
220.5656,171.1608,31.7362,71.2334
221.0562,176.0258,26.9952,77.0298
222.8404,183.7009,23.8640,80.6079
225.9354,194.7728,24.0332,80.3990
227.0483,199.4501,24.1953,83.2471
225.9791,202.1390,25.2696,89.7634
232.6926,208.4880,25.0364,88.6586
233.3541,219.0521,25.2546,86.5922
235.5950,220.3829,26.3244,85.1594
237.2704,226.6431,28.8768,82.1391
236.7854,241.0849,33.9553,75.7219
234.1804,249.7305,38.3988,70.5310
234.5735,254.6274,41.1672,69.9673
234.2639,258.4079,43.1378,72.3983
235.4008,263.9554,42.9981,74.7245
240.2392,268.6583,40.0877,77.9802
242.9238,271.2555,36.6491,82.0318
254.1470,273.5929,31.3095,84.2552
257.1944,277.6387,27.6845,86.2739
258.9646,278.0864,26.6863,89.6557
260.2991,281.3104,26.8884,91.0759
261.8140,286.1303,27.0248,91.6157
264.1777,293.1837,25.2090,90.2116
265.3402,297.7360,23.5691,90.5448
264.3361,309.2417,26.2070,84.1091
266.2578,320.2344,26.7064,78.8137
266.6628,322.1403,26.9493,79.6208
264.2330,330.7477,27.2622,80.1296
263.7570,335.8312,28.1315,83.3956
260.6451,348.2610,27.8746,79.0524
257.6027,356.3470,30.9438,75.6695
254.6153,362.2522,32.8969,76.0604
252.8540,368.6039,33.1222,79.4029
250.1275,373.1559,34.7329,82.8848
248.5453,380.6612,32.0553,83.6216
247.9001,385.3126,29.8680,84.2908
247.5121,390.4687,27.6193,83.9142
247.0970,394.0099,24.9922,81.9944
246.2649,400.4870,23.7145,78.6097
245.4933,400.1459,23.4523,78.1724
244.7190,401.2078,23.5712,78.5530
244.0209,404.2785,23.8926,79.3640
243.3430,403.9769,24.4494,81.3719
243.0117,404.6955,24.8888,82.7776
242.4606,405.0206,25.0899,84.8146
242.1572,409.5289,24.3614,83.6781
242.9368,413.6704,23.0832,83.8284
241.9226,423.9421,22.6343,81.3915
243.2651,431.2581,21.4658,81.3053
244.7783,438.9621,20.7965,82.7040
