1
450.4896,388.9238,61.1861,49.1484
450.1935,390.7666,66.2846,45.6132
450.9161,390.6927,69.3488,43.2361
450.6764,392.3828,70.5975,41.5149
451.3863,391.4716,70.4256,41.3793
451.1407,392.3306,72.0514,39.9813
453.2538,392.2573,71.7433,38.3299
456.3040,392.3678,70.3607,38.6207
457.5944,392.4146,70.2920,39.6040
461.7039,392.2477,67.6016,40.6225
465.2441,391.6813,66.9602,41.5495
469.2816,392.0751,65.3190,41.1028
473.3944,390.9401,67.2920,42.0920
475.8369,390.8820,68.1822,45.3722
481.1679,390.1098,68.0661,45.4827
485.7570,390.2643,70.0270,45.0918
487.5791,390.2440,70.7933,44.1359
491.0605,389.3102,71.4770,43.4612
491.9101,388.9820,72.6880,42.7926
492.1028,390.1617,72.3821,42.6835
493.1759,389.8351,72.3731,42.0213
495.8715,390.1169,72.4491,42.8765
496.8453,389.4290,72.1867,43.7121
498.8657,389.7279,71.7678,43.3905
502.8756,390.0708,69.7427,43.0229
506.7372,390.5077,68.3476,43.4607
511.6474,390.0229,67.3583,42.8303
514.4000,390.8767,68.0094,43.0392
517.3470,389.0500,67.5069,43.4874
519.0593,389.0498,67.7142,43.6323
522.9692,388.2639,65.8643,43.1779
526.0496,388.3935,63.9973,42.4694
526.7890,387.9693,63.8754,41.1668
529.0081,388.7145,62.1920,40.1931
529.9787,388.7213,61.2667,40.3054
533.0083,388.4826,58.0326,39.4878
536.3156,388.4166,55.4824,40.7314
537.9153,387.8757,54.3748,41.2491
539.6852,388.0796,52.0918,41.0052
540.8426,387.9844,51.2222,40.7075
542.8414,388.1815,50.0955,41.8976
545.9334,388.4414,47.9515,41.8336
547.4644,388.4030,46.1590,41.8847
548.5536,389.1854,44.1147,42.8729
549.6323,389.0824,42.8614,42.4109
550.1399,389.1571,42.6088,42.5105
550.7816,389.2858,42.3984,42.4680
551.5718,388.7061,42.4619,42.4805
552.1059,388.5452,42.0656,42.4463
552.2968,387.6894,41.7839,42.7974
552.9520,385.4860,40.4409,44.5984
554.9396,383.8190,38.2932,46.2033
555.7720,383.0213,37.1868,48.0375
557.4692,382.4388,35.8649,49.6140
558.4379,382.5281,34.5769,49.8641
558.4396,382.6532,33.9665,49.6748
559.3333,381.9207,33.5666,48.9032
559.8464,382.6368,32.7908,47.6690
560.4702,382.1526,32.9132,47.5823
560.7114,382.3121,31.5193,46.5229
560.0182,384.8278,30.5553,45.6301
559.4637,384.7983,30.4589,45.2754
557.4996,391.3137,28.5734,40.9379
555.8781,389.8547,28.7060,42.0781
555.1033,388.5980,27.9030,45.0677
552.8870,390.3188,27.8291,43.6745
550.5223,392.4121,28.1591,41.1552
547.8135,395.1424,29.6038,37.9824
546.3286,395.3771,31.8960,36.8794
544.0060,394.7712,34.0673,37.4482
540.5814,394.4119,36.1245,37.8179
537.1473,394.2773,34.8261,38.3934
534.8892,397.0692,35.1650,36.4470
533.4428,396.6534,36.6771,35.3713
533.1634,396.0618,37.2497,35.6708
530.4524,394.4928,34.3065,36.0008
528.5546,393.9045,33.4357,35.1964
527.9081,393.1595,33.7224,35.2199
526.5399,393.1457,33.0215,36.2438
526.0918,394.2859,32.0642,37.2056
524.5775,392.9898,31.6162,38.6443
523.0267,394.7442,31.1689,38.3307
520.8089,394.0652,31.2101,37.9261
520.7232,393.9448,30.6198,38.9000
519.6069,393.1664,29.9119,41.2894
517.9426,392.1227,30.3871,42.0009
517.4370,391.4924,29.9702,43.1167
517.0345,391.7631,29.8923,43.5141
515.3755,387.7402,30.4881,45.1458
514.6791,388.3958,30.2489,44.8683
514.0879,385.9311,30.4602,46.5141
513.7040,387.1003,30.6607,44.7983
514.3014,387.1263,31.0773,45.5055
514.0344,386.5787,31.2340,46.3206
513.2650,387.8814,31.7403,45.2391
513.2914,389.0364,31.9752,45.4384
516.0427,387.6560,32.0536,46.7607
516.1943,385.9478,31.5290,48.7423
518.4579,387.0486,31.4054,48.7656
518.8047,386.2244,31.1835,47.8787
518.8085,386.1011,31.4266,45.9584
518.2639,387.0531,32.4742,44.5721
518.7358,387.0287,32.6323,44.5033
518.5707,386.1665,32.9035,45.5145
518.5975,385.0374,32.9050,47.0095
517.4373,384.6495,33.7231,47.9156
516.5986,383.6843,34.7649,50.4335
514.2328,381.8004,36.7236,52.8992
512.8859,376.7414,38.3150,55.5061
510.0699,377.7932,40.1377,56.6541
508.1218,380.2019,42.9008,58.3279
511.9828,381.2148,42.7131,61.2442
508.5676,379.5739,44.6359,63.6192
509.9316,379.8935,45.6655,63.5257
511.3161,381.1530,44.8161,61.3044
512.7853,382.6432,45.7787,58.4089
513.9991,383.8887,46.4625,56.5233
515.6373,382.8233,46.8174,56.4391
519.7689,381.4637,46.2016,57.0503
520.6707,382.5863,46.5321,57.5259
523.3572,383.2014,48.6366,56.2476
524.1650,381.7652,50.3302,56.4145
524.6413,380.1658,49.7946,57.4117
525.2251,379.7480,50.2194,56.9390
525.2223,378.8453,49.4583,57.5436
526.1058,377.6427,49.9488,57.5315
526.2374,380.6061,47.8652,55.2745
527.3826,381.1240,47.3359,54.5811
