1
276.9102,127.8441,100.1548,102.4694
273.9924,120.2819,93.2187,106.2692
288.1668,103.8956,87.0129,109.3986
299.0276,77.5731,80.2370,113.9713
306.2807,66.0253,73.3808,116.9032
303.4371,70.2084,67.0949,118.6818
302.9871,68.3306,61.2311,117.8317
309.5636,72.4896,58.2903,116.6520
318.3298,82.9014,57.4211,114.3549
327.4578,83.0474,58.3278,112.2414
325.2959,93.5707,61.2577,109.3989
314.4295,109.1375,62.6099,106.6382
299.0760,126.8149,64.7732,102.4290
300.7204,132.1279,66.6358,99.2670
300.2688,132.9264,66.5743,99.1741
295.9628,129.1595,70.0096,99.0823
283.0599,130.1046,71.4620,98.3073
273.3508,130.3340,72.5622,97.4363
261.6551,121.3292,74.1598,96.5670
249.5877,114.5212,75.6208,96.0226
242.7464,107.5924,76.5174,94.8301
237.3974,109.7108,77.3647,93.5900
225.9773,119.7075,75.9601,89.5277
216.3189,127.2519,76.9003,87.5808
215.8305,130.0827,76.6905,85.2095
217.6491,137.2001,77.0169,84.2001
217.3228,148.2562,75.9414,81.8376
217.1190,158.9932,74.6385,78.8929
210.9811,174.5786,73.5149,76.6192
205.5766,183.3345,73.0590,75.2535
212.2094,189.6164,73.3816,74.0669
216.3437,195.3450,72.4070,72.9946
210.7129,203.2717,71.7536,72.9126
210.1508,208.7590,71.5635,72.7062
216.3993,207.7434,71.4448,72.5692
220.2740,195.4493,70.7089,71.9313
219.3080,182.1077,69.5173,71.0346
222.7145,178.7674,68.2827,70.1597
228.5452,174.8202,67.5574,69.4483
229.6455,168.4489,66.3758,68.8738
232.4270,159.1477,65.4026,68.6348
241.4163,158.0901,63.9050,67.6383
247.0730,159.9898,61.7524,66.1870
248.3064,160.2299,59.8360,65.1637
254.6571,153.9316,57.9879,66.1622
261.2474,146.2614,55.4904,67.8955
261.7602,141.9319,53.3197,68.4660
251.9361,140.5350,52.1042,68.6291
253.6513,120.2746,51.3747,68.2910
244.4762,104.7291,51.3474,67.0395
238.2999,102.1705,50.2310,65.3407
235.6838,95.5467,50.4710,64.9051
241.8795,74.7335,50.1544,63.6797
249.1914,67.8540,49.5127,62.1745
245.5832,74.2482,48.9028,61.3246
239.3579,75.4087,48.1005,60.2035
246.3370,73.2502,48.3540,59.6777
248.4719,82.4343,48.4430,59.8721
242.2984,104.1749,48.4763,59.8180
240.3325,115.7108,48.1689,59.4282
237.7016,124.2869,47.6223,59.7719
236.5770,136.2760,47.3891,58.5452
235.4588,133.8557,47.9940,58.0408
219.7497,134.4317,49.3381,57.2563
205.3034,127.5489,51.5812,56.0500
199.4175,103.9223,52.5581,55.6726
189.2683,91.1896,53.8478,56.4696
175.8558,98.0008,55.3136,57.3926
158.0866,107.2439,57.2598,58.1136
142.6179,100.9743,59.5721,60.0385
140.5508,89.3769,61.7937,62.4883
143.1071,83.1940,64.2400,65.3656
141.5816,81.3524,64.8535,66.9717
142.5488,83.4962,65.1268,67.2941
141.9938,93.3617,65.2368,67.2711
145.7093,95.3108,65.9293,68.6638
154.2020,96.5636,66.3278,69.5721
158.7807,98.7091,65.2915,69.1038
159.7023,91.8498,64.9754,68.7084
156.1480,100.8410,62.8268,68.3130
152.2361,114.3797,61.4535,68.6279
147.7660,109.2656,60.5924,68.7663
149.6708,97.4633,60.4520,68.6656
154.0992,94.5547,60.0169,68.0037
156.6098,97.9799,60.0448,67.0128
159.1772,98.9996,60.1489,66.9407
163.1974,101.8178,61.5247,66.5438
169.1612,104.5187,63.2826,66.6113
175.6703,109.2079,64.7907,66.6744
177.9419,115.1842,65.4995,66.2239
185.9267,123.4149,66.3239,66.3515
189.0537,128.2071,67.4924,66.3122
198.7847,131.6189,68.3990,66.3047
206.3089,134.7189,69.4967,65.9137
200.8433,146.7745,68.9497,65.6373
196.6799,157.3391,69.6104,65.3922
199.2588,151.2285,70.0096,65.5665
202.0504,140.5428,70.3166,64.1142
195.3699,135.5805,69.9871,64.2897
186.4039,132.0407,70.0557,64.3103
185.1943,129.3783,70.0678,64.5254
185.0783,128.0446,70.0694,65.2646
183.8250,129.9535,69.7124,66.1007
181.5647,132.0244,69.8492,67.3663
178.1102,135.7319,70.4130,68.3753
173.2567,144.3623,71.1599,69.1960
173.7451,142.3810,72.2491,70.4380
182.5694,131.7697,73.2332,71.4620
196.9091,122.6910,73.6554,71.8486
189.5438,117.5378,74.6719,73.0112
178.0421,107.8156,75.5772,74.7082
173.6063,92.6918,76.9929,76.8091
167.8648,74.5337,77.8791,77.3663
147.9415,64.5557,79.0125,78.1394
128.2065,58.0049,80.8244,79.7452
123.7435,48.7883,82.0472,81.0497
131.7657,43.8459,83.8074,82.6920
134.0892,52.1345,85.2744,84.7466
118.4347,59.5066,87.7110,86.6754
103.4443,65.4807,90.4558,88.9804
106.6691,78.0980,92.0896,90.0947
117.5389,88.8469,94.0454,91.6104
123.7061,93.8297,95.8831,93.8549
124.7128,97.3559,97.3546,95.2670
122.3625,93.5618,99.6990,96.9757
123.3219,89.7124,101.8102,98.7426
135.6654,87.6588,102.5835,99.7340
144.2287,80.8406,104.0314,101.1391
144.4788,78.1674,106.0696,102.9523
140.3081,80.4341,107.5190,104.4315
139.2600,79.8115,108.0378,104.7957
142.8292,76.2496,108.8378,105.5787
142.3474,73.6279,110.6883,107.4490
135.1945,71.1012,111.6402,109.7049
129.4713,65.3027,114.1446,112.0574
132.0235,65.0400,115.6463,113.3964
134.2305,68.7967,116.8325,114.3815
131.1695,72.5184,119.0623,115.7011
131.4965,78.6408,120.6695,117.1349
137.4769,83.5979,123.3993,118.1955
142.0848,82.8244,124.3109,120.0207
138.5773,72.9601,126.1486,121.4967
143.4692,67.5048,127.6922,122.8941
159.5218,58.9208,128.8800,122.7331
162.1033,55.6951,130.1612,125.2699
149.5399,59.5409,131.6203,126.6255
140.0852,60.2915,133.5805,128.3966
148.1251,59.8619,134.7330,129.1856
154.5303,65.8654,136.4087,129.5372
152.5438,73.6503,136.7069,130.5856
145.6981,81.9197,137.7795,132.2902
143.9582,87.1616,139.0694,133.4454
148.7021,91.2812,141.1675,135.4118
157.1706,97.3103,142.3393,136.5147
165.6607,100.4591,144.1310,137.2561
155.0775,100.5060,145.1663,139.0879
141.5451,107.9861,146.4683,140.5478
147.6866,109.8260,148.0505,140.6099
163.2506,100.6597,148.2645,141.6477
167.3879,89.8655,149.4876,142.5656
156.7170,80.9905,149.6651,143.5821
144.2657,83.7266,150.7406,143.8668
148.0155,88.0794,152.1815,145.0164
159.9221,87.7074,151.4263,144.0982
166.1634,84.8253,152.3572,145.3265
167.8133,83.6297,153.4192,146.3701
165.5993,83.2154,153.9339,146.9698
163.2739,86.8049,154.7103,147.4852
152.9264,87.1187,155.5781,148.4676
146.2663,94.4687,157.3140,149.2416
144.6570,95.0834,157.8300,149.7823
138.1429,96.1593,159.0108,150.4566
135.2539,100.9497,159.3749,150.4632
137.3783,104.8821,159.0132,148.6039
137.5117,103.5686,158.9488,148.8294
132.2668,102.8725,160.0497,149.8086
129.9215,101.5857,160.3270,150.0975
