1
535.6395,202.3925,25.3471,22.6591
533.2798,209.1494,26.6473,23.1857
531.2067,217.3402,26.6061,22.8529
529.0310,223.8450,26.2740,23.0715
527.8270,231.3144,25.8009,22.7211
526.8608,238.5827,25.5196,22.5054
526.5366,244.0496,25.0492,22.0989
528.1758,249.7552,25.0034,21.8876
530.1600,254.0741,24.9024,21.8314
533.7869,257.5820,24.7005,21.6610
539.2035,259.5494,25.0651,21.8277
546.6636,261.3033,25.4131,21.6497
555.9219,264.0728,24.6676,21.2509
564.1710,267.3740,24.5831,21.6887
575.3975,269.5896,24.0049,21.5984
585.9712,269.5966,24.3511,21.1157
597.0324,271.3079,24.6828,20.5576
608.2784,273.0371,24.6695,19.9066
618.3230,276.2334,25.3648,19.7163
627.0113,278.3119,26.0832,18.9183
635.4930,281.4723,26.2913,17.8211
642.7523,283.8829,26.5978,16.7911
649.9546,285.8039,27.8190,15.4631
656.6494,286.6758,27.8623,16.2497
660.9520,286.9686,27.7171,17.8856
664.0126,286.1108,28.5616,20.2775
661.2742,284.3902,31.2929,21.2610
675.1353,287.8234,31.1808,17.8187
679.8300,288.7682,31.2156,15.3069
683.4722,288.9284,29.6986,14.4407
687.3475,287.7121,28.4773,13.9429
690.6022,286.3918,28.0717,13.5636
693.8612,284.5223,26.3677,13.7287
697.0436,281.9247,24.6898,13.9751
701.3821,279.9949,23.6327,14.3825
706.4487,275.9470,23.4035,14.1361
713.0369,272.4556,21.9925,13.9756
719.5625,268.3088,20.6501,13.9970
729.8424,262.8027,20.6394,14.3450
737.5480,258.7997,20.6656,14.8628
747.7276,253.8434,21.4218,14.4047
758.6717,247.8281,22.3477,14.6549
770.3530,243.4005,22.4537,14.7030
784.2022,238.7578,20.5959,14.7752
797.9276,233.8626,20.2551,15.4918
811.7708,229.4099,20.1206,16.1138
827.9755,225.3224,20.0769,16.7896
843.7784,221.2704,19.6209,16.9599
859.7717,218.3581,20.1127,16.9187
875.8281,214.3663,19.7483,16.3171
889.3552,210.5943,21.0343,16.0243
905.6912,206.1462,20.5175,15.9551
921.1747,201.7378,19.9676,15.9202
936.3392,196.8499,19.4409,15.8125
950.6782,190.8232,19.5289,15.7230
963.7101,183.3244,19.5922,15.9586
975.3304,175.9146,19.6525,16.2888
986.8790,170.4755,19.0507,16.3507
999.6252,165.9452,18.2336,16.3293
1010.4016,163.4214,18.1683,16.5895
1022.4846,161.5746,17.4460,16.3149
1032.3700,160.0307,17.6680,16.5830
1042.6074,161.1939,17.8616,16.5482
1051.7987,167.4601,17.1522,15.8343
1059.5095,172.4213,17.1126,16.1291
1066.0074,172.3665,17.0324,16.1263
1069.9946,167.2112,16.8935,16.2320
1075.0388,158.9147,16.8009,16.2854
1078.2979,150.5774,16.3752,16.1622
1080.5347,143.8408,16.0850,15.7979
1082.7581,137.4103,16.0846,15.8025
1085.3615,132.9120,16.2215,15.8740
