1
211.6879,139.0764,91.6198,51.9541
208.6005,140.3371,94.8637,51.6032
207.2605,140.6336,96.8959,51.2003
205.2787,141.1936,97.8906,49.1275
202.3173,142.7881,99.6916,48.5607
200.5070,142.8747,100.7580,48.9438
197.8279,144.7888,101.8568,48.6323
196.2655,144.9098,101.9401,48.8533
194.7924,146.1266,102.8539,48.3429
192.0800,146.4670,103.5689,48.3948
189.8305,146.5664,104.3198,48.3550
186.8393,147.0527,105.1414,48.5167
185.7985,149.0949,105.1582,49.1427
181.3099,149.4588,106.1323,47.3833
182.2529,149.9686,104.7851,47.4511
181.6023,150.5242,104.8142,48.5771
179.5740,151.4185,104.5680,48.7512
180.0781,152.4039,104.3581,49.2796
178.2993,153.4644,104.5732,49.3740
176.5184,154.1647,104.6925,50.8790
178.0947,155.9342,103.6423,52.3036
176.0615,158.5470,103.8481,51.5863
174.6301,159.4027,103.9106,51.6230
173.5813,159.9007,103.1834,51.2451
171.1225,160.8566,102.9349,51.9064
169.9391,160.3092,102.4285,50.9391
167.2215,161.5081,103.3482,51.8409
165.0568,161.9491,104.4319,51.3641
163.8618,163.3887,104.0097,51.9024
162.3663,163.7730,102.9239,51.3497
161.1962,164.3784,102.2462,50.4455
158.9039,164.9418,101.2526,50.2478
156.3727,165.5549,100.2973,50.9079
154.6059,166.2561,99.6142,50.8104
155.3843,168.0488,97.6629,50.6791
155.4151,167.7449,97.1930,50.8952
156.3394,168.3319,95.5129,51.1209
156.8095,169.3444,95.2099,51.7893
155.7420,167.8937,94.4083,52.4775
157.0876,165.7836,92.9383,52.7019
156.2961,165.6174,92.0552,54.1919
155.5589,164.0856,91.8943,54.1723
155.7468,162.9999,90.9177,54.7930
154.8040,163.1774,91.1521,55.1951
155.3682,161.8897,90.0043,55.3149
157.7806,161.9235,89.4676,55.0214
157.0575,163.7566,88.9196,55.5834
157.8543,163.0217,85.8720,55.5364
158.6698,163.4315,84.3550,55.2508
158.7181,164.2979,83.9790,54.9036
159.8452,164.4954,82.4316,55.0363
158.7623,164.2226,82.5272,55.1313
159.8040,164.4473,81.9295,55.4613
159.0244,165.0078,82.3948,55.0522
160.0854,163.9397,82.3188,55.7713
159.3886,165.0892,82.3134,55.7671
159.5069,165.5641,81.4542,55.1400
160.8477,165.3400,81.0157,55.3927
163.4141,164.7285,79.5751,54.4496
161.9742,165.1149,80.9400,55.7978
161.5865,164.1749,83.0141,55.8206
161.5992,164.2417,82.9265,56.4634
163.5070,165.6196,82.2785,55.9118
164.1399,165.3192,81.4623,56.7160
164.8584,165.2816,79.7515,56.3687
165.5916,165.6183,78.4422,56.7279
165.4864,164.6935,77.7685,56.2542
165.5103,165.3667,77.1835,55.9623
165.3388,165.7586,76.8667,56.7523
166.0041,164.7993,76.3155,56.3341
164.0275,165.1641,76.0766,55.9375
161.9364,164.5610,76.4665,55.0189
162.3907,165.5678,76.7179,55.5021
159.1152,165.8530,78.1401,54.9360
158.5658,165.5357,77.7922,54.7062
159.8736,165.8014,76.4486,55.2917
158.9530,166.2611,73.5463,54.5158
158.7294,165.9991,71.8855,53.0726
156.8397,165.5180,70.6218,53.5126
155.5916,165.8451,68.8666,53.3234
154.2304,163.4390,67.7570,54.0293
152.4346,163.6488,65.6152,53.5168
150.9961,163.5600,64.1631,54.3745
148.8262,163.0598,63.8998,55.0864
149.2370,162.8354,62.6834,55.2250
148.4131,162.6420,61.9463,55.2000
148.1022,163.5498,61.0156,55.3404
147.7885,163.5788,60.3648,55.3033
148.4166,162.4532,61.0566,56.0704
148.8691,163.2209,60.6519,54.9613
148.1428,164.1870,60.4322,54.7865
147.8168,162.2942,59.9907,55.2459
147.2011,164.5453,57.0850,55.1354
147.1177,163.9251,54.4505,55.3313
147.8901,163.3152,51.3926,55.5157
148.5279,162.9494,50.2487,55.5262
149.5569,163.8552,48.9274,55.7000
150.2983,163.8956,46.4208,55.5676
151.6247,163.3008,45.5139,55.5800
152.6973,163.5114,44.1185,55.3066
152.9775,164.1718,42.8451,55.1916
155.5537,163.4795,42.1712,56.0508
158.4710,163.3034,42.2500,56.0655
160.8300,163.9837,41.7066,56.0878
162.8094,163.3010,41.0742,57.0891
164.5847,162.6476,39.5642,57.7767
166.0461,162.3552,37.2227,57.5773
166.7764,161.8531,35.3392,57.5456
166.9599,162.1828,33.8078,57.7835
167.4613,162.2437,32.7785,58.0436
167.8762,161.8846,31.8111,57.9695
167.7987,160.6236,29.8801,59.7557
167.2036,160.6022,28.2119,59.8261
165.8226,161.1847,27.5400,60.8041
166.6067,160.3212,26.6603,61.4109
166.0400,159.7352,27.2523,62.1453
165.6669,159.9402,28.0815,63.5606
164.7345,159.3575,28.9568,63.4660
165.9948,158.9373,28.4523,65.5271
165.6876,158.8347,29.1207,66.1519
167.5008,158.6933,29.6899,65.5543
168.1022,158.8886,30.5776,65.7266
168.6365,159.0002,31.0545,67.1835
169.1082,159.9883,31.0154,67.0426
169.0976,160.6330,31.1255,66.9273
169.6548,161.0991,29.4458,66.6221
169.0075,161.8559,28.9102,68.1911
169.1581,160.6447,29.4027,67.2444
168.7221,160.4244,28.7337,66.3914
168.7014,160.4271,29.1578,65.8930
169.4500,161.1661,28.6790,66.6500
170.9989,161.7656,27.7621,65.8986
172.0618,160.2486,27.4378,66.3646
172.4638,160.9276,28.7760,68.8752
174.4725,160.5478,29.6185,67.8449
174.8824,161.0833,29.5577,67.7369
176.3688,161.2602,28.5182,65.6728
177.6454,160.8968,27.7487,62.8088
178.3698,161.9535,27.7206,62.6053
178.7898,161.0893,29.4434,60.2386
179.5180,162.3964,30.7595,59.6578
179.3976,163.3706,33.2382,58.4326
179.9613,162.5709,35.0047,57.9669
178.8446,162.8310,37.6446,57.5056
179.0063,162.8073,39.3049,56.8097
180.2306,163.0758,40.3403,57.0045
180.9744,162.8298,41.7358,56.6718
179.7817,163.0430,43.4538,56.2363
180.3940,163.5213,43.7790,55.3167
181.2054,164.8329,44.6283,53.9582
180.2166,165.6059,45.6630,53.1169
178.7029,165.6487,47.4097,52.5482
176.3475,168.2617,50.2614,51.3576
176.0709,169.0013,51.7401,50.5596
173.8886,169.8041,54.1392,49.7988
173.6080,169.9725,56.8066,50.2205
170.9884,171.3748,59.5260,48.7905
164.8420,171.1411,65.3361,47.0705
164.5271,171.5723,67.6300,44.9964
164.8218,172.9017,68.9688,43.0195
163.8748,172.9272,70.2164,42.3792
162.8090,173.9910,72.1909,40.9489
165.4612,173.9480,72.1318,40.5448
166.1445,174.8785,72.1737,40.3183
167.0948,174.3921,74.5265,41.6469
169.2537,174.2060,74.6165,41.2510
171.7980,175.0990,75.3662,40.4787
173.3756,173.9910,76.6728,40.1970
176.1542,174.0328,77.4838,39.6202
177.4993,174.8521,79.0269,39.5076
179.0075,176.2162,79.2207,39.6747
180.0507,177.7376,79.0192,39.4105
180.7214,180.2124,79.2200,39.4495
181.4437,181.7110,80.6273,39.5640
182.0385,183.0982,80.7706,39.4271
181.1358,184.6294,81.3554,39.5163
180.3667,186.4536,81.8050,39.7384
179.9683,188.3026,83.4405,40.5232
178.9536,189.6643,83.9989,40.1579
181.1578,191.4122,83.2351,40.6245
179.8205,193.3728,83.7959,40.7689
178.8942,195.0925,84.5310,41.1107
179.0861,195.6991,83.8382,40.6442
177.1687,197.5221,85.4663,39.8065
176.6061,198.0802,85.4441,39.8557
174.5724,198.6555,86.3556,39.5902
174.3714,200.0483,86.9392,39.1033
174.2017,200.4741,87.2259,38.4779
172.7001,198.6987,86.9444,39.1260
172.4076,197.6221,86.9168,41.7146
175.0571,198.6541,85.6987,45.6786
176.1019,196.4108,84.2335,46.2886
180.5781,199.3280,81.5055,48.8946
178.8279,199.8919,78.9406,51.9944
174.1517,202.0620,75.2809,55.7291
