1
277.7289,129.9182,83.3071,61.8849
279.8224,132.2309,83.9963,60.5264
280.1080,134.8723,84.8398,60.4685
279.3480,135.9968,85.6383,61.4818
282.3300,137.3703,85.5237,61.3493
282.8838,137.4990,87.7787,62.2744
286.5026,140.6113,87.0255,61.7771
286.5372,140.4286,88.1288,62.7663
289.7354,141.4745,88.3830,63.2509
291.8820,141.6645,88.9919,62.5907
294.3769,142.0807,88.6135,62.2530
298.3540,142.3899,86.7712,62.0183
301.6571,142.7748,86.0950,61.9378
304.5532,142.1946,84.4280,62.8161
305.0751,141.5866,84.6658,62.3691
311.9575,142.7720,84.3769,62.7813
319.3510,147.2764,83.7869,60.6002
324.0428,151.0847,82.8122,57.9228
328.9037,152.1101,82.7592,57.5611
332.5850,150.8171,84.0022,59.8407
336.5148,152.2435,84.0873,60.0640
340.5609,150.6151,84.4656,60.9221
341.3244,147.6932,84.8669,63.1350
347.3784,150.7643,84.5138,62.8281
347.6079,150.1903,83.9747,62.1495
349.9973,153.7953,80.3588,60.4867
352.9989,151.9783,78.8028,60.0307
355.0016,155.8909,78.1311,58.7398
356.7921,153.7901,78.4772,53.0974
355.3891,155.1037,72.5391,52.3843
357.0550,154.8381,73.3420,52.9462
358.4699,154.5174,78.1766,56.3950
356.2508,152.1471,76.6028,55.7441
360.8848,154.6898,75.3922,57.2520
363.6207,151.3034,74.7546,60.0306
367.6757,149.6944,72.9841,61.9160
367.9597,148.2119,72.5306,63.1553
368.1139,146.5327,74.1744,66.0182
370.7061,146.3905,77.1751,68.6334
371.3817,145.6109,77.0128,70.6933
372.8590,145.5097,76.9633,73.1361
374.0653,147.1314,78.6733,74.8096
376.0763,148.9756,78.1738,75.2133
375.4757,150.5726,76.3815,74.0593
376.8269,152.2455,76.2659,74.0063
376.6684,152.9872,77.2139,74.5350
378.1471,155.3140,76.8263,74.2792
378.9941,158.2094,75.9375,73.3095
378.5069,157.1729,76.2912,73.0829
380.6808,160.9006,76.3596,71.8544
383.7349,163.1843,75.8631,71.9573
383.3384,162.3674,76.7241,74.2223
385.1994,165.4830,77.3350,74.7290
384.0908,164.1611,77.1806,74.5372
384.3645,162.5571,76.4219,73.6444
387.6406,165.8247,74.1642,71.3754
387.2964,164.2758,73.0947,71.3056
387.7973,163.4888,71.4577,70.2570
387.6571,165.1575,69.9172,66.1618
389.5649,167.1323,66.5836,61.3550
386.1228,164.5676,66.4808,57.4213
384.7738,164.3692,65.8271,54.8837
379.5849,162.3200,67.3579,53.6565
375.0977,159.4272,68.4815,53.1327
373.4800,159.2072,67.7780,50.5793
370.4549,156.1144,65.4543,49.8982
367.9977,155.0867,63.7582,48.4429
364.4611,155.1690,63.5011,47.3207
362.5096,158.0679,62.3621,43.2713
366.3149,156.5439,55.3456,43.4885
371.9344,155.4893,47.8291,42.7734
368.9688,155.3922,43.9406,41.8184
369.5889,154.1767,40.2590,40.3735
367.9213,153.6656,37.4933,40.2757
365.3802,153.6323,36.4232,40.5440
361.1649,151.3166,36.4483,40.8970
356.2995,149.2723,36.5512,40.9757
357.2104,145.0386,34.3015,43.0242
358.1557,142.5757,31.7028,46.4630
355.3201,141.3288,27.6521,48.7186
353.9861,137.6804,24.7022,49.1481
351.7656,137.0820,24.3515,50.6590
351.0155,135.4385,21.9993,54.3988
346.8018,128.9696,22.9369,51.9800
346.3457,129.3441,23.0241,50.6101
344.8951,129.3911,23.3840,49.5628
343.9417,127.0526,23.3885,46.7978
342.6911,125.3495,23.7769,43.2286
341.8899,125.7803,24.5952,43.9260
342.3748,124.5509,24.2155,45.1508
342.7015,123.5582,24.2850,45.1014
340.6042,123.7446,23.2784,44.6599
340.1986,122.2402,23.3851,44.5261
339.8753,120.9342,23.7843,43.6252
338.6380,120.9247,24.2515,42.8392
338.1294,122.2335,24.6571,39.8537
337.2452,123.9004,24.8949,39.1081
336.1064,125.1376,25.3073,40.0962
334.9144,124.7859,25.6998,39.9627
333.8909,126.3568,26.1833,39.5275
334.0253,126.1671,25.7356,40.1779
333.0049,127.4115,26.0710,40.5485
331.3840,128.5536,25.7411,40.4820
332.8358,128.6425,25.1093,40.9138
331.4510,128.1219,25.1038,40.8712
330.7708,130.1196,23.7949,40.8963
331.4879,129.1524,22.8518,39.4037
331.1535,129.5296,25.2222,38.1771
330.3982,133.3408,28.0039,37.7782
329.4736,134.6395,30.0724,37.3716
328.4646,136.4588,29.6642,38.4473
327.7399,135.9182,27.0937,38.7924
327.8940,135.0315,24.0948,39.0043
329.5362,135.8452,23.3954,39.9123
328.7628,134.1097,23.4132,39.8844
329.1898,131.9295,24.0852,40.8400
328.4186,132.9845,23.9142,38.9120
327.6194,131.5436,25.3257,38.8279
328.6794,131.1953,25.3667,39.6301
328.8315,132.8086,24.5442,38.7690
329.3231,134.8035,24.4276,38.5770
328.4542,134.5838,24.7952,39.1621
329.5484,135.6435,24.6036,39.0538
329.8183,135.5663,23.8848,40.6252
329.1392,136.1527,26.6234,41.6728
329.3757,137.1725,29.4544,42.5760
327.0402,136.4461,33.5052,43.8573
325.8062,136.4130,37.1239,43.6129
324.1382,134.2181,39.8780,42.5714
323.1301,135.4012,42.2636,40.2622
321.2825,136.4997,44.6903,37.7721
320.2156,136.8503,46.8564,36.2997
318.9792,136.8905,49.2064,35.2279
317.9956,136.9335,51.5938,34.6315
316.1750,139.4886,54.4023,32.6102
316.4463,139.4378,56.2960,31.3729
317.0637,138.3290,57.5922,31.0303
320.1913,136.7434,56.4583,32.3876
318.9199,135.9216,57.2164,34.0627
316.1558,136.0116,58.9914,34.6110
312.9329,135.9043,61.4021,34.7251
310.1963,135.2417,62.6550,34.6401
305.6249,134.3430,65.9986,34.0487
303.5925,135.1607,67.9230,33.6535
303.1218,135.1186,66.2050,34.2390
306.1149,135.5199,63.7446,33.3354
304.7372,134.5625,63.1591,32.9491
305.4451,134.6429,60.9375,32.8915
306.9349,135.7601,59.1511,33.0523
307.2445,136.3631,57.4484,32.3381
308.8065,136.2542,56.2931,32.3267
310.9502,135.4803,55.3662,32.8270
313.4674,135.3301,54.5510,33.1177
315.5768,135.9215,52.5128,34.0814
315.8961,135.9490,52.9939,34.2394
313.0439,137.4970,55.7650,34.2255
312.7273,138.5625,57.7244,32.9715
307.5328,139.8891,59.2414,33.1728
309.4792,140.2948,57.8951,33.8306
310.4938,139.2304,56.1271,33.8350
308.4102,138.7450,57.2748,34.5389
305.6136,138.4306,57.1992,34.9178
307.7346,140.2329,56.8866,34.2559
314.8408,138.6983,53.9789,34.5917
314.1112,139.4909,55.0512,33.6153
310.8952,137.6520,60.7121,29.9486
307.8758,139.4362,64.0320,27.1860
303.9886,139.5484,67.3230,27.6785
311.1259,138.4448,74.0898,29.0375
321.2680,137.5154,74.3466,28.9026
330.4130,129.6328,71.8397,27.9084
330.7109,126.7428,70.3433,28.7462
334.6482,122.4522,70.4809,31.5889
336.3158,121.4659,67.7877,34.2398
341.7036,121.1321,64.4234,38.3879
347.8796,117.0302,62.4623,43.2025
349.0807,117.5534,58.9777,46.9038
346.0376,119.5448,56.4053,48.0457
346.4771,119.0161,58.7042,49.9793
343.7842,119.4805,57.9725,45.9340
363.9286,117.2930,61.5914,40.3837
372.1446,112.5854,62.2580,33.8286
370.5620,113.3397,65.3001,28.9253
371.0470,114.0310,66.9430,25.2714
371.9082,113.7007,68.7178,23.1560
374.4664,113.2163,67.8116,22.8767
377.8244,112.0976,67.9494,23.0740
381.1329,109.0126,67.7218,23.3045
384.9420,106.2767,69.4810,24.4884
385.1277,104.9336,70.9581,24.6937
385.6907,103.3025,71.9418,24.8359
387.7104,102.6548,73.2199,25.1484
388.4102,101.3284,74.5479,24.6049
389.5519,99.6790,76.6108,24.1206
391.6532,100.2015,77.5457,23.2385
395.5403,100.4350,79.5698,22.0934
398.1952,98.9242,78.9108,22.5222
403.4132,95.8622,74.9708,24.2162
407.5788,94.0858,69.5039,26.0373
406.9510,94.6742,68.5048,26.4949
405.4275,96.2774,69.4446,28.2944
404.9508,97.6968,68.8848,29.3594
401.7865,97.1366,68.9560,30.0324
398.2830,98.8358,69.0876,31.3459
403.8376,99.7854,63.2267,32.7291
406.8093,98.8387,59.1584,34.6218
410.3344,100.0230,56.7162,34.0676
411.8819,100.7129,55.4278,33.5026
410.3409,101.0105,56.7244,34.5248
404.1384,101.3075,62.0563,35.6577
410.6442,102.1785,59.9039,36.0735
415.0410,102.5814,57.1474,36.9099
413.4250,103.8679,58.4549,37.0938
413.1052,106.0416,60.7418,36.7637
414.9317,107.2707,59.8863,36.1939
414.8984,107.9007,60.7396,37.2328
415.7259,109.2967,59.6953,37.7758
415.9965,111.4695,59.8501,37.8965
418.3978,112.4190,60.5040,37.6141
419.8427,113.6591,60.8531,38.3981
421.3875,115.3677,60.2351,38.0058
420.5580,116.4889,60.7340,38.3115
423.6105,117.3611,59.8673,38.3770
423.0917,117.9187,60.1457,38.5683
425.0454,118.9315,60.2148,37.7866
