1
139.8568,27.1161,31.4244,118.9475
139.6036,27.5842,32.2579,117.1831
139.0655,25.8496,32.6352,118.1537
139.2165,25.3921,32.7126,118.5783
138.0875,26.9479,32.5896,118.4733
137.3651,26.6115,32.8790,118.6434
137.3129,28.4932,33.0315,118.6305
135.4993,28.7009,32.6449,117.0134
135.4449,29.1546,33.0323,118.3148
135.9762,29.3334,32.9531,117.9984
135.4681,30.1847,32.8291,117.9772
134.1252,29.4666,32.8078,118.1740
133.8184,30.3782,32.5992,117.9313
133.7851,32.5407,32.7101,117.7888
132.3914,30.8990,32.8319,118.3222
132.9275,31.6196,33.0674,118.0731
131.4628,31.1876,33.1208,118.6471
131.9364,30.7781,32.7722,118.4281
131.7013,32.0461,33.0414,118.4410
132.1605,31.6584,32.4783,116.8987
133.1201,31.4631,31.8891,115.3196
132.4797,27.7099,32.6708,119.0708
133.6307,30.1387,32.0736,118.3372
134.3283,31.4411,32.2094,117.0013
134.6502,31.4540,32.4363,117.2025
135.4236,32.4877,32.1039,116.4465
136.5730,30.9076,31.6505,116.2302
136.2386,31.1801,32.2798,117.3646
137.0930,32.2071,31.9941,116.2476
135.9339,30.5970,32.4613,118.1315
137.1736,31.2569,31.9328,117.1996
136.6593,30.7698,32.4935,119.1186
137.3037,32.2408,32.0879,118.6776
136.9134,32.9465,32.4398,118.0521
135.4467,33.1057,32.5606,118.2863
136.1844,34.0177,32.3379,117.4663
136.0234,35.2687,32.0351,116.6427
134.7757,35.0312,32.1091,116.1432
134.4124,35.4217,32.4275,116.5865
133.4002,35.1726,32.6491,116.7517
133.3200,34.7799,32.5936,116.6464
132.8935,34.7298,32.5826,116.7571
132.3587,34.6185,32.7646,116.7725
132.2174,35.6051,32.6711,116.4219
133.0410,36.4723,32.3758,115.4907
133.1499,37.2689,32.6090,116.1591
133.4408,37.9490,32.5366,115.8009
133.0192,36.5198,32.8067,116.9552
133.4562,38.0053,32.5798,116.0240
132.7565,38.2935,32.8516,116.1096
133.1002,39.6061,32.7465,115.6239
132.9455,37.2944,32.5333,115.9472
132.7378,38.5222,32.4296,115.9791
132.6345,37.9876,32.6771,116.8273
131.9791,38.6935,32.5366,115.6720
131.3432,37.4435,32.5496,115.8224
131.8168,37.1421,32.1741,116.1650
132.6670,37.7109,31.8943,115.2901
132.8519,36.3806,31.9783,115.8744
132.8992,36.6135,31.9833,115.9638
133.8004,35.4472,31.5722,115.4711
134.1036,35.8170,31.8683,116.0000
134.7190,35.5779,31.8224,115.8720
134.6667,35.9240,31.7474,115.4226
135.8751,37.2705,31.7108,115.0859
136.4123,36.4193,31.5190,114.4958
137.2042,38.3002,32.0067,113.4859
137.6555,39.0988,31.7680,111.8319
137.0158,40.2947,31.9557,110.1704
138.6610,40.1899,32.5598,110.3227
138.7459,40.6282,32.7026,109.3530
137.6615,40.6726,32.9085,109.6877
137.5171,41.5078,33.4659,109.0245
136.0040,42.2650,33.6958,109.7657
134.5342,42.2347,33.6387,109.6962
130.9243,42.2224,34.3397,108.8906
125.8392,42.3110,35.6059,107.1643
123.0355,42.4459,36.6113,106.9413
117.7544,41.3880,36.9894,105.6680
111.1982,39.9029,39.2083,104.5440
107.8692,39.3983,39.5154,106.0008
104.1888,38.5222,38.2831,103.8234
100.6136,38.9704,37.9245,101.2683
98.3046,39.5316,38.2660,98.4120
95.5414,44.0220,39.8227,94.8361
93.6563,46.5662,42.0047,91.6833
92.6884,49.0200,43.6967,88.5111
90.8127,53.3622,48.0655,84.7141
89.9641,54.3088,53.8135,79.5430
88.5339,55.5265,58.0097,77.1992
89.3857,53.3167,63.2374,78.2867
91.7937,53.4248,66.4708,80.4832
94.7823,52.0594,68.0364,82.3750
100.3171,53.3465,66.6281,80.5635
110.2602,49.4869,61.0522,82.2797
113.5432,47.3465,57.6833,82.0203
119.0424,45.6876,51.2296,83.8350
120.3772,43.6234,45.6617,84.1583
123.9496,44.2969,43.9128,84.6088
122.0463,44.7798,52.1788,82.6656
115.6901,42.9053,56.4530,84.9066
116.1590,43.6378,55.5808,84.3525
118.1256,43.2830,51.4131,86.8039
122.7730,43.4727,45.7359,90.5412
125.2503,42.6733,39.7196,93.7254
125.5378,42.9174,38.3596,95.0233
122.0938,44.1270,43.2727,94.3671
117.6514,46.2073,48.6467,92.5196
112.2543,48.5219,53.4886,90.3838
109.4740,47.4437,61.3091,90.1415
108.2708,45.1096,66.5649,90.3597
113.9269,44.3575,64.6801,91.9144
125.4702,41.9125,57.8519,97.6175
128.9122,40.1054,50.3579,102.3470
130.2396,43.1906,44.0457,102.9192
127.9514,41.9837,44.4670,101.6193
123.8433,42.7953,46.7521,103.1588
116.5975,41.5074,52.0669,104.4507
118.3810,41.0043,54.0135,106.7244
125.7991,42.1008,49.9953,108.9842
130.8785,44.1175,44.0210,110.0214
133.4485,47.1853,46.0124,108.6286
130.8058,46.4120,44.4408,107.3970
128.0532,44.5881,52.7817,108.3794
124.8564,39.8418,60.5794,105.5192
123.9802,39.5248,63.4797,102.7792
133.3689,41.1679,61.6049,99.6553
132.7743,45.3163,58.7583,96.7263
134.7763,47.4521,57.8273,94.5994
135.6682,52.0901,57.5574,94.6499
