1
334.6452,119.1333,18.2768,25.9408
328.3409,117.5136,18.7426,26.5284
323.2880,118.6457,19.2449,27.0027
318.3125,117.7300,19.7094,26.6877
311.8924,117.6700,21.3386,26.3764
311.1983,117.8164,19.5313,25.2892
307.5205,118.3984,21.2080,24.1288
303.7894,118.3264,19.3678,24.2376
301.1876,119.0215,19.4476,26.3145
298.6206,115.7081,19.1571,26.4123
294.4558,116.9292,18.7992,29.2802
292.1600,114.0623,18.3926,28.5477
289.6898,116.3935,18.4626,27.9972
286.9142,115.3812,18.3283,27.4080
283.9801,116.2208,18.1400,27.5314
281.6182,115.0360,17.7805,28.1245
278.8178,116.0848,18.4082,28.2553
274.9593,115.6528,18.8561,27.9313
274.1400,117.0297,17.2043,27.8241
270.9395,115.6087,17.0765,27.6354
266.9341,116.5272,17.5928,26.6853
262.7407,115.2562,16.6626,24.7597
260.6688,115.3389,16.1344,24.0629
255.6507,115.6801,16.4459,23.9595
250.3762,116.4787,18.3395,23.8592
244.7202,115.5528,18.8058,24.6268
239.9218,115.6158,19.0575,24.6660
235.3011,114.7238,18.0994,23.7415
230.9107,115.5546,17.4578,24.5310
226.2096,114.3681,18.0683,25.5638
220.4940,113.9223,17.8102,25.2157
215.3271,113.2424,18.4296,25.4700
210.7477,114.9242,19.5409,25.2898
206.4405,114.3458,19.2550,26.8669
202.4660,116.1466,19.6480,27.8046
199.7317,116.2316,19.5039,27.3344
194.1239,116.6439,19.8910,26.1807
189.0965,116.7458,19.3104,25.2479
184.9413,117.8446,19.1418,22.6485
180.3653,117.0594,18.5146,21.2176
177.5928,118.4634,18.1450,21.1858
172.2114,117.6038,17.3843,21.3389
167.8757,118.1647,17.1534,22.2957
165.0188,119.3817,17.7687,22.3620
159.5636,120.2001,18.3795,22.1724
156.5883,121.7234,18.9513,23.0969
154.0049,122.1783,18.7429,23.9372
151.9755,123.5296,19.0353,25.1750
149.4871,122.9939,19.5713,23.0363
147.7691,123.8284,19.6933,21.3926
146.7104,126.4442,19.7166,21.0692
147.9190,125.5972,18.6545,21.6370
149.0363,127.8344,17.3622,20.6363
150.1763,126.1639,16.2536,21.1008
150.9824,127.9304,14.8266,21.7616
152.2886,129.6058,14.7739,21.8195
154.6168,125.6870,16.0868,20.3746
157.9125,125.9792,16.6441,19.0606
160.5337,127.7278,16.1890,18.4919
162.2854,128.1572,15.1692,19.6805
164.6687,128.5757,14.9592,19.6789
163.7769,127.1792,15.8972,20.4261
164.9331,132.4449,15.8510,20.9574
167.3084,133.7751,16.7108,22.3719
168.2317,133.7277,16.5966,22.3939
169.2909,134.6754,16.9486,22.3607
172.4283,132.9483,16.2369,23.7353
175.7247,134.5931,17.2085,22.7957
179.3693,136.7598,18.4207,21.6459
182.6432,135.3954,18.6554,21.7322
186.2381,139.8277,19.1067,21.5019
191.6708,138.6698,20.5178,21.9470
194.9234,139.0991,20.9765,22.2532
198.9375,140.2658,22.2850,22.0387
204.1537,141.8695,21.9687,22.3740
211.0593,140.6873,22.3400,22.3113
211.4418,144.0264,24.3474,22.3540
219.5177,142.9271,24.3525,23.7095
224.4852,143.1047,24.9210,23.5509
231.4328,142.8880,24.2718,22.5518
238.3911,144.1380,23.4132,22.4938
243.4384,144.8461,23.7966,23.2508
247.9544,146.5496,23.8519,23.3779
253.6085,146.5204,24.5850,24.1792
261.6750,147.8556,22.9697,25.9131
265.7870,145.2348,22.8054,27.1629
271.2990,147.4777,22.1327,28.0156
276.3344,145.7391,22.4255,28.5910
281.3069,147.7639,21.4881,29.5077
285.3298,146.3497,20.1145,29.7573
288.2458,146.1540,19.4458,29.1097
291.5542,145.3642,18.5760,29.3738
293.7668,145.2518,18.6929,29.3215
293.5033,144.7874,19.3106,28.3564
295.3050,145.3151,18.7468,28.0860
296.3510,142.8650,18.6300,29.6093
295.7884,144.1252,18.4277,29.1722
296.9588,143.5016,18.5461,29.7724
297.4187,145.0922,18.6161,31.2421
298.3258,143.3933,18.6839,31.4794
297.4525,142.8943,18.6226,30.1432
297.9019,142.9650,19.2257,29.1831
296.9504,143.4428,19.9191,29.6268
298.4180,140.7443,19.1408,30.8972
298.1852,140.1186,19.7681,29.6207
297.4431,140.2489,19.3788,27.9175
298.4522,140.8225,18.8043,28.5801
298.6327,140.4387,18.8254,28.5187
299.4320,140.7248,18.7156,28.4528
299.9842,140.2495,18.7443,29.0910
301.0045,141.9427,18.8367,29.0272
301.6582,140.8402,19.0420,29.5792
302.6784,141.7327,18.7685,30.3166
303.4617,140.0872,19.3067,29.0225
305.5004,140.4880,18.5152,29.6766
305.2164,139.6113,18.1879,30.1053
307.3232,139.9240,17.3720,30.8469
307.1663,139.5501,16.6323,31.5095
307.0882,139.1862,16.5519,31.3372
306.3867,138.1839,17.5624,31.4672
305.8144,137.4844,18.3551,32.2720
307.1013,136.4876,17.5797,32.8185
307.4493,136.3050,16.6587,33.7767
307.8802,134.6558,16.4635,34.4875
308.4478,136.1406,16.3643,34.6528
309.1947,134.5700,17.0970,35.6941
309.3104,134.3262,17.6525,36.1083
309.7356,134.2720,17.4396,35.6917
310.5845,133.3138,17.1392,36.7168
310.4153,134.8910,17.4177,35.1902
310.8870,132.4731,17.4069,36.9250
310.7238,132.9039,17.7774,34.2154
312.1259,131.5561,17.3062,34.8316
311.6376,132.4760,17.7641,35.1835
311.4497,130.5656,18.9221,35.4362
312.2921,132.7979,18.2212,33.1175
313.4648,132.2013,17.6387,33.5668
314.7363,133.5053,16.6959,32.8132
315.6747,131.2405,16.1237,33.9355
316.3229,131.1039,15.2832,33.9947
316.3209,130.7197,15.3418,34.5752
316.7684,130.1712,16.2433,32.7502
316.2201,129.6152,16.0336,32.3026
315.1040,129.8416,16.4375,31.1878
314.8282,130.1410,16.6850,31.1226
313.8922,129.3597,16.7609,30.0677
315.1512,129.3806,16.7586,29.6463
314.1629,130.1786,17.4605,28.9418
316.3758,128.1434,16.2561,30.8760
316.0695,127.9653,15.7256,31.0032
316.4959,126.6117,15.8998,31.3755
316.8932,127.5993,15.6485,31.2641
315.9982,126.0354,16.0814,32.2769
315.6924,126.3728,16.1787,31.8925
315.5493,125.9463,16.2993,32.3424
314.8772,127.0108,16.6312,31.3171
316.0141,125.6043,15.9928,31.3793
315.4661,126.0986,16.0863,31.4247
314.5767,123.8677,16.4713,31.9991
315.0970,125.1965,16.3114,31.8903
315.0838,124.6590,15.8566,32.0287
313.3479,124.9461,16.2343,32.6475
312.3840,122.8579,16.6883,34.0601
312.5707,124.0753,16.1662,34.8170
313.2267,121.9748,16.1134,35.3002
313.5714,122.0736,15.4781,34.8675
313.4171,121.4496,15.3124,34.9461
313.6830,123.1665,15.0130,34.3413
313.7820,122.9900,15.0869,34.3996
314.5443,124.2234,14.5257,33.8120
314.9381,123.1636,14.1489,34.3053
313.9593,123.6045,13.9892,33.9417
314.1178,122.2983,14.8269,32.1850
312.8135,122.5307,15.4570,30.9883
312.1611,123.0827,15.3772,30.3881
312.5079,122.4088,15.9773,29.5058
312.7121,122.7636,15.8504,28.7047
311.2395,123.6250,16.0045,28.5702
311.4392,121.9478,15.9798,28.4920
311.5053,122.5816,15.9195,29.2071
310.5999,121.7962,16.5764,29.9337
310.3969,122.6727,16.4502,32.1393
309.5056,121.3394,16.3656,32.6419
310.9200,122.2845,16.2202,32.6948
309.4684,120.6610,17.1224,31.6852
309.2444,117.8418,16.6705,30.6140
308.5689,120.8763,17.7045,29.9842
309.1599,119.2584,17.4899,29.7624
308.7657,119.1835,18.3444,30.6435
309.0692,117.9015,18.2784,30.6772
309.8566,118.7905,17.0044,29.6249
309.4498,116.7175,17.5037,31.2346
309.7110,116.4227,17.0226,31.2618
311.0331,117.8109,16.3633,31.1486
311.4174,117.9267,16.3965,31.1692
312.0393,117.0915,16.4389,32.4230
312.6279,118.5053,16.3169,32.1727
312.8473,117.3759,15.8135,31.7262
313.2278,118.2619,15.5437,32.3814
314.4134,119.1576,15.7868,32.6194
314.4586,115.8358,15.3122,30.8123
314.5179,118.6268,14.8131,33.1005
315.7030,115.2608,14.0337,32.4464
314.1568,114.8503,13.9206,32.4235
315.1214,115.3873,14.1474,30.6743
315.0731,113.8344,13.7958,29.5975
313.6836,114.2464,14.5579,31.0271
312.8084,113.3093,14.4384,29.5731
311.1131,115.3938,15.0960,30.6737
305.3065,111.4320,16.4325,30.8092
305.0154,110.8866,16.6402,30.7059
304.6612,107.1735,16.1895,30.2638
304.2288,107.7662,15.8905,30.5660
304.6684,105.8977,16.8915,29.9509
306.4971,110.1084,15.8373,30.7448
306.7920,109.5849,16.0320,30.3555
305.3778,109.3236,15.1962,31.3259
306.4956,110.7217,15.7021,32.3017
306.9331,110.1154,15.0495,32.6420
305.3174,106.6611,16.3240,31.4625
306.0497,110.5428,15.2323,33.8705
305.3542,110.3632,15.4925,34.9204
306.4580,109.9800,14.4358,35.0217
305.5116,109.3714,14.5370,37.0838
304.6518,110.8557,14.8837,37.8940
302.9742,107.9290,15.5890,40.4079
304.6519,106.2866,14.8948,39.6615
301.6392,110.9835,14.5430,40.8315
301.2061,111.9530,14.4899,44.5213
296.8731,106.8766,15.0064,44.8832
296.1955,109.1049,15.1338,43.9748
295.7202,105.4742,15.2287,44.2586
293.4727,104.6083,15.5699,40.7235
290.7919,105.7444,16.0989,37.0401
289.3998,101.8079,16.3834,33.5408
288.8454,106.0663,16.3664,30.9106
287.8925,104.9045,15.9512,26.7320
287.1443,105.6419,15.1744,23.5341
286.0479,106.8349,14.9436,22.6447
285.2043,107.5779,15.3707,23.4456
283.6508,104.4466,15.4119,23.9777
282.6213,103.0387,14.9723,25.1947
281.1486,105.2056,15.1292,24.7418
279.6861,104.2061,16.6656,24.7191
277.1267,106.5467,16.6844,23.4323
276.0595,107.9955,16.0969,23.6570
274.6152,109.0624,15.5305,24.5885
274.2715,107.2148,14.9342,25.6165
272.3438,107.1536,16.4040,25.2343
270.0097,107.7703,15.7276,25.9576
268.5803,110.6940,14.9832,24.3136
267.6491,107.4960,14.6626,24.4096
266.1942,108.4115,15.2067,25.3848
265.2021,105.5588,17.3460,26.5252
263.8542,106.2896,16.3300,27.3828
261.6859,107.8432,14.7393,28.9756
260.0038,108.2400,13.5412,29.7660
259.4573,106.9837,13.9244,28.5434
258.8540,108.5131,13.6185,27.9719
257.3901,107.6337,13.2003,27.4451
256.7968,109.6092,13.0301,26.4662
255.5762,109.9962,13.9900,28.0891
253.9944,111.2077,13.7409,28.2734
253.4118,109.8517,14.4282,27.4235
252.0904,110.8188,14.6861,25.8274
250.9952,110.4508,15.6856,26.2956
249.9505,111.3496,14.5168,24.3885
249.0621,109.6258,14.6273,23.7409
249.0479,112.7073,14.0028,25.0209
247.6685,108.9213,13.9405,23.6745
248.3217,110.9127,13.5491,23.3789
247.1147,108.8299,13.9415,23.2442
248.3029,109.1253,13.5893,21.3793
246.8064,108.6667,13.5863,19.9771
247.3073,110.3148,13.8342,19.5339
247.7171,109.2502,13.7464,20.4161
246.8520,110.7561,13.7426,19.6593
245.9845,109.0390,13.8406,19.9198
246.7518,109.8218,13.5258,19.4618
245.9570,110.0077,14.1337,18.7707
245.5806,110.4687,13.6359,19.2305
246.6639,110.7070,12.5883,18.3694
247.6222,112.1966,12.2879,18.1584
246.4606,111.7430,13.4255,17.2277
246.5009,111.3274,12.9037,17.4792
244.5414,114.2088,12.7259,16.6722
244.4799,112.3294,12.8212,17.4136
241.3646,114.4160,13.0008,16.6055
243.5719,113.9057,13.2594,17.2251
