1
271.9191,83.4712,28.4166,48.3609
271.3669,81.5365,26.3121,47.9238
268.5732,81.5658,25.5475,49.2054
268.5803,80.1565,25.5175,48.8352
267.4352,78.9058,24.4306,49.1008
263.9509,76.9875,26.0705,50.4835
265.3896,78.9676,25.9169,48.8724
262.7576,75.8419,26.4876,49.6386
262.9476,74.0326,25.4246,49.3770
264.0300,72.9782,24.7393,48.9736
265.2918,70.4949,25.2452,50.8576
264.0403,69.2810,26.4939,53.4333
258.4127,70.5363,29.2672,53.3910
256.1192,72.7728,28.8032,52.8897
251.4351,71.8197,28.4526,54.4999
250.3801,71.0012,26.9039,56.2105
247.0362,70.7734,26.8004,54.8253
243.1548,72.3158,27.6368,53.5863
240.0150,73.3285,26.5804,55.0756
238.5421,75.8136,26.2382,54.8487
237.6733,77.5707,27.6976,56.5177
238.2511,78.0863,28.1175,57.4735
240.8755,76.8897,27.3418,58.4185
239.9929,76.3937,27.1968,55.4060
240.2216,75.4063,26.9734,55.7690
242.3922,74.7407,28.2078,57.6714
241.9996,74.6855,30.1163,57.5537
242.0474,77.1040,29.8047,57.8646
244.2016,75.3285,28.1729,59.5273
245.6890,72.2126,26.0049,60.0418
245.6459,68.3323,25.9450,59.5737
241.8889,68.0345,27.0895,59.0785
239.8004,67.9116,26.7135,58.9569
235.6048,70.5478,26.4371,59.8676
231.6914,71.1496,25.7519,61.9116
226.7633,71.0588,26.4395,61.5560
225.5784,70.2244,25.5889,61.5886
225.0867,68.1037,26.1416,60.2583
226.5444,69.4137,27.3577,60.8859
226.8855,70.8663,28.7086,60.8937
227.1285,71.9516,30.4309,61.1677
227.4337,74.3708,29.0534,63.6094
228.2271,77.5909,28.5906,65.8847
229.3295,78.0285,27.1091,65.9524
229.7152,76.9784,26.5980,66.0310
232.1314,76.9571,27.3221,66.3149
234.0078,80.3083,26.0088,66.0877
236.2931,82.3883,25.5249,69.6923
235.0579,81.6194,25.9899,70.3917
237.4429,83.6801,25.7826,68.5374
239.1675,81.9267,25.8379,63.8654
241.3462,83.3805,25.7019,62.2310
238.2060,83.3197,27.7919,63.8515
232.6154,80.9100,29.6428,65.3525
227.0257,83.5456,29.1482,67.8074
222.7547,83.4287,28.6023,69.3119
219.7506,83.4424,27.9367,70.3852
217.3617,78.5973,27.3594,70.6048
216.5965,76.3204,26.9597,69.0419
217.7949,76.1960,27.0206,69.4173
220.4236,76.2408,25.5091,73.0266
219.2343,76.2226,25.8453,74.1676
219.6230,76.5331,24.6452,74.7174
222.5255,73.7644,24.4806,72.3883
223.4605,72.2139,26.0461,70.9138
228.9560,72.6067,27.2966,71.2024
228.9319,72.6778,28.7362,70.0813
229.0656,75.6035,28.7618,71.7886
227.8883,78.8643,28.3573,76.8811
227.9872,83.2171,25.7708,73.9563
228.1306,86.7763,24.2080,67.1850
230.6999,84.2754,24.5939,67.3888
233.1558,80.3381,24.9300,68.4023
