1
33.7679,60.1870,69.2618,83.9101
38.9064,67.3804,67.9819,80.8672
47.4682,75.0408,67.8885,79.9093
57.4658,81.4549,67.8315,81.0046
66.8578,83.9116,64.8483,79.1931
77.9959,85.4657,64.6171,77.0307
84.9979,89.0495,63.0470,75.9818
96.1046,91.6941,61.3951,77.0349
106.0478,94.5441,61.6384,78.7125
114.9411,96.6450,61.1144,81.9297
123.0985,96.4616,61.0310,84.3734
128.5381,94.0039,59.8824,82.7459
135.8796,92.7745,59.0544,81.6528
139.0985,89.8266,58.9289,81.6310
142.4334,85.4825,59.3371,80.8406
149.8602,82.5913,60.4295,79.7471
153.6814,80.7087,60.8257,78.6764
163.4309,77.7826,62.6339,77.6056
178.1956,77.7514,62.4201,74.7668
196.3993,79.3304,62.1663,74.0494
211.1517,76.3672,62.0657,70.6507
226.4613,79.0692,61.3180,69.8270
245.0511,77.8611,60.3106,71.2172
259.2883,77.9388,60.4459,71.1564
273.1414,77.3812,59.3470,71.6409
284.4090,74.9781,60.2209,72.4506
292.5019,74.9052,60.2403,72.4998
295.9839,72.6352,59.7698,72.1398
295.8785,70.5395,58.3660,73.9197
289.0680,71.6724,58.5746,77.6537
279.6817,71.1669,56.9636,76.3705
268.3103,71.2930,55.0852,75.7614
256.2032,69.1592,55.0742,69.7928
240.8833,67.4735,57.0486,68.4925
226.9021,72.1899,57.9382,66.7434
208.5769,69.8308,59.4758,67.9008
192.6074,71.1723,61.4357,70.5776
180.9523,77.3018,60.1311,72.1840
170.6523,80.6770,58.8806,70.6319
161.3746,93.8835,59.4755,71.3590
152.6318,92.6763,58.4422,72.2609
146.0201,96.7340,57.3898,70.9275
137.1768,96.7525,57.6635,67.1933
130.6470,89.5247,59.0667,71.6811
124.8469,87.9846,58.2135,76.2386
121.3974,89.1954,59.5568,77.4901
116.4366,87.3813,61.3719,78.7344
114.0252,85.0627,62.7147,80.3912
112.7951,84.6208,64.4311,82.6042
110.8120,84.4692,67.0515,82.1376
112.7383,83.4854,68.4048,82.7897
121.3220,87.5973,67.5464,82.7812
135.0346,86.9405,64.7817,79.1058
150.8634,83.2060,62.2704,76.7707
167.3358,82.2727,61.8212,74.0439
192.3444,86.3634,58.7592,68.6163
212.6217,82.9013,56.7686,63.2826
231.1589,84.2764,55.7115,62.0804
