1
240.0195,167.8006,119.0273,108.9918
231.9799,181.1145,117.1766,107.0717
214.7196,203.0654,118.9905,99.7733
209.1331,211.6660,117.1427,103.2832
213.1271,205.3143,117.2498,106.8079
211.9076,195.6086,118.1839,106.4541
211.3205,194.2613,117.3584,108.7162
179.2689,215.6780,122.6554,102.5032
144.6981,253.0761,116.5975,98.8447
203.9691,251.9484,123.9401,90.6911
238.7088,231.8333,118.1992,94.6276
225.6636,210.5231,115.1492,100.9805
214.3658,203.1372,117.5721,104.5303
205.4380,200.9028,115.8979,106.5070
190.3155,207.6463,116.6629,106.0840
188.0413,215.8609,117.6821,106.7983
198.7261,213.6669,118.8870,103.0700
212.3133,193.6391,117.7279,99.0389
212.4835,156.6125,115.8173,99.2271
196.1864,142.3967,116.2508,104.1593
198.9820,170.6259,117.6947,96.2051
223.8606,199.7513,125.1148,93.8142
255.3453,233.1101,122.0270,96.4273
267.5458,241.4867,117.7911,103.1367
254.0304,240.4900,117.0175,106.6679
239.5488,246.6904,118.7256,106.6208
234.0728,249.3599,117.8782,105.7952
227.0768,239.4548,117.2121,106.2468
222.1545,221.7858,116.7098,107.7443
220.5252,214.1676,117.5501,107.1265
227.9184,207.5137,118.4454,106.5781
238.1969,195.5333,116.9619,105.3205
234.6167,175.3712,118.0164,105.0089
223.7686,157.5763,116.4584,103.3160
219.1965,132.9973,115.6005,107.0914
223.3337,119.0247,117.9561,107.0511
240.1263,127.3994,117.9310,106.4114
249.8272,129.5826,117.1600,106.2033
251.5892,137.2036,115.7669,108.8053
260.4147,184.1073,115.0648,102.4339
263.3502,221.0229,115.1329,101.5090
270.3993,233.9316,115.9774,103.6227
271.5838,235.8536,118.7850,106.6352
268.8697,232.9315,116.1015,106.3906
261.5919,219.1693,116.0437,106.3221
259.4500,213.0616,117.1603,105.8791
261.4267,197.2298,115.6640,106.4037
264.7817,160.8633,115.0077,110.1064
267.0219,156.6374,115.1871,109.1170
267.2512,177.3440,115.6158,107.5143
263.7621,181.7684,115.9009,106.2589
261.3439,177.0485,117.0030,106.7293
264.6486,178.6983,117.1471,106.3002
271.3156,184.0380,117.0752,106.2159
278.8170,195.2818,117.4785,105.2574
277.2080,204.7535,117.2572,108.3677
256.8758,212.5211,118.5665,105.9570
218.8282,208.5521,119.0551,105.5852
197.9945,205.7432,116.5147,106.1922
199.7225,203.9313,116.8574,106.7549
223.4103,205.7676,118.6124,105.5724
260.7932,207.9645,119.3907,105.2412
301.1776,210.9237,120.5973,104.6897
327.1698,217.8972,118.0600,104.9148
324.9182,217.3775,116.3840,105.9968
314.2581,208.1032,116.1659,107.0417
289.4351,181.4642,123.0256,109.4379
256.2417,163.4266,124.6814,107.2013
238.5979,155.3676,120.5787,107.3490
238.5438,164.8923,117.0221,108.6540
246.5844,181.2807,116.4166,108.5948
253.0414,195.6319,116.0994,108.0490
266.1401,210.9039,118.0396,103.6704
291.3651,222.8773,118.0492,103.8332
304.6446,231.2142,117.9224,105.5776
300.2879,238.5566,118.7839,107.6091
294.7798,247.0182,117.9282,106.9735
284.0883,247.2271,117.5395,104.0052
256.1190,237.3693,120.5585,101.4096
225.8412,227.2879,119.2078,103.4503
210.5628,227.6085,117.9040,104.7294
207.6856,232.9841,117.7732,106.0013
215.9872,232.1313,118.6233,103.4687
233.2975,210.7899,120.9349,104.4783
246.1610,183.4924,118.5204,106.9456
261.4675,156.3408,122.1844,102.8574
288.0956,140.0027,120.8625,105.7119
314.7038,143.1012,119.0439,105.7321
324.9476,152.3505,116.5739,107.8580
324.2379,167.8882,117.5499,107.2450
313.1782,178.4558,116.4294,105.8816
294.8727,195.3227,116.5965,100.9193
268.4136,214.5278,119.0422,98.0862
247.5771,224.5997,119.2297,103.2202
231.6245,226.7617,118.3635,103.5918
220.6253,214.3746,117.2171,104.8887
209.4431,204.4856,117.2496,104.8671
203.4109,201.2724,116.3830,105.2795
210.1581,196.7648,119.1584,102.7946
226.8690,175.6745,119.9887,104.0636
239.6909,164.7486,118.3008,106.3305
256.9905,172.0223,117.8897,105.1562
272.2974,186.9602,120.6239,105.4430
294.1140,215.7910,117.0790,102.4142
302.8810,222.5759,116.8826,103.3731
291.8985,205.1239,118.7595,104.6723
252.6243,192.2183,122.0682,101.9678
204.3751,199.0656,120.0721,99.1999
177.4344,212.8734,119.0326,100.6847
163.5973,231.6732,117.0263,104.0521
161.0288,237.0228,117.5299,104.4472
174.0957,225.3208,119.1104,100.9683
195.3249,196.3882,123.5424,97.9811
221.3069,172.8295,119.8745,103.7377
229.0743,172.7157,118.0229,106.6486
224.5050,188.1534,117.4420,110.9457
221.9890,203.6522,117.7630,108.2765
218.6895,202.0027,117.1060,106.6610
225.7713,193.3432,118.6821,106.0995
234.2884,195.4570,118.8417,105.4145
230.7550,204.8504,119.9241,106.3835
222.9011,221.9869,117.3045,101.7846
206.9168,222.5621,116.6657,102.5876
202.1664,206.6421,114.8539,106.5401
197.4018,190.1738,115.5430,105.7003
193.2272,188.9509,116.4220,104.8397
197.4073,205.4159,115.8114,103.7435
204.5021,228.1017,115.6797,106.5996
206.0983,250.1698,116.2753,105.8963
201.3978,251.1247,113.3970,103.3105
198.5052,225.6214,112.8912,103.7380
201.6181,200.0808,112.6638,105.5497
190.0822,188.2355,117.0128,97.4159
169.6768,172.6998,117.6729,103.7477
160.1994,181.1396,115.4194,105.8642
167.5084,199.2942,116.4616,101.3629
179.5083,203.0592,116.8534,103.7049
198.5784,203.8592,118.1658,102.9701
222.6534,214.7811,117.6392,98.6636
246.3349,229.1949,118.2300,96.9077
273.0390,243.2533,120.2869,94.8058
290.1730,243.3766,118.6177,102.8407
284.2596,238.6023,117.5704,102.0589
240.5152,236.7945,123.2902,94.9273
194.8936,224.7615,123.8242,96.6259
164.8259,216.1144,118.9909,102.0340
134.6610,223.0623,118.3493,101.5669
105.3872,222.8465,116.9858,104.7701
112.9370,225.9453,114.8727,93.2678
162.8101,197.3554,125.0171,99.2424
211.1600,190.3719,120.1340,101.3742
223.6256,186.0208,117.1212,104.8166
223.5209,188.1478,116.6924,104.2298
233.1348,199.8315,117.1841,102.3702
240.6997,210.5899,115.3409,103.4269
228.0899,215.3534,113.1480,104.5882
192.2867,218.9945,113.2114,101.0098
168.8094,222.9559,116.0041,103.9472
172.3738,223.9815,114.8528,103.0648
207.6046,222.6430,116.9346,96.2970
255.8984,212.3890,115.1330,98.9261
272.1809,214.0322,117.7929,103.9566
265.9004,214.8039,115.8600,102.6355
256.8890,207.7846,116.4500,102.2358
248.3745,197.5203,117.3597,103.6895
245.8871,191.2473,116.0751,104.9935
249.2765,182.5889,115.8033,107.6432
262.8940,193.9586,118.4940,103.7675
271.8437,200.5753,117.1341,106.1622
264.5264,201.4982,114.9700,105.2671
241.5777,209.7138,113.0568,96.5762
205.3118,232.9023,113.4058,95.3050
184.7135,245.7187,114.7693,100.7127
173.1446,248.1076,117.3016,104.1170
177.7325,242.4135,118.1115,105.8935
200.6819,235.1440,118.4496,106.5338
208.2205,233.8114,117.0639,106.0648
190.9375,233.8674,117.3762,102.3847
174.5273,227.0327,117.2978,104.7403
171.0608,219.5947,116.8420,107.6123
190.4986,217.8267,114.8024,102.1676
235.8109,214.7039,121.6937,96.6178
276.8088,198.8204,115.5986,99.3430
275.9480,193.6963,115.7311,103.6935
243.5224,195.7623,121.8098,97.6568
209.0939,188.4898,120.1889,97.3815
196.3112,178.7262,117.9946,103.6472
178.7582,181.9382,116.4869,105.2919
164.7993,185.6577,118.2816,105.3724
168.9977,187.0970,116.0210,103.5323
201.5040,193.2952,124.3217,101.1108
259.2715,194.3781,125.2893,100.2780
287.2914,189.9682,119.6848,104.2900
287.2574,186.8811,116.5269,105.4686
272.6813,193.8013,114.6579,103.4141
253.0725,197.0602,114.5212,102.3014
234.1554,211.1199,113.3643,99.3702
208.8649,214.3477,112.8781,100.9333
171.0061,209.0332,115.8410,95.9157
140.0504,190.8542,117.1060,97.8314
138.3187,184.2039,116.2328,103.2229
157.1249,186.9346,115.9881,101.0839
181.9891,194.3007,117.4766,100.5013
191.5919,193.5373,117.2132,102.9792
189.4631,188.0329,115.6325,104.9058
193.4844,178.8408,117.2779,102.0805
203.0308,167.9791,117.2534,104.3221
212.3288,169.7395,117.5322,104.1979
212.5238,179.8452,117.1204,104.3541
206.9060,192.6160,118.3882,101.9478
199.9513,209.1241,115.8194,100.4835
210.8892,236.3725,117.9068,97.7805
221.2518,248.2850,116.0425,101.2921
208.8064,251.0961,115.6733,101.8143
191.9918,244.0266,114.3184,98.7290
181.7426,218.8225,114.0309,101.1115
179.4464,182.0945,111.5451,98.8908
187.6209,157.0648,113.2736,101.0423
199.4660,159.6015,117.2407,99.9820
218.5862,176.4916,116.0177,95.4220
235.5484,185.3591,116.7815,100.8915
241.4016,185.1190,115.2206,103.4447
231.6108,185.9144,114.6213,101.8220
215.4602,197.9861,111.4133,96.9041
188.5228,203.5721,114.7349,98.8179
185.0327,211.5393,115.2862,101.6828
185.9525,214.7617,116.4830,103.5330
186.0279,210.6817,114.0259,102.1522
184.9639,191.3347,112.7733,101.0963
196.5360,168.8029,111.7072,97.6323
230.7114,166.1396,114.2585,93.7451
269.4841,176.3336,116.4278,91.0730
290.2418,190.7277,116.6895,98.0658
296.0893,212.1000,114.3720,99.5578
292.7325,219.7954,114.6198,101.6631
292.7551,220.1766,114.2969,102.9995
297.6515,217.2455,114.0096,103.6824
290.3850,221.0077,112.1395,102.3199
262.6435,230.4509,109.5285,99.1326
236.6429,226.4137,113.2860,101.4579
230.6319,234.6727,114.5345,102.1802
217.3510,240.0710,113.4672,101.4538
206.8974,233.3279,114.1703,100.3707
208.2891,216.4741,115.8675,100.4030
211.1174,207.0089,115.6090,101.6102
217.3879,201.2490,113.0569,102.8486
234.8170,202.6871,110.3017,100.6136
