1
527.5117,57.5882,19.4555,19.8571
527.2197,66.6824,18.1554,18.4406
524.4700,83.6300,18.2445,18.0386
523.1329,91.7658,17.6714,17.9718
521.6700,108.9353,17.0134,17.2953
520.5016,116.6995,17.1647,17.4615
517.1380,128.3847,16.8307,18.1300
512.1313,143.2479,18.1123,17.5975
512.2032,154.4633,16.9761,17.2386
521.5369,166.5782,16.1894,16.1542
531.8838,172.5033,16.1454,16.5787
541.2214,177.6977,16.8108,16.1801
552.0853,188.5582,17.8113,16.9560
559.8131,192.1736,17.2608,17.4542
571.4870,204.0740,16.5770,17.5652
578.3275,211.3785,16.3549,15.8960
582.8193,222.9713,16.1659,16.2645
592.3269,233.1987,16.3105,16.2222
598.8467,241.6652,15.6436,15.7341
606.2527,254.9884,15.1088,15.7307
608.6964,264.0311,14.6778,15.1065
608.6791,268.6578,15.6211,14.7680
614.9417,265.2856,15.0732,14.9409
618.6219,265.3271,15.4631,15.5989
621.7454,266.6954,16.0917,15.6818
625.4830,267.3081,15.8285,14.9549
627.2104,267.9960,16.0170,15.0125
633.3814,271.2248,15.2018,15.7597
634.8920,273.3966,15.3001,15.9876
637.3130,271.0808,15.6663,15.7923
637.8433,269.5686,16.2874,15.9485
639.1183,267.2078,15.4890,15.2362
641.5135,268.1805,16.2388,15.8316
641.7241,268.5194,15.1601,14.9608
644.5629,272.4541,14.6520,14.9104
644.1714,274.9818,14.8211,14.6361
643.2991,278.7527,15.0678,15.0362
649.0773,276.9714,16.0064,15.7008
649.0687,278.2745,15.7604,15.5853
651.0624,276.9840,15.6807,16.2821
