1
328.6183,424.1545,10.1896,28.8506
328.2985,423.8442,10.0678,28.8316
327.3539,423.7854,10.0709,29.0482
327.0914,423.0923,10.0679,28.8128
326.1587,424.8239,10.1178,28.7321
325.1154,425.7161,10.0603,28.5590
323.6630,427.3616,10.1059,28.7130
321.9324,428.0752,10.1453,28.8615
320.0950,427.4901,10.2287,28.7649
319.8911,427.4727,10.1909,28.5194
318.4008,427.1383,10.3038,28.3994
316.5043,428.2558,10.3208,28.8202
317.0211,428.3880,10.1965,28.3608
317.7057,428.1870,10.2076,28.2390
317.1747,428.7778,10.2554,28.4313
318.3811,429.3080,10.1976,28.2849
318.9075,429.7386,10.2079,28.4188
318.6010,429.7957,10.1875,28.4996
318.8417,429.8222,10.2281,29.1320
318.6581,430.9326,10.1855,28.9760
317.4214,430.7477,10.2329,29.3908
318.3252,429.9130,10.2303,29.6646
319.7821,429.3229,10.2802,30.2652
320.1325,430.8288,10.2516,29.5720
319.9108,431.5019,10.2566,29.3522
320.9601,432.5071,10.4169,29.5519
324.1754,435.0823,10.3212,29.1892
326.3435,437.9721,10.2922,28.9529
324.1702,439.4879,10.2760,28.9174
322.8937,438.7377,10.4241,29.3302
322.0433,437.4048,10.5119,30.3470
322.2605,436.1801,10.7209,30.5791
321.5583,434.8142,10.8302,30.8551
320.7354,432.9668,10.9533,30.7580
319.9638,434.6348,10.8622,30.2182
317.2985,435.5446,11.0218,30.2476
316.4630,437.4848,11.2692,30.7229
315.0053,440.5054,11.0335,30.5131
314.1005,443.5331,11.0115,30.1241
313.6348,446.4276,11.0766,30.2891
313.0201,446.6951,11.0546,30.6131
310.4350,446.7100,10.9548,30.3410
309.7784,443.0416,10.5384,30.5854
310.8012,439.2420,10.3776,30.1186
309.6115,435.6879,10.3554,30.0432
305.9258,431.3378,10.6631,30.3903
301.8024,427.6622,10.5584,30.1515
302.2203,428.9561,10.4737,29.8736
301.1122,429.7312,10.5120,29.9896
300.4925,430.7115,10.7441,29.7801
302.7387,434.2903,10.3680,29.6352
303.2722,432.4495,10.4534,30.3716
302.3432,432.7606,10.6369,30.8590
300.4440,431.4127,10.5901,30.9640
300.1775,430.1252,10.5659,30.2946
298.8452,431.0948,10.7155,30.1386
295.7729,430.4830,10.8970,29.9487
294.1098,430.0386,10.8170,29.9925
294.0659,428.9384,10.7942,30.5220
293.3268,428.9907,10.5653,29.8422
288.4652,426.2056,10.6735,30.1554
288.4579,424.7374,10.5256,30.1880
287.0558,424.1942,10.7345,31.0112
287.3294,424.2041,11.0442,31.3555
286.2639,425.2355,10.9181,31.2577
287.7399,427.1639,10.7542,30.4541
288.7519,428.6858,10.9268,30.7901
289.4104,429.1579,11.0740,30.9272
290.6721,428.4825,10.9587,30.9472
289.8694,428.5596,10.8613,30.9129
290.5348,428.3624,10.8971,30.4004
289.7072,427.7474,10.8506,30.3459
288.7512,427.0537,10.8497,30.3910
288.0028,423.9849,10.7355,30.3963
288.7032,421.3392,10.8398,30.7963
287.6495,419.6723,10.8021,30.6122
287.3891,418.1910,10.7282,31.0166
287.0254,415.8370,10.6430,30.7407
286.3678,413.4323,10.4509,30.8022
285.0397,410.1817,10.4640,30.2991
284.2694,406.4901,10.4464,30.2032
284.1965,401.4288,10.5028,30.9534
283.4619,398.3685,10.6675,31.0448
281.6808,394.4563,10.4736,30.0817
280.8344,392.6991,10.7054,30.7695
281.0634,391.4918,10.7341,30.7538
280.7646,389.5432,10.8401,30.8210
279.4655,386.7099,10.7607,31.3223
279.9111,384.2415,10.7759,31.2482
279.4678,384.6461,10.6901,30.4363
279.6988,384.2078,10.7883,30.4838
280.5294,383.1644,10.9069,30.7956
281.1836,383.1901,11.0651,31.0049
281.6706,384.3511,10.8946,30.7499
281.9979,385.7498,10.7780,30.3930
281.6337,387.6483,10.7968,30.4291
280.7682,388.9930,11.0682,31.0616
280.9062,391.9564,10.9763,30.7720
281.7303,392.9690,11.0052,30.7464
280.9422,392.8311,10.9368,30.6181
281.0274,392.2848,11.1738,31.2439
279.8382,392.4315,11.1600,31.2153
279.5612,391.9112,11.0359,30.7778
277.5160,392.1265,11.0971,31.2315
275.8623,391.8513,11.2151,31.3692
274.6610,392.0991,11.2658,31.5341
271.0871,392.0773,11.2744,31.4262
268.3976,391.6024,11.1992,31.5988
266.8611,391.3537,11.2172,31.7973
264.9930,390.4890,10.9789,31.2894
265.1435,391.9216,10.9567,31.2735
264.1817,393.6127,11.0905,31.4572
263.8275,394.3973,11.1942,31.3896
263.8416,393.6442,11.3831,32.2320
263.3365,393.4950,11.1272,31.8654
264.0315,393.7895,11.0985,31.7740
262.8679,394.5819,10.9036,31.1869
262.7448,393.9648,10.7683,30.9988
262.5100,394.7519,10.7990,30.7150
261.6432,393.3739,10.8139,31.1523
261.2834,394.3103,10.9514,31.6044
261.0190,394.1200,11.1142,32.3698
260.7662,395.1385,11.1093,32.3793
261.8346,396.4196,10.9443,31.8566
263.3543,399.2043,11.1156,31.8691
263.8427,401.1386,11.2233,32.3603
264.8699,403.8434,11.2541,32.4727
264.9328,404.1237,11.1670,32.3682
263.7034,405.1030,11.2479,31.7276
264.6845,406.1382,11.1520,31.8735
264.5584,404.9570,10.8527,31.6593
264.9700,404.1988,10.7617,31.4013
264.7352,403.8733,10.9605,31.9620
265.0592,403.4037,11.0993,32.3563
