1
298.5013,138.3668,71.2344,88.1464
294.4450,141.6301,73.7318,90.8535
295.5282,145.4149,73.0019,91.6182
297.3013,146.3822,72.6430,91.8935
299.1069,148.5956,72.8476,90.6789
301.8070,144.3288,74.0931,91.1003
302.6198,143.8887,75.3077,91.9809
303.1088,145.3160,77.5139,93.7368
300.7315,149.1693,80.3575,94.1369
301.1233,147.9954,82.8859,98.3058
304.4832,147.4015,83.7262,99.2426
309.8681,142.1452,84.2666,99.9760
319.8713,138.8601,81.0219,98.4396
326.4168,133.6018,79.9569,96.5611
329.1987,130.3858,79.9812,96.1843
329.9316,130.3255,81.7902,99.1570
327.8192,129.4855,85.0580,103.6333
328.8896,125.4993,85.7711,103.9488
332.4477,121.5127,85.9609,102.1309
340.6447,116.7109,84.6778,100.7322
343.5675,112.7937,85.7522,100.2061
346.9327,110.5275,85.6690,100.0744
352.7722,110.5998,88.8353,103.8277
355.9264,117.2525,92.4409,106.1434
362.8279,126.5814,95.6808,111.3212
369.9647,128.0029,98.7124,115.3844
359.4035,118.1571,100.8545,113.2774
350.2395,106.4935,96.4173,106.0277
348.2710,95.5419,88.8131,103.0111
344.0273,89.7748,83.1478,99.9634
337.9384,86.2214,80.5276,98.1043
336.4120,84.7897,80.2792,100.3896
335.7524,87.7677,82.5004,101.5732
335.7915,95.0556,86.4732,104.0973
337.3193,108.5922,95.3074,107.5201
353.5782,124.8970,101.0396,111.0428
363.0489,135.8587,102.3102,116.0874
362.4894,130.2724,103.1811,117.1613
356.2276,110.0586,97.8399,117.5929
357.4672,99.5587,92.4191,109.5234
357.0659,93.2272,88.1876,105.8609
358.4964,90.8805,83.0072,104.7374
357.4692,89.2377,82.9515,105.9165
357.8958,90.3007,85.5145,107.5106
358.7094,96.3466,86.6276,108.9894
357.5758,107.6075,91.2058,104.8250
356.7395,127.0998,95.2956,100.4242
367.6955,144.8409,97.0875,111.8772
365.8035,143.8287,98.5841,124.2175
362.3773,133.9769,93.8765,122.6862
359.8010,118.3462,89.5694,115.9964
356.7315,112.1529,85.7257,112.8768
354.0784,106.0310,83.6975,111.7902
352.5808,107.8431,82.7258,109.6311
353.2451,115.2401,82.1460,108.6931
351.4448,127.2521,80.5871,109.0862
350.8533,143.7605,80.8552,106.0076
345.1191,167.1575,85.7239,107.1157
344.0991,181.9017,84.3412,111.2970
332.2259,174.1853,83.7488,114.2787
327.7468,153.1502,82.0560,109.1337
321.6696,137.3287,79.4622,99.1242
319.9563,128.3868,74.2852,90.8496
314.0595,124.8782,72.1799,85.7849
308.9132,126.0596,71.5766,83.8368
305.7782,127.1743,70.3096,84.9125
304.7093,136.0163,69.1818,81.7151
306.4881,145.3223,67.9968,81.0880
304.7193,157.3243,68.3150,83.3636
303.8111,175.4223,68.5282,90.0045
301.6247,194.3790,71.0556,96.6058
294.3459,187.5018,76.6441,104.1581
281.5042,167.6408,81.0841,108.2736
277.6948,145.7879,73.7930,99.7185
275.2647,138.8446,68.4996,93.7821
271.3349,131.6927,66.7740,87.3079
269.1479,128.7703,66.5117,83.1027
268.9257,131.6370,63.2071,78.5983
262.9945,138.3992,64.6149,75.8360
263.8141,149.8149,61.7605,81.3376
260.2396,161.1729,62.3149,82.3166
256.9797,177.4568,65.2389,82.1169
252.7413,188.4093,68.3114,87.4180
252.1970,190.1700,68.0662,91.1529
253.6769,182.8404,66.0058,87.3370
247.2142,177.3245,64.0335,81.5532
243.0970,179.1593,63.7092,75.2585
238.8083,184.0679,66.0194,73.3913
236.4172,190.3977,69.3102,73.9525
231.9321,198.8425,70.4351,73.9415
228.9704,207.9187,70.0697,72.7718
207.1160,202.0328,73.0311,73.9945
191.4763,194.5077,74.0871,79.6590
2
0
0
0
0
1
237.3629,196.8679,63.7996,62.4268
237.6060,192.4710,64.4144,65.7232
227.7123,184.9954,63.6444,68.2987
231.0365,182.2922,69.5472,73.0382
223.7158,170.2510,71.9988,76.2401
228.9601,177.4809,74.8414,78.7001
217.1310,161.9350,74.0831,79.7976
222.1699,158.2247,73.7836,79.1473
213.7969,162.5049,73.1092,78.8651
205.7083,134.7177,74.1298,79.9935
206.0372,137.5044,87.0162,80.9569
178.0383,105.9644,83.8335,84.2341
185.8046,106.0113,78.7088,87.5012
197.8799,117.9294,73.4230,90.4427
193.4323,97.5669,76.8697,84.0930
196.0654,93.6410,70.5650,79.1214
193.9249,96.4579,68.5018,75.5234
191.7734,96.0661,67.1856,75.5032
196.7758,88.3059,64.6075,83.2281
203.0120,111.5534,71.1003,86.2523
191.3523,90.2717,66.8234,81.6568
188.0483,94.5510,63.7791,77.1120
199.9479,93.8613,64.3601,77.5818
195.2347,71.4239,63.5739,79.2717
208.6240,119.0877,59.8113,79.8090
204.4785,95.5733,59.3784,78.2397
194.6160,95.2677,62.7300,77.2864
197.4792,93.3388,67.6216,74.6965
199.5958,100.8001,67.9904,72.7689
218.0490,106.1086,70.0641,70.8128
224.6578,87.0944,65.3674,76.0310
221.8995,67.3294,62.2437,78.8388
228.3498,68.6000,62.1987,79.6214
