276.0,161.0,73,74
278.5860158828763,160.88677362640837,72.82830392760677,74.12830821593325
281.0016027513164,160.87551354262575,72.73956183135158,74.3361006002954
284.15493770315084,159.85711738699467,72.99700935932337,74.55773788226068
286.67652374911745,159.20144445098794,73.29722105645264,74.61685597107098
289.7280141597219,158.83921568554132,73.42898144618123,74.71732058204235
293.4810475948119,158.92040687380364,73.80487258381366,75.0344303930177
296.99894755272703,159.23994156684623,73.68234171095216,75.01520353622944
300.96344369889283,159.62494784170372,73.72322856901124,74.65754450213942
303.67048887032564,159.93510532297486,73.73778812848931,74.58718681498777
306.1357239548402,160.42184138974534,73.74417709031958,74.48343514043123
308.4854008820092,159.2366141179314,73.92391259145043,74.6109697621841
310.6810022457477,157.16766920937184,73.85201528389516,74.77391451094383
311.73741137969415,151.87055859773326,74.7697145941273,76.51111058773658
312.62716045422803,147.83804171124234,75.1531497946689,78.79379572790594
312.6863014503839,144.9538922293506,74.56569055626343,82.08058834403319
314.40450457811755,143.47846354332,73.20801965235867,83.9156620246881
315.02817700791826,143.6681769808269,71.46000340603845,84.79917460279933
314.9327216482297,146.9268729029006,70.02719586369685,86.22651542466751
315.41779508582425,148.8964141124815,69.20740909592958,85.09541640394325
314.2447797396182,152.84983754702725,68.98062484693553,86.74090718133613
314.31441534858993,152.5491060611532,70.13044664657018,84.45909988941236
312.89016907520397,153.34263787799972,69.31100096092024,79.75933483970367
312.2526213948641,155.4289592852972,70.08060315753741,78.3254005212025
312.4474462447166,154.5037169202651,71.15411874103552,77.14677148173539
311.75894996967537,156.1359559382314,70.34568648643048,75.21899388525593
310.9858823336164,157.73672288427412,71.06037034253276,74.34210598926427
309.0686811387667,159.13678050472373,70.73971291777917,73.90002297492751
309.75206567577294,159.99686973664058,71.25804516212595,73.3840376263282
309.0053858151712,162.03142305062983,70.89639389700132,73.16347225811535
309.93984967028376,163.0807511485985,71.76745642115124,72.30550820084991
308.19396090163605,164.6826622196011,71.20692682954044,72.83920436939154
308.005171085864,164.94216093928293,71.44256920522514,72.13047914682474
308.1541494352425,164.60048035581818,71.9381916080306,71.52938596805114
307.2476850617003,165.83067579110136,71.9286105894901,72.75530491193791
306.83223473560895,164.35210339559563,71.68791700339146,72.95353857013686
305.75522274310947,164.5541583090286,71.72621833214046,72.99696902647403
304.4873201265313,164.42738395180587,71.98788416099991,73.21087540693513
303.82283175798733,165.79503416620176,72.64239190394723,74.2135510523621
301.84532775019863,167.50571429225968,72.93703004647779,74.95011926704314
301.39090512595345,169.8848085388594,73.34566167192119,76.12036705314055
301.7897015294969,170.3740373141298,72.58566652108433,76.74124421939669
301.9666618229817,170.9689788653061,72.23553011380221,77.17620852915341
303.34100062811586,172.30969557172202,72.31976876329948,77.4508298038216
302.92445851166434,172.02164569027326,72.44933126768699,77.12547082648473
303.2329498983288,173.99368116061197,73.45441880685804,77.50647312799484
304.53015219912925,173.84226023410008,73.2585127404134,77.02641703179987
304.3699174130856,173.89040012563288,72.95978065234446,76.3248821217811
304.5572466244332,174.43714217534134,73.61975968082112,77.20362702627047
304.23667989980953,174.2071197234786,73.26537921405281,78.57059331671466
304.9127964689488,174.70017032693784,72.62814241366496,78.52046623088997
304.1142021663836,175.01304735959303,72.41386861645145,78.31258936284519
303.1837381077708,175.49190109360524,72.18055845242716,78.0280996682583
302.9646990147557,175.76201574242776,72.23124650173861,77.94835010694136
302.69704288066214,176.37130406909256,72.19310295937882,77.94064991845548
302.3746533771452,177.21947723672827,72.48036853867839,78.672739862481
302.6763211652778,176.35355850351348,72.00642749366322,78.85324676250428
302.95283846182434,178.11968381599263,72.31887141619511,79.24476322738974
302.48997067699463,178.08304248292097,71.33863164405764,77.16533593259558
302.5545738251434,178.6122300436879,72.04325713486944,77.56365636770232
301.96618833367967,179.12505344349498,72.18514652600001,76.86134330832255
301.69108562191303,179.82863917112098,72.20819130500209,75.99610300541428
302.26637170068653,180.23086920496624,72.2922993232363,74.83855455881752
303.698554656778,179.19658703240884,72.71183844035022,74.62354956799479
305.06176190065383,176.4411169014404,72.76517859127048,74.67410164633792
306.733494488138,173.8328664002705,72.70455033036467,74.53730064672463
306.508529514218,173.22503175013213,72.65472441882963,74.48978635325136
306.4381252487958,172.71849374412363,72.79107738326772,74.59548321487773
306.3500869143048,172.52726598557632,73.40514233349973,75.00781544095673
305.94945805164303,174.0187522498861,74.14585318382328,75.76590126194657
306.32404043538367,178.31682047723518,74.63646502767016,77.22729044201401
306.6101470509947,184.79781984585975,75.85328377886991,78.38952876531172
306.17457935333186,190.71603028944816,75.77632957458633,78.36023678438494
306.7562327273784,194.68866438240354,75.08131506282133,77.68297396956791
305.2943156723653,196.41099499795212,74.77129297167556,77.30996801190828
304.42398251200916,195.76337608879157,74.42995855996605,76.63779860366682
303.22725992097764,195.19353501311775,74.2756132146853,76.1564785577489
301.8901621285181,195.7954247468114,75.07792159257312,76.28933849465848
300.2012787675849,197.24685797296146,75.71936018943967,76.70345812634271
298.79364613497506,199.63044375240634,76.1867555816124,77.1057811963592
296.4924005263573,202.41894364647408,76.88406491408224,77.66791104689557
295.2181898258871,204.50094750562698,77.92949559236635,78.59978955905852
293.100871255096,207.02784083253442,78.92725529254236,79.68391184079056
292.1870093950634,208.65498971912433,79.82507788956067,80.4380369191732
290.99472565419717,209.7332591511866,80.62395201191813,81.16855249840806
289.78863445163256,211.00571495470965,81.068025286188,81.51264845972133
289.5205999407864,211.264650690601,80.70806769655229,81.3504288434074
289.3615958606544,208.02564564115843,80.5486893822068,82.28794211612062
289.01619046902596,204.28836962350266,80.57247746038558,82.41413599713533
288.36592576557257,201.6848123121899,80.2723904122142,81.83789490687019
287.38828442587265,199.870848885046,80.47315649005154,81.38440086272051
287.8108465328422,199.35555861634077,80.47169072337802,81.43780854856844
286.9155742302966,197.59958235350365,80.1499306409693,81.12844149416458
286.80802268091855,197.32227582449374,80.05454789988161,80.39310704241875
285.73024944899146,196.31005240317307,80.08698645357953,80.36561296709134
286.3072942711582,196.14932397933592,80.09653206315237,80.42623607453129
287.1488180228798,194.05625267350936,80.04971502845908,80.49989089321564
286.879581286119,193.53594618660338,80.46993288674635,80.71512544905885
287.6444765299218,193.24051483193043,80.69182086593761,80.93346008223288
288.5616279180326,193.3511445622527,80.85937966198158,80.99384735010399
290.0478738853857,194.2141252917206,80.6408855300099,80.76364394780882
290.5610650600977,193.4883872438617,80.57656983097652,80.6718766353235
291.2058464782685,193.9596104058458,80.55495133057238,80.66259681526154
291.96556639918606,194.59470599235038,80.70036744576846,80.6338302027992
292.76081648553577,193.96970436850324,80.63769930431911,80.56712202471229
292.8782072302502,193.9609099547461,80.61635775629645,80.53032852800777
293.45055223027606,193.50319299085015,80.62330960194787,80.49230176244029
293.3680663764526,191.66756033829154,80.8028381943604,80.4471669210732
293.3793383984902,191.88489445350285,80.8389489354415,80.5027635832287
293.82511115753806,191.254031495816,80.66947983336135,80.41051610993047
294.5408517193264,191.18546876492323,80.4514996863472,80.17776852484104
294.6242951238971,190.662510536796,80.47940657837765,80.08217497132986
294.8258865016659,190.7296280989737,80.2808136665901,80.55728432939634
294.9959125562675,188.95949433464838,80.20653914527746,80.4426751490626
293.55432490170574,188.77217687036415,80.35845224736975,80.41890309520922
294.2964349223772,189.05214795756348,80.67196169821437,80.68058567666995
293.76846566010084,188.64764017269016,80.88274641417335,80.79737102180718
293.9250399298174,187.91156795315283,80.76268259153709,80.68586677924122
294.40314047081097,189.14655321293841,80.99782672439369,80.70799220693567
295.0643970428866,188.95018232078485,81.11394273063306,80.21181797561778
294.99928575005447,189.97586670628533,80.9974001795786,80.2401306011012
295.9589120762916,189.57512132703187,80.96434747827622,80.23372951390503
296.2805210885165,188.55816431299783,81.13381255929515,80.16870555369184
294.90039640973424,188.51313649524627,80.83226382115654,80.27218892356993
295.3866728935503,187.7342252552948,80.98632828516496,80.30574992886355
294.7004783053292,188.11417676116247,81.05439617254463,80.32117650697195
294.543965052503,188.39591241690073,81.33614216061903,80.39906261737045
293.9361547386599,189.22461061709163,81.33261605978956,80.3820470763636
294.39781963841557,188.80147465279902,81.49320960012201,80.56746085065197
294.7429994722435,188.70710810525327,81.65398518637235,80.75829965863409
294.31925882586324,188.44951368699725,81.49517985803912,80.73460910061488
295.215288552822,188.04961226210995,81.47622221076222,80.61394075898323
294.79480870530995,188.2525528250738,80.95817311672384,80.66860040453992
294.8065972479331,186.9622060091339,81.19649788694635,80.5541951594666
294.6537644174523,186.296876717415,81.03277267876729,80.4034084304044
295.3010210539893,186.19434435785533,81.07074841936512,80.40669092296122
294.32895323764893,185.47373150261646,81.0356360051709,80.44828894789208
294.98897978189564,183.33232775285,80.83475405925556,80.30128687711252
295.3530552400447,183.29017842921164,80.99124669764501,80.30465290720173
294.46508466745615,182.31736371125442,81.02094150493149,80.4276810247568
294.89428924639236,181.60811614810154,81.19839050135589,80.44181824090629
294.2261814767933,181.1703127911991,81.78491121633532,80.8710748570549
293.4771826008996,179.80522506107184,82.56608157554453,80.64583649895006
293.2424644184892,179.33840259770122,82.34368444427159,80.69798118155069
292.7983405529419,177.78000172053652,82.25161601325675,80.58144553353637
292.3992531978691,177.12165521121534,82.30116401441808,80.97785046624116
291.60182750643366,175.5507572412833,82.14870094416395,80.87681803696466
291.9883328798543,175.1281438951316,82.07988331255709,81.15914800075245
292.56968702324116,174.21955671814854,81.84524509414268,81.3633462804998
292.9660564413995,173.08440650734553,82.46122818165415,81.8944804423402
292.66997890740754,173.3186181304411,82.48914374768498,82.05758795786778
292.23155704724707,172.7986012299468,82.31712882542772,82.41836150495017
291.6562157212377,172.36999146125027,82.11133564736843,82.8125073118745
291.97185289099673,172.6379508665935,81.84624172777214,83.12671667501608
291.99954902316915,172.3460962083129,81.73311020561485,83.33841671423357
291.6490768208437,172.52100793414533,81.50619816495325,84.34836499108432
291.6429087513169,172.65999703502774,81.84342444072554,85.0846384983039
291.4427916388066,172.4320056734922,81.70908224973054,85.2204307916875
291.8259582254368,172.26172866075513,81.83004766045454,86.33262178005226
292.10906336145274,172.95818562883682,81.60819773998512,86.94834431849821
292.9138519328818,173.05705500497479,81.2196594154864,87.34270761700354
292.59422062003335,172.70044935003057,81.05368522477707,87.96528171986077
292.90215816003365,171.87727673955567,80.82715340649519,88.64595921620115
292.61704242912936,171.90712572979044,81.06462119642876,89.46016260291914
292.16283012599644,171.31175742939806,81.52980849800714,90.08894852011015
292.4925990463471,169.3241330578424,81.86450283504016,90.99892016361206
