262.0,94.0,16,26
261.4618660519111,92.0473527464213,14.983532605650487,26.274732678544126
261.63643371117905,91.54070490329836,14.530843515141857,26.78740275443843
260.9063762765446,90.30221038553591,14.38093488587559,26.94102753215082
260.16913089863914,89.39849071660319,14.222803876549879,26.91855659169596
259.09489650246553,88.41851042338621,14.37322579389712,27.24514773232913
257.0051515386547,87.24284974865708,14.73534053841329,27.466731227783512
255.21742177393887,85.12881762421497,14.908349506321493,28.02351556944113
253.62449702837299,83.65475375652261,15.35274391932823,28.238923883439156
252.1944936916184,79.97241452772809,15.802365461001472,28.461855820032085
250.88877276952311,77.76981024903768,16.122478875016284,28.909239670381687
250.62874338464735,76.20530773872485,16.34763102855689,29.158941712491703
247.82468246625382,73.69958670246966,16.891269222765814,30.238506648771615
247.03737363097412,72.27685764314501,17.366582694106462,30.931209030116236
244.43893811135774,70.74403862885401,17.48839574994074,30.742254163190424
243.45476114081936,70.08065717223577,17.729050411232357,31.100595140391736
241.2165589856142,68.29738748302816,18.05417145748251,31.096501584236652
241.41103034881854,66.93730300693058,17.904021150507464,31.25677978936151
239.3832033969029,64.15960815231001,18.033901433733234,31.827214664618253
237.25121493116416,63.50174771133172,18.47896204440998,32.21661260956313
234.34898497688712,62.23679300412545,19.235593278647624,32.967431142628
232.53650835949668,60.49364974258596,19.552898808350392,33.51628633025777
229.97378383307318,58.55240778491389,20.06576088609975,33.925969037105816
228.71660296128508,57.61742114538284,20.492705027136893,34.331434259527285
228.77915736588741,55.63880834723157,21.00517708951425,35.115815922724366
228.57357043851363,54.83820605466427,21.282119376878974,35.134287353562094
228.17048085288977,52.0985426827481,21.362239588165803,35.393063560285036
228.01465569248387,50.29095706307586,21.588227067180718,36.12784844709047
226.7384333777104,47.39842618322674,21.516373601024483,36.157279713624646
225.67817329211923,47.24915412789212,21.463759922109215,36.18580429304389
223.3924483163526,43.945071446655675,21.79868338438461,36.80456688452068
222.5476280151024,42.27592610517131,22.491680920478835,38.19628621739176
220.0031036036036,39.007463396751476,22.780177375312356,38.66704952485643
219.07144358646275,38.60516727433541,23.364917697679964,38.839477768223716
216.55010372040425,36.068346061752536,23.953869707629018,39.25404731741289
214.71901402755995,32.82097467930646,24.63524464995823,40.29380351003943
213.89771644351447,32.51811282361081,24.843681492853882,40.53244653295417
212.5978243965466,28.10012805006574,25.202147837766162,41.29048181490758
211.05620151113547,26.91317358205168,25.352639091986894,41.35973376851383
207.91081537005078,24.817441143098822,25.655435299937515,42.11099784075548
206.49070593674497,23.89639953290822,25.991946280806914,42.72801392246481
204.71514163708702,21.145279398135727,26.197387013911907,43.61317350353323
204.1955124446415,21.227105477282656,26.562451062865392,44.456601423364376
203.25405134869965,20.019901227485683,26.741302209827243,44.97725687120051
202.7609433406019,18.803208593028323,26.9062596811009,45.515180103982416
202.54573290090454,16.164315417051547,27.39718165912842,46.428937525271905
202.44234468428343,15.749197893290077,27.510589562097216,46.89215291947453
203.30479685121907,15.069527575716211,27.972376512405603,47.748197656184765
203.8872790096351,14.904527653966507,28.206734705339173,48.08521654265292
204.94590314980866,14.478798389076665,28.39202243573427,48.20129299235448
