74.0,86.0,56,48
76.61284366718283,85.41791716439364,50.583715131454646,48.947246725900214
78.67075520681894,86.33553218569122,47.31480062151836,48.558626180375356
79.14453296491718,87.39182757554573,46.43764915805626,46.46593286160384
78.95928146644124,87.30488724670245,48.278397516336256,44.699215985110726
75.58069235239586,86.85069033836555,48.63425433329421,47.082524352565756
80.9689082327541,81.21295442391629,47.72381988703087,44.47524471662055
80.10061675040428,83.72019627186395,45.44738710466018,40.76363272482679
79.42239804830578,83.33666074158552,46.57532414264625,39.46348881956335
79.73319426502637,83.54302560338948,48.44292848654883,40.087853212166365
78.21398893339386,85.52145072234752,49.423203163485724,38.84935624573464
74.2895575277364,90.30546961108942,51.83511529120689,35.67475108543834
72.21968274216633,93.49297545111962,53.27180089750327,33.844096705182636
69.10955667050953,94.99770793530726,54.462939271285606,32.2459018784089
67.19513126311327,94.30240883659698,54.22932060365629,31.38660688735291
68.09909999161093,94.36913726868026,51.65543771209066,30.184012449944156
66.11895735201654,93.3155724311625,48.739059783271614,31.0655561874797
64.03663604053543,91.14982325345319,46.377060560530694,33.664953102468615
66.0810522336027,88.535095650588,45.53049196834147,36.86399754159743
68.37079477284934,86.32088451899145,43.196230888871625,39.58308447764212
61.809758445034475,91.05947172321,44.1810812544623,40.0289294783847
61.48749732598668,92.63955638728274,43.44288254529227,41.37077431039545
60.63466852654751,94.02512473922194,44.08837473889717,43.38128433503268
61.07059572189377,93.49995476986757,42.443998375548404,44.11994824835078
62.666765464743676,94.11443462751207,40.2532000275439,43.37742346958524
64.13102641294476,94.44103198451425,39.05586404422766,42.48259057198712
64.65317188068609,94.56547823718888,37.88561180503407,41.23041742698942
65.96327855981419,95.27951415499027,36.09942859814506,39.22583802302728
65.73194635787405,95.652355482117,35.63489268464254,36.5334695777582
64.44952503199035,95.26472362908817,37.8236519623865,38.823290168581494
66.38632789780905,92.76229476357686,38.56732528348345,37.86170197675252
67.22172113284601,92.21962383176827,37.26715954094859,35.80744117923688
70.93182920179872,92.35296543251786,38.070515180386934,33.31741508222989
72.91214912979676,92.72135065465535,37.47956526579711,31.901765853775228
69.85143643766668,97.78614641218363,39.210564014315096,30.99594448032025
73.61675486544202,98.66247588500002,39.50355081599096,29.610534069843702
69.59400088735714,101.29863746824343,40.3305681715748,28.033294521520965
69.70817214390269,104.10768487547678,40.02478730399149,26.506966064476124
70.10265418813236,104.61223326480808,40.5906663551806,25.920400413743216
66.59628656969443,104.48976840717984,41.879700115005676,26.832154469820004
65.60477817891139,104.76648998744379,41.38917563680613,28.02007483468274
65.05200541893072,102.3765389729715,39.171845180204954,29.045338191752318
66.39034672498987,101.78156728748368,37.41813620089917,32.54213581077481
71.89433366907262,98.30685803478296,35.24579463695242,34.80779271949658
73.03070898834451,98.62076712959022,33.40894182555707,36.1200227476555
71.91947708595995,103.7461841405213,34.56431273481837,36.078264653527725
71.7388481141409,105.39848671956986,36.49835510228462,37.48059919269623
