110.0,111.0,37,116
114.34246713838267,109.71213022373078,34.3735984380784,114.19506328300719
115.23837777630226,110.21738385868233,33.095540589973595,112.65815830802597
115.58008956530922,111.33835158342578,32.46128083031905,110.44829683314846
115.47696534627502,111.9614983583483,32.669451875809344,110.18604258994404
115.4978439677966,112.16555590766544,32.652780081984915,109.1582375499035
115.664566150419,114.02853554649643,32.0418698964276,109.15365278396027
115.97611937462776,114.54359500536614,31.273316670666365,107.22866692286146
114.90297972121394,114.9775914454638,31.04685427827526,105.84675802704115
116.66538850992882,114.87079452911959,31.001101642251733,105.90733672301081
117.14826705717361,115.96177913555243,30.88065094424652,105.68020149452013
119.72007432936545,116.56757121786698,30.70194118501912,105.22331703692228
120.77372610627063,118.77023869461803,30.558596371443123,105.44377554045145
123.75917219730826,119.51574364564728,30.087582119055348,105.3056098766742
124.64605050679008,119.58471188206767,30.017133605560463,104.39744024953656
124.5988390538601,120.15308369419978,29.69016979267041,103.22734091238169
124.79028080897854,120.88155221475209,29.57986929024606,102.79005719158957
123.66328984010828,121.52840215459938,29.353077302205325,101.92775379627
122.84398381885642,122.9689101370846,28.954030653302787,100.05186478442452
118.60151715187072,122.15599063933797,29.405898191375726,100.47796623108968
113.57723042279117,121.60944397823839,29.559421600706706,100.75123533453885
112.43309057236712,122.71870472471184,28.790099372843898,98.12942404667007
109.26576477320893,121.47284080187723,28.962061762175892,97.91055008569867
107.68134048339171,122.21942192235889,28.531850283216585,97.54539382618066
106.57346504194588,123.25197991957751,28.301281586030104,97.23810559053248
104.39334823128438,123.01398717997314,28.37579438215781,96.68726611856934
104.01179849072983,123.24884671823717,28.175255557602846,96.24649296489284
103.57811637040373,123.20537817054547,28.20341691739565,96.28338123215124
102.58512157942125,120.90860395084079,27.608595952485615,95.37126866081844
101.02996078281316,117.10263749892744,27.429656681443987,95.34898525605138
99.62416266395013,114.91496850938954,26.92692186448255,93.68986888942405
98.59768753518556,114.74471899730555,27.041441335878876,93.01477343117014
97.3378384361435,113.65935407636923,26.606122444119265,92.30067661288655
95.67785999753978,112.24427757699291,26.96659140628762,92.06353835187355
95.78333088378211,108.70171388970292,26.68887717286546,91.25314265516448
99.19960674877234,107.77077157401425,27.10765295753344,90.35378155900275
99.11967464038804,108.20705412251588,26.73516854148955,89.23194888387448
98.47027847251466,103.24917082351905,26.58829742508785,89.35723391448533
96.407152782531,99.9037277528727,26.88566086560206,90.34047845421554
94.82667062269424,100.555207811837,26.518228578830264,90.33347780894319
85.97707143202192,102.061039338769,26.47285908908117,90.09914324629011
79.13256037953028,101.43177895488226,26.53028939718944,88.98991193886829
75.7742361810881,99.71597849467719,26.532582325323787,88.8157389334972
75.5643516765654,99.8898338536435,25.530232193744204,86.66590419212709
75.79977253480939,105.4684422228881,26.07478659542027,87.1483206323488
74.52964167740386,111.878877099219,25.896557709645407,86.6125308357417
60.91670757187243,110.10144853511945,27.407688982231704,88.22424221198767
71.1277928872303,106.81123973439705,26.616652384719092,85.87291237690903
70.23313126964239,97.79652785630768,26.332382480246483,85.05826569851746
72.35730513933161,86.00645968410606,25.655690014305527,84.21728998237383
71.88348032616807,81.56030290575245,25.304099528327924,84.2666012197451
75.28429708804262,82.72289496060804,24.348718445985064,82.38468493229954
83.1405265206187,90.85606136336392,24.35034039137978,84.06171150178777
85.57841761106377,107.92838023783173,24.40964732181778,84.63831093546935
95.30600648998671,124.51421082086395,24.13134944678437,83.33073973522522
107.05500028562753,133.63237021945537,24.222671547885568,83.95568802788611
106.60395824510898,132.02383656067366,24.281951673844524,83.20672140990266
114.52134558979054,120.35064261588299,24.337756208114214,82.20128740006996
126.39194113183802,100.58102709366372,24.241111632808334,82.18390833708662
132.46462535523733,95.07209102233571,25.412057883275345,83.09229866821921
130.47972656323464,102.04227738650006,27.30209777685102,83.13997830805457
128.31478355929784,119.55144343678478,27.267954854060605,82.86996774068825
127.98078848974176,129.07596913826342,28.342118699227427,82.70469014144194
115.8622677301806,145.67512958664386,28.775891785732536,81.65376914702479
99.73652113646777,151.20947622916708,27.021754479994136,81.37145281510334
102.13637696815661,132.4579285816509,27.35038449142114,81.00874915994044
94.04184790419109,112.7947905693168,27.50567491915689,80.73005997464763
91.30771750828639,108.69669698997974,25.469785320341295,80.43479205519677
91.28226709123119,109.95169282313643,25.024333005037626,80.73311948068026
87.30208527255269,117.45644020282903,24.805146471496194,79.88202621055288
91.73906701790098,128.43752366652967,24.71527111556523,79.70933377045628
106.76158083529418,134.0882182230233,24.325272777653808,80.71096894946123
108.80317517665854,124.7516792537613,23.985278675003237,79.76797327958678
122.76215342806279,102.96529464151271,24.457352079421288,80.30319062420114
134.0375400784781,94.9365572428554,25.29161906179383,79.34009657385951
140.41972886041142,86.10471517836675,25.0591323670678,79.17297015596183
136.47583517807925,85.96217425068001,26.245564751263394,79.51350245078842
133.73216490296954,97.56301156145547,25.23556033077965,78.40492170130781
129.36976887002052,115.84570187844773,25.10166404218551,77.90194951458892
122.10861937500383,121.33265953744854,25.312622700187646,77.15867079326699
99.02582512912224,123.98037817437952,25.698334482966455,78.15992541393626
98.13151120516228,109.00978099943825,26.211983693191055,79.40345741030318
87.74260835707571,98.4780014020956,25.82693233370015,79.81632080420722
90.18876386199292,102.85047724989516,26.1856894391001,80.86885446017062
93.57888096350744,112.73422320055366,25.813124303453854,79.76325831080676
93.67678624597585,117.41331898582095,25.237781878165496,80.16687704300654
110.23814944315728,125.40623952264085,24.5386852445448,80.36914632092926
121.48839968877449,124.80037215441135,25.408149352919764,80.13317292750543
122.87782271814609,115.10544371016314,25.02986176585624,80.23277713045498
133.6934462440024,104.59239636096221,25.923990080354578,79.59210852319276
139.17786277251872,102.80182187663652,26.257662516486,78.74512638832852
139.1501067998283,103.92180591291707,26.915469383741844,78.8784188138143
138.24658026527482,112.92664861963155,26.042819694059773,78.49057483104941
140.33439883838554,126.95660635198288,26.51926689842425,78.27430255482331
134.8275415083991,133.32667055876897,26.493705435350243,78.23417108949332
121.44143172662106,124.40469496295137,26.563776561406318,79.23940768151915
122.41600725523848,114.03296300615543,26.288468887960544,80.28691822597041
117.80598082292202,110.185332726741,26.0173718502497,79.95674238343209
115.34451830559901,111.70146162785073,26.000828501106668,80.06248506949386
113.55812890415804,114.90182777269322,25.472578861605804,79.39063461574636
112.63036144223705,119.1656639131127,25.307163468064957,78.64407500580586
117.81968251297398,121.41888286933242,25.261773279716092,78.2772092369211
122.32186989726664,126.15628732972496,25.57678022499798,77.73988505734697
119.90599100024926,129.18652053826702,24.99284282860303,77.3727932740519
115.28766429120911,125.76136374811857,25.53418374668335,77.64347123423161
113.68819298982538,109.0916522006514,26.054445929528924,78.99974003229094
117.65785631773115,109.28642428117068,25.77927332645178,78.12104487027582
114.40432313064395,112.14857433552766,25.541100442813676,76.80769446859313
112.37837603427843,114.54497305668494,25.82495874687281,75.74844805166919
116.33164802548106,121.59214343605686,25.68742721563943,75.83339806440974
105.39257751100037,124.62831006309003,27.384217536593006,74.42160253006993
90.03086462666167,113.01024370421052,26.971077143161033,74.54173793337581
95.81546625464206,95.56478235625306,26.9021027690362,77.78617625429075
75.1624705150013,82.1717222005773,26.055399546169284,76.90225262032975
69.26761222728094,80.37947580265632,25.919380647977185,76.3150992980077
65.89232329419562,83.04473362830768,25.991125506335337,75.74730947678309
65.97674088495496,93.84895851605351,25.85537137950414,75.71179671301016
76.269689721023,102.30643134151431,26.45074812143057,74.99098863533075
106.2627396779698,113.10272735661232,26.82808204542759,76.17787658560347
118.02502471249534,113.90191469678217,26.724212049618693,77.02081660252941
