147.0,110.0,34,33
150.18138864136233,113.2007147672367,31.403732727040975,34.003233551464085
152.9839149218858,117.86789498814255,30.631306508767437,34.84596661551177
156.5136004141713,118.91171276432173,30.175634254665244,35.55287146842684
159.801724558617,118.81089916572253,29.91542600483634,35.189252083594006
162.02035151915123,118.49879250826022,29.938178797635025,35.04228619929986
162.54648664908936,118.5697754734789,30.159330778969732,35.04053328155781
162.21946648755275,120.12611842843852,30.367448250480415,35.19594429546672
163.4688262565093,120.78542193349921,30.022308424481416,35.07901270038439
165.12623596707795,120.96734267487653,29.63458250920347,35.06092011899695
167.80776852861135,119.40175568755033,29.3086877962929,35.418580299704026
166.32197985497965,115.00680782048404,29.035575202150092,34.87103554311395
162.093745221389,112.53291240776272,28.925256749604777,33.815087965236266
158.2705933439602,109.98295822646,28.99058974030223,33.79061430879875
158.59572672931515,107.62433513400433,27.780432222522034,33.93169624810463
157.04002625242177,78.81262979224076,28.157229294472877,35.14283733934663
153.8743993751023,73.26447358000846,28.93451271219773,34.572066023576824
149.13696944087758,70.00086653223097,29.824098837971395,34.273726225088836
144.0044463176894,68.99341462585403,30.3495058021212,34.01295712524507
137.55559801237706,67.79640027094283,30.497766987941215,33.40363653086827
132.14214039147413,67.2823934587152,29.229528421153283,33.28497504546023
131.44075708000707,67.67249358946466,28.78097668471242,33.37168762575816
131.11997453291437,67.53030769617567,28.06450955233534,32.90036788401585
130.99612088138636,65.73671355289986,28.05607519279371,33.29989595328232
132.06620297176767,63.90685708582141,28.53353338751937,33.98361096263453
142.8369968099524,66.4861039740951,29.29408499337645,33.62478454448558
148.50717851703473,71.51552131480634,29.719758566516454,34.62704605446936
154.86682113577746,79.4858401406614,29.58348114153101,35.398627641040505
159.658214133014,89.16501115969878,29.842736162682932,36.82712031976261
163.87468069322125,99.56287549068612,29.294400820588756,36.616093195873844
166.89224212862868,120.59826819382096,28.58946288629732,35.59233537749482
168.1488481516629,128.69873060968646,28.514330674213266,34.60439272349818
169.93963474491193,124.84784178835513,27.87987052482456,33.581316850535835
167.99424242876654,112.91093820397168,27.797502996470833,31.763298152603525
167.45452215898172,92.89243757417545,27.998479790923277,32.42308688778192
166.1891622752897,59.10172622773802,29.290124851276055,33.86211837582279
165.20001935408266,53.39896507455133,28.98354436068233,33.57154998395399
164.50314328563454,51.13842928069242,28.802284290547327,33.10125041688664
163.6723458658388,52.520948412183145,28.22608616138882,32.906791682713795
163.06200916054092,56.02131884403626,27.75031029219943,33.05708231314818
163.34272436681152,73.41251049554833,28.920958431904303,34.22060660289748
162.74800763105108,90.08192643606613,28.584879208112675,34.06108075213533
162.60954529381746,106.86577480872018,28.423663013439285,33.72820151171003
163.04560006580076,120.52492926873023,28.18522809105474,33.382670912002425
163.54052706337558,123.95081735165732,27.69680842207696,33.48772763189044
163.07164189166537,103.61346152559759,28.020160735712253,33.22524445979117
