269.0,75.0,34,64
266.4391303781077,74.89649245646754,35.14108738831585,61.72538666909617
262.6952938407722,73.80095097895969,36.72331917880715,59.75959401376029
259.792644026618,73.54576341123483,37.874733919420265,59.76949612674909
250.43892523188492,69.91764615108603,42.11064440927703,60.91522649665606
253.3590239628469,70.64612576580578,41.831939867275,62.41540532873999
255.27346161078333,72.22905087854558,43.23124450304269,62.15986394115102
252.09504924725675,74.23471597430309,44.80956581212711,64.39102642541727
254.8048127724378,73.38218368866258,45.01331451860099,64.70235320372953
258.7548302433479,71.99069008830313,43.17608475256197,65.03818159097187
255.52278109948992,67.65838049245133,41.941544124262364,65.02698901509734
252.50059720062944,65.47134758631563,42.50640447569425,64.9249958674078
248.2846311185597,65.12774572949779,45.04765060467747,64.27018908299661
247.8984912210459,67.7672481218317,43.968505228806634,62.81225973778191
248.7704862874169,69.43710693841854,41.52692903649434,62.01874571788949
243.88581429890775,70.49406605532218,39.943428775231354,62.12797201533219
245.18851511306002,69.19041352710687,37.72561564790341,63.34335507469252
240.50208425728565,68.97022581624063,37.578610416092765,63.395653714198424
234.69480788207852,66.78579729037455,41.02827669189763,64.73005642022748
229.85295736456825,67.72469917460435,43.04713702867599,65.90126388223659
228.58968232811617,71.62666100232146,42.82385494825988,64.90060865941959
228.014541714042,74.29725827545586,40.25514203578321,67.03472539244765
232.7028745741173,76.44335407954412,36.44744604219514,70.1350508741149
234.9856216390689,74.48333516627505,36.196359260924694,71.01190632760613
233.4735961694503,74.27430918007684,37.111828657193165,69.64171977461196
231.19144911569452,72.63019623318135,40.15120516216567,68.49832030219197
228.14466070177218,71.68566146572115,44.7410893630572,67.83911102851863
233.63590204143816,73.50917672118439,43.5113532657565,67.18525983888121
239.94474756080595,73.26030190535181,40.21867443405218,64.91866620882764
241.0438725442217,72.44889534150353,37.46016750921283,68.59340499570388
243.13061018721174,69.74271458892923,35.22518404452182,69.50018178405558
239.97044789101824,65.67766989392467,35.79376913495568,69.97122881566628
234.53696122954833,63.19305222681794,40.282370265512725,70.419040810036
229.93833911235453,63.632273484876535,42.98130822548628,70.00364150680943
225.2600262244019,63.96869766415925,42.0926489672118,69.75886321660337
222.12040166774108,67.753373363745,38.68317737740847,71.78927378032249
222.2956968348158,68.28815278480722,35.64613989970436,75.21821957686993
221.81581806599166,66.85378076014536,34.26602316977448,75.46741101388899
218.89056831394916,66.59588717198162,36.743796233429784,74.35629084158366
210.1488815517682,67.19080976090436,42.905941730447964,74.05003636198035
214.23947677883353,66.97001393353206,46.360829157176696,72.0019429581312
217.879218791563,68.53857195981101,45.88641410144433,69.34799646123736
221.92627962662596,72.56509220504779,41.99303706022464,71.39328360748254
221.43196524067292,73.72360695912445,41.630042296974466,76.09970685811828
215.2975928922732,72.59910342350727,47.3088669498286,75.76204400747764
216.68141033347496,72.9863613749071,48.309115368206335,76.98508669842798
216.4801204605916,74.72466287661902,48.45350114424649,76.77633647820727
220.56195233979716,76.11112550258542,47.349041487397855,76.84865658760259
223.69485280242935,77.49650715029752,43.91844564025847,80.34171775506903
228.2022544438881,78.8568831180287,39.8221604237472,83.79459558034884
235.07203788555123,78.5912464193879,36.796765903702244,84.84744490536482
234.09141005951798,79.81938059608474,38.53419037901089,80.83783182540864
227.2854038228637,79.01730597394868,44.20116501052259,78.06113695346983
226.23709854080872,77.0336961393173,51.94299347014039,77.39555938152164
222.48241841550094,77.86648797390467,50.904563193412145,75.99007703070627
220.48575327605795,80.41785510973344,46.58128885804035,76.53822166529876
215.14292649447168,80.39680688968744,42.64516202570505,80.84260143058607
209.81529264933354,77.59154100817553,44.503844632973525,82.73856410181301
