1
479.6994,497.0814,37.1847,113.3271
483.2010,484.6839,36.9689,111.6010
487.7882,474.6581,37.3702,113.4233
487.1543,458.9997,37.2723,113.9826
484.4331,442.6164,36.6712,114.8497
485.0596,427.2989,37.5134,117.6887
487.4612,414.4880,37.8218,119.3141
486.6098,400.6573,38.0100,119.7805
484.8091,385.4341,37.7638,119.1887
487.4228,374.0015,35.6943,117.5998
488.7109,364.1034,33.7619,116.0750
489.1654,355.1236,32.9389,114.2827
493.5120,345.8816,33.1448,110.4323
493.2905,335.2794,33.3765,108.3021
488.2264,322.2216,34.2770,107.0151
484.9897,312.5832,34.2164,106.3389
486.7951,304.4634,34.4108,106.9737
497.6113,297.5302,34.7535,107.5756
510.1837,298.7470,35.5754,110.3036
520.0898,300.5618,35.2970,113.4789
526.4660,297.3650,35.1552,113.9869
530.1910,293.5459,35.1993,114.7434
518.6324,288.6955,34.9664,113.4203
487.7931,274.4221,35.0478,113.3647
474.9751,269.9497,35.2765,113.0822
471.7200,269.8036,34.9736,112.4440
480.5121,272.0056,34.7310,110.7932
488.8294,274.1884,34.4679,109.9569
501.7954,277.9382,34.7588,108.3570
517.0047,288.3349,35.0899,107.2317
533.9574,302.8819,34.8073,107.4244
548.1040,311.5176,35.3651,107.9024
553.7258,319.0321,35.3828,107.9850
545.2473,320.9198,35.6070,109.6424
539.6028,314.3996,35.5369,111.0487
537.0710,307.9039,35.1430,112.7844
539.1416,302.5500,35.5583,114.8948
542.4917,297.7634,35.2693,118.1662
545.7260,291.5026,34.8883,120.6049
547.0374,283.8508,33.1321,121.5549
547.2732,275.5729,32.8130,120.9838
547.5170,268.5033,34.2045,120.7044
546.0337,261.3935,34.9289,119.2568
545.1911,255.7389,34.8169,117.5629
545.6052,251.9651,35.8997,117.8087
544.3537,248.1576,37.1527,119.5361
543.0654,244.1578,38.5145,122.2767
541.9001,242.0821,39.3739,124.8357
537.9418,240.1215,40.4413,127.5959
534.4975,237.5388,41.7129,131.4244
531.7791,234.1515,41.8391,134.5615
528.0858,235.3254,42.7507,137.6712
524.0707,237.5560,43.4122,140.5689
518.7432,244.3922,44.2115,142.6234
513.4221,255.7314,44.3134,143.8069
505.5207,263.9984,44.7137,144.9435
500.7190,270.7318,44.5937,144.0263
496.9807,274.1619,45.3296,145.5661
492.7422,274.7414,45.8064,147.7238
489.9080,273.1882,46.0386,148.5599
487.8486,270.9854,47.3782,151.4760
487.6179,271.3043,47.9891,153.6718
486.6032,271.0117,48.9645,156.8387
484.6074,269.7268,49.9841,161.0396
484.6219,267.3250,51.2121,166.4346
485.4687,266.6615,51.8760,170.9044
486.0299,265.1918,52.1059,174.5383
486.0034,262.1750,52.8820,177.5337
488.3518,257.9713,52.5555,178.9143
487.9203,253.2222,52.6506,180.3623
486.5594,245.7351,51.8538,179.9756
485.7496,241.8137,51.9318,181.9469
484.9034,239.3979,51.9668,179.9674
484.7093,235.7508,52.5198,179.9859
483.7802,233.4669,53.3194,179.8881
484.1997,232.8556,55.6788,183.6352
482.3200,231.9780,58.4778,187.0333
480.5728,233.8210,60.5146,190.3048
477.2636,230.9073,62.0572,196.0214
470.3080,231.0892,63.5960,199.8790
467.3976,233.3939,63.9716,203.2938
468.2569,232.6067,65.0077,207.3397
469.3170,233.3391,66.9387,211.3818
469.9767,231.5374,69.3062,214.8884
470.8560,230.6249,70.6908,215.8351
471.1605,228.4374,72.0255,216.9741
471.0385,226.9205,74.4896,220.6964
471.1428,224.9035,76.1568,223.1529
472.7439,224.6969,77.9850,225.6302
470.7193,223.9209,81.9318,230.9319
470.3138,225.5909,85.7659,234.9170
468.8663,223.6721,88.2208,241.5588
470.2522,222.9445,91.0583,247.7440
469.9379,221.3582,93.1755,253.6350
466.8842,220.9060,94.5532,259.6533
465.8000,215.5274,96.6960,266.8268
467.1397,212.7432,97.7886,271.7427
465.8296,209.7750,99.7087,275.6930
463.1458,207.9686,101.6069,278.9882
460.9153,207.9742,102.6902,278.0329
461.8873,205.7497,103.1847,278.5308
461.6173,203.9910,103.1053,276.4059
461.6646,200.9837,102.1646,273.3192
465.4625,195.9255,103.0524,275.9253
467.7463,195.8461,104.7707,282.1402
466.3291,194.0645,106.3022,288.2755
469.2120,196.6153,104.6685,293.0834
469.6533,198.6468,105.4202,300.3122
472.2043,200.9855,103.5684,307.7266
474.2711,203.6132,102.6827,310.5793
475.8643,207.2246,103.4105,317.6034
477.1190,208.5153,101.3679,326.1395
480.2313,206.7590,100.0885,330.7751
483.2246,206.8795,100.4354,332.8361
482.2500,205.9510,100.7668,331.9761
482.1226,205.8082,98.9442,331.9872
482.9663,202.7824,98.9639,331.8627
485.6132,202.1804,99.7900,337.0925
486.5095,200.9332,100.8582,341.0591
485.4679,196.5191,103.1484,350.7621
485.2228,195.3185,103.6587,354.7901
484.5120,187.7496,104.4908,365.3331
474.9222,191.7324,101.4192,376.4449
461.0540,195.1965,100.6528,381.4221
437.5984,195.7532,99.1912,379.7402
396.8208,195.6968,98.7911,379.1873
327.2185,171.6993,98.2401,374.7120
260.5970,179.4813,97.9840,374.5045
191.0194,236.0685,97.0626,366.3754
127.2222,332.6405,95.5509,341.8133
