1
698.2351,240.9513,35.8593,69.6153
694.5961,240.8539,35.8519,69.0486
691.4022,238.1268,35.1136,70.1025
689.0877,237.2068,34.7398,69.4203
686.2004,237.5807,33.5487,68.2458
684.0367,236.2135,32.8992,67.3937
682.7144,236.1524,31.4228,67.1773
681.1077,235.6712,31.0034,66.8995
678.1523,236.5502,30.4304,67.9947
676.4535,237.9513,30.8649,67.2823
675.7509,240.5708,30.1627,65.9256
672.3268,246.0232,30.5620,65.4267
667.1204,246.3828,31.2701,63.2281
663.4882,245.1761,30.1061,61.1913
660.4992,245.8489,27.4537,59.5579
655.7054,245.7578,27.4653,60.3047
652.3058,245.4046,27.7520,60.0888
648.0174,246.4007,27.5050,59.7274
643.2532,246.0041,27.5601,59.4133
640.6156,246.0551,27.5513,57.0677
637.3089,243.3965,27.8939,54.8837
631.4833,245.1113,29.7529,54.7234
628.1304,245.8967,30.7332,56.2290
624.5092,243.7220,30.6626,55.3348
620.9941,246.1127,30.4918,53.6448
617.6052,245.9238,30.4533,52.7106
614.4559,246.4474,30.2039,53.3336
611.0300,245.2194,30.1342,53.3927
609.2054,245.6588,30.4415,52.4753
604.4424,247.1876,30.1112,53.1340
601.5023,245.8684,30.0889,52.1172
598.0441,245.4727,30.3574,52.3531
596.9338,245.2426,28.8610,51.3551
595.2769,245.1852,28.3663,51.2061
592.3339,244.1592,27.5361,51.6174
588.3660,244.9094,27.3203,51.0016
585.2221,245.2692,27.2511,50.5475
582.4029,245.6695,26.9631,52.0841
581.0115,244.4210,25.7560,50.3225
577.4125,244.9519,25.0518,52.2575
574.4213,244.0594,23.9728,51.2958
570.0964,245.4589,24.6756,50.5908
567.1825,245.1988,24.6870,50.0075
563.5923,242.8598,25.2604,49.4325
561.7462,243.6518,24.5951,50.6172
557.3347,243.8104,24.7577,49.0255
552.9980,244.2872,25.7666,49.2373
549.1807,244.8556,25.8368,47.7085
545.3806,245.0701,27.1236,46.9211
545.5996,245.0454,26.3290,46.9809
542.7930,245.8563,27.1823,47.5092
541.8336,245.6827,27.3226,47.8674
541.5944,245.7062,27.6817,47.9230
541.1114,246.2095,27.3244,47.3655
539.4973,247.3660,27.5096,48.0077
539.2703,245.2491,27.8752,50.6879
538.5244,246.1351,27.5165,49.4011
538.0875,247.1234,27.3586,48.1290
536.7577,249.0036,27.0347,46.8957
536.7109,247.8009,27.2685,48.0489
536.8370,247.5373,27.4412,47.9503
536.0999,246.2066,28.2928,50.3685
535.0168,247.1266,26.8458,47.1360
533.7617,244.8879,26.4990,44.3773
532.6732,245.2009,25.8657,44.4888
531.8657,246.5850,24.6547,44.8198
532.1174,245.4293,24.7797,44.2266
530.8568,246.4746,24.9991,43.2212
530.7144,245.2805,25.3140,43.2928
530.4084,244.1583,25.4055,42.6490
529.8981,242.9940,24.9536,41.9207
529.9149,244.3643,26.1476,42.1393
528.8154,244.0774,26.7413,42.2776
529.4939,243.0751,26.6078,41.7346
530.6661,243.4564,26.9934,41.4675
531.0643,245.6044,24.9438,39.3554
531.8442,245.8036,25.3188,40.3915
534.1058,245.8082,24.4334,39.8581
535.2320,244.7504,23.6220,41.0334
537.2029,248.7457,23.7599,41.3855
537.4845,246.3074,23.7365,43.2609
540.5016,249.0226,23.7428,40.8348
542.7136,246.6361,24.1925,41.6067
545.5375,245.9411,23.6965,40.7121
548.2182,244.9866,22.3227,39.7014
550.5108,245.1879,21.6992,39.4399
550.9366,245.4396,22.6657,40.0700
554.5250,246.9543,23.3229,39.2747
556.3762,245.1614,24.7680,40.4721
559.7309,250.2714,25.0813,38.5297
562.1571,248.4774,24.8605,37.9839
565.4479,246.6382,24.3147,38.3136
569.7948,250.0032,23.7288,37.2505
572.9850,248.0734,24.2640,37.5500
574.7749,246.6501,24.6436,39.3641
576.0754,246.6138,24.6951,38.2388
577.8173,247.1414,24.8861,38.6883
581.0076,248.3371,25.0537,38.5643
582.9281,246.8315,25.7496,39.8787
584.3943,247.5396,26.3671,40.0377
585.9470,246.3165,26.7630,40.2148
588.2206,246.9072,28.4017,40.3353
589.0159,245.8163,27.8406,40.9134
590.1757,246.2577,28.8054,41.8829
591.5001,245.4826,28.6434,42.6596
593.9074,247.1318,27.9767,41.4365
596.3831,246.0900,27.8942,40.9969
596.5807,247.9713,27.2035,40.4543
597.7210,243.0748,28.5647,41.7127
598.5512,245.5186,28.6024,41.8838
600.0140,240.7729,29.2308,44.2894
600.9040,242.7925,28.6535,43.9382
599.3912,242.7596,29.0360,44.1547
597.0791,243.3918,29.5374,44.2022
594.7827,241.4807,27.9551,42.5153
590.0377,243.5032,27.5750,42.9502
584.2975,239.3314,27.3392,44.4325
579.9958,240.9862,26.4410,42.6411
572.9500,240.1684,26.7274,45.2379
566.8849,238.4112,26.5804,44.8813
560.9656,237.7215,25.5830,43.2361
553.2792,237.0587,25.9101,43.9183
546.3004,235.8447,25.8951,44.0922
539.1057,237.8959,25.9143,44.0723
530.9199,236.4911,27.4371,44.9204
522.6323,234.6536,27.7480,43.1488
514.7394,235.5815,26.6096,41.5973
510.1968,234.7232,25.7938,41.9823
500.2736,234.5034,26.7429,42.7949
490.4751,233.9240,27.9848,42.8244
480.0954,235.1639,28.2977,43.0891
470.4033,238.6474,27.3238,41.8544
458.7480,240.3721,28.3471,40.1198
451.5336,247.4077,26.9190,39.9574
434.5097,246.3749,28.8152,41.6034
423.0034,247.8432,29.9466,41.2259
410.7059,248.2222,29.3928,41.5743
399.0220,248.8962,29.1515,42.4259
385.8339,248.4259,28.4092,42.3819
368.1235,248.1923,28.4410,42.6100
355.2842,249.9670,30.1300,44.0332
334.6595,248.6726,32.3751,45.1500
307.9159,251.3438,34.0034,48.2112
289.1853,249.7513,33.8057,47.9754
271.2442,246.6196,33.2999,47.9818
248.7946,251.1656,31.6002,47.0064
231.0020,253.2384,31.3227,47.2714
213.8609,251.1032,30.5251,45.8104
194.5065,254.2272,29.3762,44.1025
175.8609,256.2381,30.9067,46.3544
157.9978,252.3586,30.7421,46.5412
144.8479,252.6257,30.1318,45.8043
134.5891,255.5717,29.5938,47.9154
121.7799,255.3077,30.8615,50.9620
105.5451,256.3580,32.0115,50.0159
93.9704,256.4873,30.5547,46.1293
86.0958,258.9978,31.4399,47.1086
82.7584,257.9976,33.3084,47.7101
80.5979,261.7346,33.4760,47.9506
81.7374,260.4272,33.2792,48.1034
82.3862,258.6254,33.9354,50.0295
83.4298,258.5656,32.4215,48.4487
84.3692,260.7209,31.8315,47.3276
88.1999,261.4165,31.9899,47.2973
91.5916,263.7579,32.6937,46.6132
93.8498,268.1066,33.6637,45.4183
94.3960,270.7277,33.7918,42.8401
94.0403,271.6974,35.7467,45.1473
94.8751,272.3544,34.9112,46.9324
92.8704,271.0353,34.0601,46.4333
93.8157,269.3183,35.1628,47.4627
95.5050,268.2904,34.7488,46.8327
97.1313,269.9078,35.9320,47.9391
97.9046,271.3451,36.7537,49.8400
102.6781,271.8308,37.0573,48.9513
107.3457,273.7703,37.3115,49.1515
113.7799,272.3613,37.4108,50.6343
119.1789,271.4368,38.1068,51.5326
128.0793,268.0699,37.9709,50.4227
138.7736,269.3674,38.3358,52.4453
148.6204,267.1136,38.1159,51.1004
158.4795,265.7359,38.3039,51.1889
168.6970,265.3888,39.0110,52.7911
180.0251,265.2337,37.3576,52.1690
189.2210,263.5783,34.4802,47.2818
