1
294.1091,142.5207,44.3529,147.3782
293.7694,142.8628,44.7081,147.7036
295.7669,141.9863,44.2501,148.5742
296.3217,143.4771,44.2584,148.1370
297.1230,143.4882,44.5687,148.1906
298.3254,142.7896,44.6259,149.3286
297.8410,143.3406,44.5524,148.3673
299.0487,143.1054,43.5816,149.3730
298.3846,143.6256,43.4289,148.8155
298.2258,144.0435,43.0220,149.5447
297.5744,143.6977,43.1712,149.3582
295.2741,143.3257,42.9134,148.8049
293.3994,143.0388,42.6030,149.5755
290.7442,142.8143,41.4826,148.7055
288.9048,144.1446,41.7702,147.7531
286.7313,143.5738,41.5994,147.1658
284.1984,144.6137,41.3673,145.8143
282.9686,145.6628,41.3097,145.7945
281.1716,145.8473,41.3729,146.3550
279.9811,146.3396,41.9735,146.1469
278.1436,148.2913,42.8443,144.7307
276.5158,149.1455,43.5007,143.8876
275.6659,149.5097,43.4757,143.0041
275.4361,151.4001,44.1901,141.4361
274.3465,153.6814,44.4676,141.5361
274.2483,153.9707,43.8586,141.9145
273.3991,151.7213,44.3489,143.4434
272.8396,153.2100,42.8584,143.4099
272.7422,154.5770,42.6384,143.4992
271.4424,156.2363,41.9961,142.1993
271.1657,158.2495,40.7591,140.8661
269.8067,158.0422,40.8150,140.3506
268.5309,158.3567,41.4957,140.7562
266.3474,160.5649,41.2330,139.9555
264.8197,160.0424,41.9195,138.6885
262.5859,160.7794,42.7567,137.6138
261.7786,160.9861,42.7429,137.6147
260.7057,162.7846,41.3641,136.5997
258.4970,163.1701,41.3415,136.6981
257.0688,162.2215,40.6096,137.4179
256.7330,163.3254,39.6111,137.3397
255.0873,163.0773,40.0161,138.4712
254.0895,162.2391,40.6065,139.5267
256.7890,162.3360,41.0963,139.5860
256.0272,162.5547,41.1405,139.3329
256.5195,163.8314,40.8975,137.6069
258.9439,163.6111,40.6114,137.1570
262.5294,161.6594,38.8612,136.0609
262.2213,159.1953,38.9280,136.2094
260.6618,161.0159,39.4166,135.8242
261.5981,161.4377,38.7363,134.9853
261.7937,158.7655,37.2569,137.0014
262.0158,162.8201,36.5456,134.3516
260.8505,162.8204,35.8851,133.6775
261.5401,160.8362,34.9904,135.6451
259.7908,161.5960,34.3562,135.0186
255.6229,155.4826,36.9843,141.3449
253.4065,151.1414,38.9386,147.0416
245.1887,148.5791,45.1682,150.9678
247.3422,147.3848,46.7252,149.6708
246.2471,145.2271,48.8131,148.4369
247.1640,146.0815,47.3245,146.4075
246.2204,148.1155,45.7972,142.5891
246.8507,150.0842,43.9389,138.3961
249.2940,147.0147,42.2943,138.8633
250.9075,146.6881,40.1586,139.4939
252.0681,144.5777,38.9387,141.2108
251.9944,145.3541,39.5894,140.1671
252.4907,145.8269,40.6138,139.0584
251.4815,143.1952,41.7734,140.3063
252.4103,143.6370,42.1283,139.9183
254.1283,143.6376,41.1939,136.9736
253.9799,145.2594,40.2352,134.8907
254.6648,144.2634,41.7576,136.1109
254.7220,146.0774,41.9748,134.3510
253.5949,144.9464,40.7415,134.5703
253.4080,144.9827,42.6632,133.4534
251.5278,146.7076,42.6851,131.4399
254.3831,144.1114,42.9942,132.3582
252.6577,143.9878,42.1091,134.1956
253.5867,143.5000,41.8366,135.7214
254.2417,143.2225,41.0608,139.0289
253.7159,142.3767,41.5644,140.3700
255.8836,142.1795,41.1964,141.2099
253.6448,143.2169,41.7532,141.4067
255.9340,142.9593,40.9508,140.7775
255.9783,143.6852,41.8001,138.7123
257.9557,140.9757,41.3988,140.0241
258.0984,142.1296,40.8943,140.7590
258.9583,139.3923,40.1181,143.0652
260.1530,138.8799,40.0840,143.4664
260.6156,139.5991,39.9044,142.5148
260.7263,139.5240,41.1032,143.6635
259.7288,139.7877,42.3003,143.5111
259.6527,140.4000,42.5047,142.8691
263.9475,139.6571,42.7115,143.2176
266.2481,140.0762,41.5917,142.3054
266.4997,140.0910,41.4604,142.0887
268.3376,138.7932,41.5403,143.0327
265.8242,138.4336,42.2159,145.3557
269.3497,138.2648,42.1927,145.6398
272.9295,141.8559,42.0271,146.4942
276.6309,140.4194,41.4318,152.7727
279.6959,142.5514,39.9414,156.9093
281.6662,142.7003,39.5200,167.2820
277.1836,141.7007,44.6405,185.2776
271.8066,134.7548,52.5973,182.3115
251.0061,145.0771,60.5038,176.5292
255.0831,148.1853,70.8888,173.4904
248.6314,167.9646,82.4652,166.2247
252.1800,175.0836,93.0885,160.6068
253.1911,183.7936,99.0452,154.4794
252.1152,183.8322,101.7183,159.0016
261.4208,174.6413,102.8509,160.7170
264.1272,168.7304,99.1022,161.5693
