1
188.4405,213.2036,37.7240,102.5654
187.1025,212.6059,37.2497,105.5942
184.0214,213.3600,38.2463,104.3328
182.5087,216.5937,39.0654,102.2187
181.1648,218.7959,39.2628,98.0456
181.1098,224.3291,39.8986,93.5763
181.0809,229.1608,38.5005,88.7260
181.7982,235.8030,36.8335,91.4055
182.6108,238.3514,36.2030,95.3338
185.2635,238.4500,37.4886,97.4590
186.6546,239.2161,38.2571,96.0729
187.8557,238.9940,38.4074,95.4989
183.0545,234.0387,40.8608,97.8724
181.0288,234.7967,42.6843,98.9884
184.3848,230.4739,42.9465,100.0726
187.1740,213.1539,43.9166,90.8116
192.0936,213.4364,43.6845,85.7660
195.4220,215.8198,44.7679,85.2658
199.6420,212.2364,46.0822,88.0844
204.6815,213.4823,45.2021,88.2960
204.9079,217.3385,43.3202,92.5983
203.2981,221.0544,44.4074,100.2798
209.0210,224.5200,42.6175,100.9854
216.1365,227.7583,40.5179,100.5731
217.7513,235.2249,42.1203,103.6725
219.8064,232.2346,42.8844,104.8722
217.7365,230.2714,44.2754,108.0839
222.1793,232.4062,46.6355,106.4876
229.3102,231.6053,46.3811,105.0744
237.4020,230.0795,45.5392,102.1762
239.7638,230.3371,46.7451,102.8202
241.4882,228.5929,46.7708,102.0682
247.6220,228.4967,46.7603,102.6511
252.1809,226.8788,47.3925,103.7080
258.8521,227.1079,47.0131,103.1877
261.9005,229.8754,48.4343,103.8095
263.9859,232.6389,50.1194,102.7295
266.5152,235.5303,51.7662,102.7634
272.7778,236.9289,49.9460,103.8065
275.5081,237.3631,49.8289,102.2953
278.0682,238.8696,50.4079,101.8869
280.5835,240.9236,50.4751,99.6836
283.5890,241.9136,48.6142,97.1737
285.1759,239.3754,44.8378,98.3365
284.3525,238.7541,43.4107,100.6188
283.7510,237.9121,43.2097,101.7854
282.4452,236.1894,42.8629,102.9744
282.4984,235.9639,43.0888,105.0773
278.0273,234.6927,44.7439,103.5927
281.3752,233.7491,46.0660,106.4970
278.1833,232.6902,46.8723,108.4841
275.5402,232.4798,47.5513,109.8612
277.0123,229.6569,48.1932,109.8014
273.6334,229.8457,47.1859,106.7635
273.9173,231.0493,44.2964,102.8425
272.8512,233.3398,42.0206,99.6623
272.4328,234.2500,39.3705,99.7300
271.3904,235.8208,39.8117,100.2922
267.5056,238.7311,42.9734,98.0958
263.5800,240.2463,44.2210,96.5635
259.4283,240.1094,44.1637,94.5668
256.3219,242.1841,44.7412,92.8446
251.0228,241.9512,47.5549,92.0366
244.7491,242.4295,48.5702,94.1341
240.6845,243.0660,47.8354,94.8711
234.8297,243.4651,47.3550,93.5594
230.7496,245.4905,45.5463,92.8687
226.0851,246.4301,47.2982,91.2327
219.5415,245.2269,46.8829,90.4327
213.9055,244.0337,47.1019,90.6844
207.5606,244.0657,48.6039,91.7306
203.0522,243.7734,52.1064,91.3666
193.9150,241.2758,55.1800,93.7444
184.5983,239.6296,57.7531,93.2632
178.4239,239.9155,56.8792,95.4248
173.1089,239.4452,55.0110,96.2689
169.1513,238.5653,48.9403,98.8319
166.0988,240.6040,43.5424,97.9066
161.6312,239.4480,45.0533,97.5497
153.4553,236.6356,49.4192,97.8542
148.6776,233.9192,47.3308,99.3033
144.9792,230.2700,49.2595,100.6370
140.2450,229.3075,55.2659,100.4542
135.6505,227.6338,59.5092,100.8107
128.4644,227.4115,55.9296,98.3425
124.8213,226.8087,51.8714,98.4205
122.3871,225.4582,48.4759,98.3052
119.5062,226.6488,46.3558,100.2463
117.2488,226.4689,42.5933,101.4916
114.3303,227.0593,41.0839,102.5548
113.4444,224.5944,42.6637,101.2749
110.0139,223.1616,47.8284,102.3322
106.1442,219.3991,51.5624,103.6710
107.4707,217.0253,59.8871,103.8946
105.7688,218.8342,62.7946,102.0213
102.3546,217.9020,68.1350,100.5690
101.7283,216.0127,68.0203,98.8491
101.1310,218.5511,65.3369,96.1489
101.3698,217.9041,60.9941,96.2363
102.7025,215.4861,55.9309,99.3375
107.4458,211.7562,49.2636,102.5593
109.3685,208.1599,46.1922,105.3257
109.9978,205.4865,48.3657,107.8852
111.9555,202.1885,51.1584,108.5196
114.0842,200.4169,50.2553,105.1986
118.6688,199.5430,51.2246,102.2843
119.2082,200.4018,49.2033,99.1248
123.4829,199.7885,45.2749,98.1887
127.2733,199.3315,42.9818,99.3324
132.2564,198.8355,41.8536,100.4811
136.1733,197.6300,39.4744,101.2282
141.3042,196.0153,41.0592,104.0608
144.6463,194.0198,45.4689,104.9302
146.9614,191.6353,46.8612,104.5196
147.9986,189.7386,47.8301,104.1227
152.0479,189.1361,51.6689,100.9030
154.9715,189.2581,50.6575,98.7871
158.4407,189.8961,47.9017,95.7539
161.0661,188.8875,44.7357,94.8449
165.8750,189.8292,42.6978,96.6957
171.1335,188.1408,42.5707,96.2784
176.0622,185.9344,41.7893,98.2825
178.6078,183.0243,39.7417,98.4388
181.8309,180.4778,41.6698,102.6305
182.2410,177.5201,45.3341,103.4560
185.2048,176.8811,45.6567,102.5186
188.1040,176.7360,46.7380,100.8230
190.4118,175.2198,46.7210,100.4157
193.8475,176.8346,44.5744,100.7716
196.5728,176.4467,39.9263,98.5527
200.2529,176.3234,38.4791,98.4012
203.8105,174.9969,37.5998,99.8466
205.5408,174.2223,38.0036,101.4265
205.8445,172.0393,40.5716,102.9209
205.6726,169.5894,42.0079,104.8448
207.4288,168.0615,43.7553,104.7860
207.2160,166.9297,44.9059,105.0177
206.6759,166.9737,45.6948,104.0762
207.8027,167.5952,46.7606,103.9022
211.4839,168.8304,45.0694,104.5658
212.2774,168.0656,44.1317,104.5940
213.5010,166.1037,43.8648,105.3358
216.4560,163.8581,43.1459,105.7063
217.1723,161.7332,40.8849,108.4963
219.0600,160.6169,39.6032,109.9032
221.2030,158.6099,40.1261,111.5532
223.8517,159.3352,39.2389,109.3625
224.8416,159.6174,38.0035,108.3131
226.3846,159.1760,36.8825,107.4575
227.9955,162.4429,35.1084,105.9861
229.9101,162.4117,34.1122,105.2183
232.1500,163.8820,34.0633,103.4969
233.3879,163.9090,36.2184,101.9861
234.9499,164.7281,38.8661,103.2566
237.2075,164.2636,39.7705,103.3407
238.8705,160.0526,43.7523,105.6829
238.9305,159.0068,46.8501,105.7461
239.9680,157.5563,49.6426,104.3278
240.2478,158.2020,48.8458,102.8252
243.0076,157.7812,46.7124,100.6534
244.0768,159.6792,42.9181,100.7579
246.4290,159.3068,40.0275,101.3530
250.5042,157.9562,39.9326,101.9217
254.9922,155.8983,37.6276,105.2328
259.4283,155.7954,34.2048,107.8847
262.7703,153.8354,32.5990,107.5726
264.9475,154.8883,31.7653,104.5512
267.2558,156.7344,31.5382,99.8610
269.4041,157.4381,30.9957,97.3927
270.8523,158.7177,31.3078,96.3665
272.9581,157.2777,31.6680,98.4729
272.6918,156.9870,32.7319,96.4611
273.2863,156.6347,36.1018,96.5639
271.6755,155.9769,40.9064,95.4337
269.2187,152.8534,46.6918,96.2890
267.6417,152.4674,51.9819,95.4014
267.4139,150.3544,55.7161,97.1075
266.7463,150.6680,60.1438,97.4518
266.5151,152.8114,62.8303,97.1229
267.7571,153.5105,61.3980,96.2217
270.6112,153.5614,56.5395,96.5240
274.9752,152.2463,49.5416,98.6788
276.5644,152.2746,43.1098,99.5772
278.2130,148.3011,37.3666,101.5167
279.5976,145.7688,35.1026,103.3101
279.7081,144.8121,34.0616,104.2781
279.5815,145.0159,32.9297,100.7219
279.5684,147.4465,32.2117,97.1521
279.9777,147.5801,33.4479,95.2620
279.8353,149.3334,33.5163,94.5140
278.8325,152.2540,33.5077,92.2636
280.1689,155.2894,33.0617,91.2451
278.8477,156.0784,33.9317,92.9807
280.2927,155.6257,33.6421,94.0030
280.6312,155.0934,32.9210,95.6527
280.5477,154.4506,32.6946,94.5424
279.2248,154.9336,34.3606,94.0560
278.9179,155.0959,34.8084,95.7061
280.1418,155.2004,33.1878,96.4436
281.5857,154.4104,31.8909,96.1479
281.2570,153.3240,31.0187,97.2814
282.3597,152.1046,30.0982,100.4180
282.6102,153.0758,32.2682,99.9290
281.6456,153.2944,34.1037,100.8210
282.0536,154.5550,35.5695,101.0378
281.3860,156.1444,36.6023,100.4250
281.1704,159.0094,36.8920,98.6398
282.7374,161.7863,36.0672,96.1899
283.5786,164.1903,35.5549,95.7672
283.4192,164.4747,36.9891,96.3083
282.1586,163.2444,37.0727,96.4316
281.7332,163.5379,36.7419,96.6383
279.3550,164.3704,36.2626,96.8701
279.5935,163.1715,35.3215,97.2970
278.3185,163.2548,33.2450,97.6584
278.4522,162.9800,31.8122,97.8694
277.2385,163.4568,31.3742,98.9825
278.3650,163.1631,29.7874,102.0473
276.9038,162.8712,29.8819,105.2553
278.7664,164.6465,29.5073,105.2331
277.9818,168.1603,29.6204,104.8910
276.7250,168.7966,29.7414,103.4252
274.8583,172.1772,32.3804,103.0076
272.4328,173.0203,33.7244,102.3589
270.6844,173.8214,34.2217,102.2890
270.2063,174.3755,34.0794,102.2684
269.1343,174.8273,33.7434,102.5647
268.7898,175.1311,32.1570,103.2182
268.4638,173.9470,30.5405,105.1357
266.7494,174.4452,29.6142,105.6055
265.0938,171.6654,29.5472,106.9128
262.9071,171.4599,28.6712,107.7008
259.4510,170.7496,29.0192,108.7266
256.7499,171.1605,29.7794,111.4958
255.3532,173.1908,29.1232,110.8348
252.8346,175.1633,28.8462,110.2617
249.6194,176.4851,30.5984,112.1093
246.8530,179.2226,32.7406,112.6769
244.5174,180.2166,33.7618,112.3593
242.1114,183.2806,33.9983,112.1177
239.2168,184.1048,34.9624,111.4929
237.4017,186.3715,35.7183,110.6333
234.5124,185.5392,37.4403,110.2764
229.7049,185.7548,38.2794,109.9726
226.8230,186.3423,39.8539,108.6946
225.7371,186.8441,39.4216,108.6152
223.9993,185.2198,38.0568,110.0671
221.9444,183.2343,37.8421,110.8476
219.4653,181.3029,38.5607,112.4252
217.5211,179.5260,39.0385,114.0017
214.8010,178.8905,40.1623,117.4405
212.4421,178.1179,40.7474,118.6635
