1
291.9182,155.1363,90.9945,188.2857
291.4151,155.6190,93.7018,188.7422
290.6298,155.5299,92.7652,188.5667
288.5464,152.9513,89.7007,188.7785
287.2947,156.1569,91.9269,187.3754
285.8026,158.0645,91.1924,184.6031
286.0071,159.8563,92.3916,183.5728
288.3307,155.9602,96.2465,187.7729
287.9485,153.2711,97.9471,187.4250
286.9259,153.6717,98.7138,188.8406
293.0733,151.4703,103.9701,188.3640
288.1134,157.5290,105.6399,184.4500
287.5864,150.9895,107.5982,187.8183
287.1888,150.7875,108.9163,189.9806
290.0854,156.0403,109.2441,188.1437
293.5062,148.6396,110.8734,190.8997
295.4019,145.6072,107.8628,193.0475
292.4624,144.7924,108.1870,193.3587
292.1555,144.1136,106.9356,191.9192
287.1654,140.0118,106.7683,194.3228
284.5314,141.2699,108.1218,194.3762
286.1107,140.6929,107.9730,194.3593
287.0972,139.3159,110.2962,194.9843
288.7906,138.6119,108.5466,193.2219
289.4450,137.1888,107.6869,190.9919
295.1026,137.8328,103.8130,188.0557
295.8986,136.1613,101.6090,185.2058
294.7163,132.2773,104.2918,186.8785
294.5693,127.4135,103.8921,189.2814
293.8500,128.9375,102.6067,187.3401
294.7710,126.7245,101.4137,187.1571
294.2820,136.7864,96.3759,178.0874
298.3408,132.5203,91.6302,178.3615
300.0962,140.8015,87.5507,170.4724
297.8456,134.8083,92.7891,174.3743
299.0171,134.5909,92.4840,173.7839
297.8040,134.1302,93.1051,174.7520
298.9386,133.2196,94.6684,174.5675
300.3078,133.9845,92.6943,171.0105
301.1461,135.9734,88.6296,167.8053
302.6946,137.6766,88.3797,167.4156
307.2424,138.2303,90.1180,165.6634
308.3954,134.3106,90.6739,165.9681
308.1250,138.6611,90.6516,163.2341
310.7777,140.0089,89.0034,159.6444
313.7844,140.4558,83.6979,156.6728
314.1577,142.7707,82.1946,154.4458
314.8982,142.7927,81.2553,153.8500
317.7127,143.0958,80.3657,152.9619
319.0158,143.8172,82.1930,152.6446
320.2289,142.3874,82.0632,152.1853
320.2559,142.0273,82.1045,152.1184
320.9445,142.2841,81.4490,150.4838
321.2550,143.0649,80.6867,149.0213
323.0976,144.9366,80.8698,147.6545
