1
81.8954,145.4346,26.4482,26.6038
82.4947,143.6949,26.2832,27.1712
81.5952,142.7414,26.7636,27.8999
81.7537,141.9523,26.2141,27.7645
80.3329,140.7668,25.4532,28.0557
78.7280,139.8653,24.7840,27.7887
78.2119,137.9081,25.6577,27.9431
77.1881,135.5899,26.3723,28.5641
76.8016,134.5640,27.0063,28.7227
75.8502,132.2491,27.5722,29.4100
75.8082,129.2533,28.8134,30.7305
74.1203,128.8828,28.1896,30.1572
73.9918,127.9525,27.1031,29.6778
73.6708,126.7260,27.0087,29.9221
73.1995,123.7991,26.9551,30.1407
72.6076,120.6393,26.9160,30.5953
71.7369,117.8942,27.2036,31.1773
72.3745,112.6794,27.8123,32.0991
71.3753,110.5208,26.8988,31.3104
72.0315,105.9904,27.9209,32.0431
72.2426,102.6876,28.0804,31.8252
72.2518,101.0475,27.9262,31.0819
73.1162,98.0811,28.1511,30.8515
74.1125,95.8751,28.4053,30.5960
75.3323,93.2013,28.4560,30.1786
77.2202,90.5493,28.8597,30.1067
79.8009,87.4341,29.6449,30.1275
82.2101,85.0530,30.2671,29.2946
84.0996,83.1985,30.9201,28.4809
85.6342,81.2971,31.8327,27.7139
86.9046,78.7347,32.6863,27.4987
87.3455,76.3951,32.7291,27.1392
87.4910,74.0154,32.1509,26.7996
87.7156,70.0546,31.8825,27.4278
85.9679,67.5747,31.2391,26.9261
85.2603,65.3711,30.6700,27.1973
84.4381,63.6758,30.0771,26.9466
83.5779,61.0054,30.8553,26.9717
80.3804,58.5683,32.2298,27.9450
81.6486,56.8090,30.8135,28.0118
80.7237,55.9008,28.9705,26.9788
82.9114,53.3852,28.2404,27.2805
82.5731,51.7182,29.0554,27.9793
81.6367,52.0258,29.3134,27.8591
81.1086,52.6716,30.2173,27.3565
81.4612,52.4560,31.1513,27.7266
80.2281,53.2456,30.2768,27.1396
82.1409,55.1134,29.8385,26.7765
81.8861,56.4558,29.4617,25.9013
81.6949,58.0726,28.4408,25.9385
82.5826,57.8559,28.9239,26.0088
81.4043,57.8060,27.6134,26.2766
80.3544,61.4147,26.1264,26.9736
80.0441,64.9985,25.7186,28.1367
80.2678,67.3075,26.2637,30.2135
80.2516,71.6136,26.5610,32.3672
81.0536,74.6327,26.3323,32.8895
82.6035,76.8425,25.9729,32.3401
83.3836,78.8814,25.7148,32.1567
84.9997,80.7160,25.6427,32.0457
86.8991,81.2770,25.6650,32.0963
88.6299,80.5312,25.5999,32.1343
89.3470,81.1123,26.0884,32.2757
90.7744,79.6498,26.8355,33.2108
92.1486,79.1035,27.5459,33.6319
93.2408,80.0208,26.7148,32.7116
93.9298,81.2918,26.4186,32.3003
94.4261,81.2199,26.2020,32.5166
95.3414,82.1831,25.8416,32.5379
95.4746,82.8433,25.5706,32.5361
95.4974,82.3985,25.4808,32.7216
95.3398,81.7111,25.5171,32.5209
95.1756,81.9041,25.4712,32.4293
95.1871,81.2568,25.6747,32.7474
94.7724,80.9320,25.7977,32.9019
94.9005,80.7913,25.7971,32.8343
95.0773,80.7183,25.7517,32.3903
94.9316,80.5543,25.6378,32.1969
95.0226,81.4660,25.5082,31.9673
94.5981,81.2514,25.5582,31.7591
95.6152,80.9893,25.4659,31.4890
95.2877,80.2175,25.4021,31.6317
95.4922,79.9823,25.6176,31.0814
96.1764,79.5281,25.1784,30.6657
96.9650,79.2676,25.2431,30.7199
97.6530,78.1504,24.6866,31.2766
98.4551,77.6373,24.3096,31.1718
98.2293,77.0390,23.9957,31.7938
98.7335,76.9500,23.3068,32.2661
99.2743,75.8513,22.9967,32.3528
99.6205,76.7787,22.2393,33.2592
99.6553,76.5997,21.7483,33.8626
100.6080,76.3845,20.9289,34.2676
101.2678,76.1134,20.4370,33.1192
102.2061,75.5228,20.2516,33.0330
102.5165,75.7928,19.9383,33.2703
102.8592,75.8808,20.0000,33.3115
103.0296,74.7964,19.8056,31.9398
103.2570,75.1391,19.8977,31.1521
103.0114,74.6670,20.1905,32.4062
102.9457,73.9863,21.3536,32.6658
103.9754,72.7957,22.6538,31.7081
