1
140.8801,132.9973,84.4167,173.9816
137.2596,136.4418,85.4449,164.4892
134.3891,138.0072,85.5664,158.6948
130.9179,137.8696,86.7464,157.4669
129.7274,138.0797,87.8379,159.7179
126.6292,139.9336,88.0646,161.7608
125.2129,141.6906,87.9556,163.5016
123.3469,144.0140,84.8167,163.4690
121.3944,147.0448,82.1943,163.9636
117.5637,148.3124,80.1769,160.6087
114.5248,147.6767,76.7084,161.4485
115.1095,147.2216,73.0122,163.9550
112.7250,144.6417,72.5637,167.6503
109.9839,144.0897,71.7645,171.6186
107.2238,141.6289,71.3369,172.8112
105.6614,144.5657,70.5423,174.4222
104.5060,145.5155,70.0776,174.8564
103.8363,149.1101,69.9003,174.1265
103.4389,148.4620,69.5556,173.3639
101.9718,149.1492,70.0038,174.0101
101.2844,151.6223,70.4115,172.3318
101.2215,151.6578,70.7155,173.0557
99.8967,153.6661,70.5789,171.5044
99.5316,155.4977,70.3672,170.6968
99.2458,157.5296,70.1341,171.3030
98.7677,157.3531,70.3272,171.7427
99.9022,156.6880,70.0453,170.9519
99.6305,157.7492,69.1966,171.1033
99.4132,160.0688,69.8597,168.6681
99.5356,162.1379,70.8228,166.4581
98.8451,165.3980,70.8524,163.5809
100.1011,165.7906,70.9208,163.7647
100.5821,167.5243,70.2148,162.2298
100.4729,168.3350,69.7657,161.9785
102.0135,168.2792,69.6614,159.5051
101.3059,170.7303,70.2880,159.1723
103.3993,170.5283,70.1229,158.7706
103.6230,173.3681,69.5022,157.0601
104.0397,173.2844,69.0539,158.8994
104.5741,172.5598,69.0693,158.9096
104.6805,173.9799,68.9262,158.6171
105.6151,174.4723,68.9941,158.8637
104.0396,175.5868,69.9818,159.3559
103.5605,175.1596,70.5996,159.2893
104.4348,174.7847,72.8635,159.2977
102.6601,173.5038,76.5113,158.5700
103.3011,169.3700,82.5176,155.0691
104.5796,166.9195,92.1908,143.1129
102.3371,163.0779,103.5871,137.8546
99.8917,164.6714,114.8547,135.3223
107.4680,165.5904,123.0800,136.6953
103.0843,167.6078,136.8431,141.3093
93.9730,169.1413,150.9925,143.9309
88.6714,176.1956,163.9475,142.1246
84.8173,183.5543,168.5882,135.2241
87.3390,185.1657,165.2725,130.9494
90.5079,184.1922,165.4850,137.7769
93.6620,181.4783,163.2273,136.8380
92.2543,177.3331,163.8776,135.2328
95.4687,176.4074,158.8319,136.8061
88.9331,175.5410,155.4927,131.3497
98.4802,172.2838,151.6895,122.7767
96.4435,168.7823,145.8171,119.9659
97.5794,176.2914,145.8121,122.5248
97.3835,173.8161,142.7181,128.2881
98.1839,172.3353,138.2210,130.5622
97.9396,170.7626,135.7443,133.6154
96.9672,167.4471,135.3136,135.5640
96.7860,164.5526,138.2533,140.3003
98.3465,165.6879,136.0244,142.7870
102.9289,167.7323,134.3853,141.5094
96.3404,163.4826,136.9325,144.6064
83.9693,171.8545,147.0463,141.0529
87.6253,171.8815,146.8140,141.5309
90.8416,166.8582,145.0018,144.3487
89.4046,173.6319,141.3412,140.7033
96.5322,170.2027,143.4274,142.8778
92.6505,171.9467,143.5052,143.2977
91.2441,169.6722,142.0021,144.4135
87.9336,171.4433,143.2062,144.4195
87.9946,171.0899,144.5634,145.7125
87.0186,173.1860,144.3882,144.7226
87.8577,177.4394,142.7780,140.3226
92.3733,177.9476,142.5106,141.7530
86.3956,177.0580,143.8255,141.5913
92.5845,179.6972,144.7341,143.3321
87.1794,181.1265,143.0325,141.4012
93.3696,180.8600,143.4032,142.6482
93.6586,182.3663,143.3535,142.7943
89.4115,182.4523,142.5506,141.5338
94.9182,183.1446,144.9569,143.2895
90.8185,183.2173,142.1668,142.1026
96.1996,184.8010,143.6221,143.5141
96.5694,182.2310,142.1799,144.8528
91.1898,185.7245,142.5330,143.2835
99.5250,186.8963,139.9633,144.3638
93.4650,187.4522,139.8463,143.7823
95.6007,186.9258,141.0463,145.0370
98.1060,192.8669,137.7630,141.9853
98.3393,189.6608,139.3734,143.2760
104.4338,191.3056,137.7850,142.4045
105.8046,192.0996,137.0197,141.8943
108.3177,193.3179,135.0631,140.6123
111.3258,195.2345,133.2596,140.1635
110.7949,191.6294,131.8049,142.0405
106.8731,191.1389,132.8096,141.3888
110.3717,191.8458,128.5801,142.2472
109.0012,191.3155,129.5042,141.5388
116.3113,189.4048,129.1383,143.1907
111.1533,190.3190,129.2483,141.2382
115.9095,191.3119,128.8432,140.9164
116.4006,191.1660,129.2702,140.8337
112.6473,190.0503,128.8304,141.3678
112.5287,189.2774,127.7042,142.4053
121.7770,192.5034,124.2132,141.8194
115.9417,190.7380,125.0924,141.5264
119.8305,190.1157,125.1369,141.5540
116.4284,193.7096,123.9228,139.0006
120.2154,192.7110,123.9263,139.8249
121.1514,196.3280,121.6780,138.3329
121.7454,193.3964,122.3615,139.2005
123.2965,195.0046,121.2278,138.4218
123.8537,193.0173,120.2239,138.4659
125.2850,195.1998,119.2393,137.2775
125.5019,194.5830,119.7374,137.4520
125.1394,194.2327,119.9430,138.2730
125.6892,193.4093,118.8056,138.4353
122.0882,191.3353,118.0490,137.2026
121.8472,189.9610,118.3194,137.5816
127.9426,188.3044,116.8747,138.2349
123.4200,188.0256,116.6169,137.3463
127.5934,186.4144,115.8000,137.1097
122.8833,186.4692,115.3461,136.0121
122.2857,184.6675,116.0099,136.8698
125.3788,183.9408,116.2605,137.1633
123.1160,180.4061,117.1024,138.3699
123.4587,176.7624,119.1731,140.6818
122.8034,173.0851,118.7822,142.9092
119.4092,171.9067,118.1125,142.1979
118.4238,168.7744,120.7875,139.7377
117.4633,168.5128,118.9725,133.0857
117.3772,170.2123,124.1980,129.7296
108.1565,168.1952,128.4139,130.3004
102.0436,172.0520,133.2872,126.3686
101.9218,173.4821,135.4250,124.5076
101.0372,176.5821,134.5102,123.7901
104.5375,180.7017,129.6668,123.2941
103.3309,178.1926,126.2315,126.1729
99.2489,175.7096,123.0608,127.7177
96.8306,175.3534,123.9166,128.7556
95.5956,176.0096,123.8271,127.3568
93.3696,173.8082,123.1883,127.1014
90.9652,176.1407,123.0294,127.0289
93.8942,173.0537,122.3484,128.7734
92.7925,171.3796,120.9414,130.8457
86.1857,169.7703,119.3436,131.1956
87.2964,168.9841,117.2000,130.1839
89.9916,168.3825,115.7930,128.3947
92.0635,167.2198,115.2925,127.9088
89.9990,168.2195,114.5311,127.9115
91.1023,167.8219,111.8365,127.3757
91.5397,165.6707,107.9647,129.0067
93.5135,165.3399,105.0017,128.0987
