1
440.9292,177.2822,41.7092,45.2966
437.1929,176.6653,42.1730,46.0077
433.6143,176.1832,43.3602,47.5430
429.4089,175.9799,44.3315,48.4585
425.8891,174.0690,44.8340,49.1845
421.6211,173.4240,45.7228,50.2572
417.9515,172.6832,45.8319,52.7004
415.5238,169.8694,46.0240,54.0906
412.4154,167.8786,45.9542,53.7378
409.6565,166.8069,46.0625,54.0942
407.7237,164.2320,46.1512,54.9699
405.3985,161.1665,46.0835,53.8185
404.0557,159.7660,46.8259,54.6583
403.5846,158.5982,46.7769,54.5721
402.3897,156.0833,46.3883,56.5610
403.4282,154.4307,46.0016,57.0835
405.7150,151.9966,45.8973,57.9997
406.9202,151.3464,46.3433,58.7068
409.5627,145.2222,47.0215,61.0664
414.3609,140.7847,46.8376,59.7051
418.6288,137.1409,49.0524,59.8647
425.9996,133.3994,51.4005,62.1278
435.3615,129.5152,52.7804,65.8666
446.2296,126.5685,53.9896,69.8341
453.1877,120.5042,57.1668,71.3609
459.3112,111.4552,61.3327,76.5732
468.3665,106.2665,64.9134,81.4021
474.5955,96.2461,68.8807,87.7468
479.2903,83.5985,75.0691,95.3342
485.7571,68.8574,80.8622,102.5521
493.5184,58.8008,87.1739,111.7663
496.4408,46.3309,95.4750,119.8071
497.6727,36.1790,101.3628,129.3481
495.3473,27.5464,109.8842,136.2940
490.5003,21.4676,120.2573,144.0681
482.7825,15.1294,127.8237,151.2991
470.1158,10.6728,138.4429,163.3610
454.2162,8.7357,146.5938,174.3355
436.3846,6.1354,154.3652,177.8317
411.2053,7.4586,166.6445,182.6888
401.2846,3.8262,168.5640,191.6524
384.0329,3.1071,178.9215,201.8764
362.0945,7.1707,193.4926,223.0678
345.6364,3.0053,205.2767,213.9483
334.8404,8.5736,220.1621,232.2107
324.6622,3.8936,228.8652,235.5767
317.4188,-3.7930,232.7210,224.7958
309.8395,-1.7546,239.3703,231.3862
296.7083,-5.0364,249.0295,228.8219
281.5867,-7.6169,255.2798,239.0700
274.6729,-6.3428,252.4568,237.9812
253.0752,-3.5185,264.4847,229.2961
241.9995,-9.9894,269.2102,221.6077
210.3864,-15.6826,283.1997,213.8270
178.3361,-8.5629,289.9726,218.7603
156.9754,-6.6322,280.2919,224.7845
150.6400,-8.1552,277.1165,223.6142
87.1992,11.5904,269.6251,237.4270
80.0596,-3.9480,285.8276,235.9187
68.3761,7.9164,287.5392,246.9940
57.3869,4.4170,288.9258,256.6650
54.6609,0.9313,278.1372,246.4444
57.3165,2.1860,273.7092,250.5181
55.1542,4.2109,281.5567,245.9194
51.4196,4.3748,296.9308,260.9564
53.7535,10.8817,304.5030,283.7148
87.2764,10.4548,302.4949,296.5875
113.4198,3.6731,297.6689,302.6757
118.9067,-0.6208,306.9643,304.2975
127.9653,4.7071,316.0993,302.6456
146.6246,1.8286,315.9364,306.0067
163.5664,3.7576,313.4908,310.2745
174.9366,7.9930,318.9965,318.5700
188.0725,7.6006,322.0103,328.4795
191.2574,13.4658,329.2794,334.0684
209.9674,12.9723,334.3125,343.4289
217.7890,11.3758,334.3188,343.9784
227.4672,15.6706,336.3933,345.4230
239.1334,14.8136,340.2328,345.5478
252.2704,9.5713,342.7449,341.6557
279.7206,6.5765,342.5163,341.2489
309.4008,-14.1757,337.6783,325.8412
321.6944,-12.2214,338.7597,310.4285
343.9957,2.7921,331.9451,304.5353
373.2356,-36.0377,331.0851,291.9130
381.0155,1.6445,332.6555,287.5121
389.0241,3.8232,336.2730,289.7242
384.9911,14.3563,345.7503,283.0844
376.5519,13.3601,359.5485,289.3433
366.9227,8.8044,361.0322,311.4240
370.3133,5.8282,355.4017,320.7142
358.8319,1.0625,358.2705,331.5088
341.4267,3.0944,361.9039,355.6110
329.3462,-1.7882,353.8103,353.1581
318.7469,-3.2444,327.6006,334.3541
305.0606,-0.0136,300.5169,311.6223
286.1717,2.9559,278.3940,296.2412
266.5908,15.1898,257.0532,275.0867
252.4311,32.9205,229.6931,246.3217
245.2918,49.6123,204.6234,219.7015
233.6027,59.5599,185.2491,198.1007
227.1185,72.7666,167.8974,179.4113
230.7859,78.5816,147.3869,154.9868
232.5061,87.9044,131.7146,138.5213
242.1169,90.9200,114.5716,121.9575
253.0960,96.6808,100.7497,108.2308
257.1326,100.5951,89.5675,96.4846
261.9213,106.4224,80.5471,87.3815
263.2968,113.6613,73.7385,78.9152
264.6312,120.8414,67.5666,73.0408
263.4052,127.1032,64.2919,69.5482
262.7422,133.4706,60.0364,63.5267
265.3301,139.0291,55.8946,59.1871
268.9021,142.5054,52.1385,55.2709
273.3654,145.0266,48.5584,51.3718
279.3498,147.8009,46.2130,48.7909
286.9773,148.3768,43.5583,45.3448
292.1858,150.3529,41.5637,43.0081
297.1729,153.8391,39.0894,40.0295
300.1008,157.9882,38.2851,39.4108
303.1057,165.0358,37.7217,41.8227
304.2912,170.9030,36.3697,42.2997
304.7676,175.4172,35.4679,41.2333
306.3364,180.3464,34.8854,40.7590
308.5382,185.3892,33.9784,39.2436
310.2714,189.2002,33.2496,38.0778
314.1384,192.8790,32.3060,36.2111
317.6384,195.1304,31.1670,33.8730
321.7270,196.0895,29.9140,32.5909
325.6363,198.2132,28.9552,31.5660
