1
289.7499,78.5106,61.4591,212.3906
291.6059,80.5475,61.6045,208.6496
287.2664,82.2024,61.6485,207.5493
282.4526,83.9574,62.6363,204.0714
280.7156,85.4037,64.5563,203.9285
279.7265,87.5966,65.5070,200.7831
275.2003,90.7062,65.9556,199.4648
273.7221,90.8455,67.7502,199.2154
270.5174,91.0822,67.9543,199.6577
264.7754,92.4582,69.2838,197.0894
264.2357,96.4999,71.4523,195.0768
260.0404,96.3154,72.2319,192.4358
255.8029,95.1244,73.7654,189.3229
255.1307,100.5455,73.1033,187.5553
253.5698,100.7995,76.8105,183.5601
247.9581,108.0846,74.7033,178.3018
246.0090,108.6430,74.0625,176.7732
244.3916,110.1273,74.6456,176.8956
244.2226,118.0007,76.0115,168.6866
238.1914,126.8738,75.6132,158.4299
239.7612,127.1622,76.5890,154.6149
239.2982,125.0320,81.8356,154.7281
236.7286,128.7893,88.0364,152.1483
236.9782,127.5119,90.1407,153.5171
232.8605,130.8058,92.0575,150.1265
232.4400,123.7169,95.8025,150.7417
231.5092,126.6044,96.8177,151.2420
234.1507,126.3338,93.2157,146.9806
238.7580,128.9180,88.6202,144.3541
238.3741,132.1609,86.4884,140.7525
240.5893,134.4717,85.1830,142.3396
246.9290,133.6879,81.6474,141.1345
248.1486,133.5751,79.7292,141.6944
249.9264,129.9570,81.4091,145.3885
253.1935,135.8440,83.8496,142.8854
258.3611,136.1038,82.8494,144.5266
257.0746,138.8646,84.3501,150.8194
259.9928,133.3664,89.7517,153.8860
261.2299,136.1580,91.2880,152.6778
259.0716,131.1782,92.9309,156.6345
253.5716,123.5278,104.4425,154.2941
251.6255,127.9521,111.8785,150.0482
261.1063,108.6966,120.4618,161.8735
267.6692,107.7198,123.1335,160.5128
269.3644,103.2037,125.9229,164.5307
275.9555,100.5713,117.3959,168.2807
284.5298,91.7052,102.6317,179.1078
289.7512,87.5495,94.6063,184.2696
294.6202,88.1869,86.1833,183.2015
289.3670,83.1377,84.2372,186.8223
288.2528,82.6356,84.4049,189.4029
287.7026,81.1359,83.6697,186.8872
279.9191,93.1771,86.3585,180.5473
279.5005,93.5939,88.8183,178.9339
277.3332,97.5066,90.1541,175.6746
281.8023,100.9444,90.2941,173.3903
281.7485,104.2671,91.2644,171.9948
281.6927,108.3014,89.3022,167.7470
282.6555,113.0231,83.1421,166.4890
287.4493,113.8504,81.2532,163.7585
282.3474,114.7963,81.1075,164.0167
285.1349,112.9694,93.1882,157.2120
281.8307,118.1286,99.8194,152.2354
272.6870,115.8417,110.9132,152.1226
279.6684,121.1218,109.2181,145.0349
279.9627,118.2109,108.1676,144.8013
291.0093,112.0632,106.1482,150.5658
294.7972,116.6413,96.7125,152.3230
295.6657,116.5153,93.1248,151.1596
299.6265,109.8557,87.6074,155.9106
294.1704,110.4544,88.2222,161.6835
291.1660,110.4361,88.6301,162.9269
291.0746,106.7966,87.2781,164.4319
289.7832,99.8527,84.9132,170.3217
288.6790,99.3352,84.5004,173.5525
286.0752,94.5877,85.6615,176.3174
287.9760,94.1773,80.6616,177.5615
289.3857,94.6804,78.3886,178.0248
288.4650,93.0787,78.3162,178.7161
289.1756,91.9121,78.8314,179.8450
287.8864,89.4237,79.7599,181.1572
290.9224,91.0799,76.8038,181.4898
295.4794,97.8057,69.5891,180.5166
297.5074,94.1019,67.5040,180.9171
299.2714,93.6181,65.4436,184.2527
303.6512,95.1121,64.4557,183.6260
303.4718,93.4502,64.5631,185.1223
305.3398,90.4646,65.2214,187.6586
