1
160.2737,58.2610,47.7812,165.2222
163.5725,59.4870,51.8651,161.5478
162.1734,59.1330,52.4122,161.2428
165.8780,59.4895,56.2269,159.1856
163.7499,57.7815,58.9625,160.5192
165.3738,60.0513,58.5113,158.4062
164.7975,59.5971,58.4805,158.1034
163.6140,60.2533,53.3687,156.3721
164.9720,59.2472,52.4273,155.5960
161.2944,56.9705,46.9264,156.5578
162.5622,58.0191,44.8671,154.6588
158.5088,55.8024,43.6897,155.0582
157.9712,56.1330,43.6682,155.0439
154.2111,56.5442,43.3388,154.2670
154.3222,56.9813,42.4898,153.9313
151.2366,56.1432,41.3706,152.9019
151.2358,54.7736,40.0796,153.5743
148.0212,55.0233,41.2216,152.4089
148.3884,54.8709,40.9802,152.0966
146.9186,57.6154,43.5199,149.4583
146.5129,57.6929,44.7597,149.0012
147.1964,61.5002,43.2826,146.4644
148.3093,61.7713,42.8153,145.4793
146.9085,62.4639,44.3627,144.1732
146.1275,62.7872,44.3238,143.7918
148.2027,62.6123,45.6389,144.4821
147.2739,63.3534,45.5713,143.7268
147.3844,62.5083,42.5699,143.3809
148.1056,62.7710,42.2559,144.2073
147.8237,62.8996,40.8247,143.1226
148.4998,62.7950,40.3822,143.9408
145.4088,64.8288,42.4220,141.6057
145.3086,65.2189,42.2765,140.7726
142.1763,65.6397,44.9200,139.8521
140.9346,65.8430,45.3527,139.5419
139.6243,68.2142,46.0364,136.9352
139.9786,69.0268,45.9331,136.3902
136.5320,68.7154,49.8969,134.8472
135.3184,68.8794,50.5349,134.4284
133.3974,68.5630,51.5015,133.7650
133.7924,70.6283,51.1155,132.5880
134.9738,70.8064,52.2488,132.5596
133.7391,70.9085,52.9837,132.1088
136.0170,72.5723,50.9323,131.2470
137.1245,72.7646,49.8046,130.5260
137.7018,73.5216,48.9010,128.7897
137.6743,74.5123,48.8727,128.7074
141.1762,73.0253,47.6808,129.1633
139.0579,74.2377,48.4421,128.6267
143.5795,75.4073,46.2067,128.5180
145.2414,75.6561,46.1195,128.3641
147.2857,75.5540,49.5322,128.5961
146.7448,75.5771,50.4426,130.5125
149.0164,74.7917,53.5454,132.7377
147.4665,74.1609,53.8006,133.6283
149.1081,73.1047,57.6202,135.3782
147.3652,73.2657,59.8579,136.2792
150.5056,73.2339,61.4998,139.0985
149.2923,73.5240,61.5450,139.2178
153.6503,69.4531,65.5011,141.9515
153.2358,68.4684,66.3457,142.4991
155.6209,67.3960,72.1029,144.4197
150.4110,69.8011,76.1159,142.4020
152.9572,69.9689,77.1352,141.6675
155.9801,71.6335,74.4654,141.9733
161.5561,73.6013,74.8412,142.7169
164.1188,73.4972,71.7976,144.0960
169.4620,72.7240,72.5698,145.4940
165.4099,73.9463,76.0502,143.9497
169.7554,72.8554,76.6746,144.9368
170.9861,73.4121,76.1013,144.5579
171.7662,71.9569,78.8201,145.7193
174.8659,72.9833,77.5654,146.8536
182.2339,71.9370,75.2413,149.6226
183.1176,71.6180,73.7629,149.4216
196.2071,71.3091,66.5007,153.2318
198.1607,70.6661,63.3666,153.5424
208.2399,67.4692,62.8625,152.6411
208.1532,67.0275,62.5320,153.0797
213.2073,61.4099,61.8568,156.1535
211.4897,60.3183,62.9951,158.7883
216.3566,55.7479,64.6158,162.5123
213.9451,57.7569,65.5696,161.9820
214.7269,53.0487,60.7991,165.6137
214.7536,55.8094,59.1898,164.7036
221.7119,52.7549,61.8405,163.9597
218.4315,51.8206,62.8476,163.9604
219.0766,53.6848,62.8804,161.5359
219.5008,53.9884,62.8745,161.2713
217.6168,55.9361,64.1603,159.4428
216.8373,55.7135,65.2492,158.5266
213.0203,63.7592,65.7198,152.6796
213.7784,62.6479,67.7240,152.4205
210.3685,71.6368,68.7928,144.2305
212.9740,73.9194,69.9779,140.4441
204.6881,80.2338,82.0235,134.1436
198.7922,82.1210,87.4034,130.9429
181.2006,88.8432,93.2795,123.8882
177.9736,89.4709,100.6037,121.9222
173.2434,96.6743,115.0392,115.8909
168.5340,97.6557,124.0043,112.7583
163.5362,99.0303,125.6473,109.4771
160.6275,102.5090,126.0296,107.0384
158.3519,106.5240,133.8561,104.6142
160.3953,106.8256,127.4555,101.8843
162.2309,108.7988,124.6634,100.7374
164.3066,109.2625,118.7779,102.3558
169.3639,109.2999,110.8548,103.0559
173.9856,108.7578,100.4969,103.0948
179.3664,105.7072,94.4769,105.0049
182.2010,105.0046,91.5396,105.6495
188.5006,103.1121,88.6396,108.1738
193.3801,100.0423,83.0839,111.0405
199.6750,100.3051,79.6697,111.8437
205.6159,96.9418,74.7582,115.1677
212.2099,92.5668,69.8825,117.0310
211.3469,90.8125,69.9611,117.6168
211.6436,91.9106,74.5326,113.9789
197.0565,89.6424,74.6319,114.1883
189.8186,84.7575,71.7145,116.9643
180.2011,81.7561,67.1276,120.3070
172.2066,68.9537,65.1380,126.1596
161.5040,61.4261,65.5530,127.6873
156.5522,50.8899,61.6359,129.4164
154.7678,36.2149,60.7895,134.1822
155.6431,32.0399,62.5982,132.2472
153.2471,27.4700,63.8277,125.8212
151.2733,29.0718,63.1883,124.2962
147.1891,25.2648,61.5501,125.8380
143.8403,23.0098,65.9298,128.7104
146.3154,22.0147,63.1476,130.1388
146.4310,19.9575,62.3447,131.7209
149.3428,23.1573,58.2246,134.2208
154.1598,22.7243,56.1605,130.6967
157.3443,22.7967,53.0103,134.6701
161.8024,23.5590,53.7500,137.4077
170.7018,29.6285,49.2827,139.6253
175.9293,36.4165,49.6218,140.3127
179.5265,44.4495,53.9927,142.3642
