1
231.4138,163.3190,34.0695,65.4983
233.4451,165.4866,33.3191,65.5035
229.6978,165.1901,31.9279,65.2199
231.6674,172.0714,31.6795,64.7241
231.5521,176.1258,31.2309,64.7135
229.3613,184.3570,31.4934,65.3603
220.6194,188.5938,30.8284,65.9212
227.6924,204.9671,29.9736,59.0378
244.8192,234.2006,29.3842,57.8953
263.5602,265.7206,30.3153,61.5381
259.6677,285.6261,30.8370,57.1087
240.2510,294.0857,37.5254,55.4153
232.0252,297.0986,38.7376,56.6012
208.9047,308.3340,46.4415,58.9994
169.9318,310.2118,49.6346,52.5032
143.0068,303.3647,54.0219,51.3062
123.7101,292.9028,54.7620,51.0990
102.4187,287.5637,56.1915,50.6759
92.0852,292.5463,54.7146,49.0835
69.3174,281.4241,51.1969,46.6556
62.2465,280.8480,50.3168,46.1039
54.4057,275.4742,49.5294,47.5468
42.7002,267.2388,53.5030,49.5948
50.4411,258.2055,48.4449,45.8997
38.9613,247.2701,49.5131,41.6240
2
0
0
0
0
1
243.8400,268.3558,55.9033,45.7515
250.9281,274.6660,55.5103,45.1510
255.2775,276.6260,55.2162,44.7869
268.6641,281.6696,56.3088,45.0308
275.7429,283.8890,56.3152,44.6158
290.9807,287.1685,56.6302,44.3440
312.2692,295.2709,56.8260,43.5195
329.1861,297.8785,58.2759,43.7035
340.7513,306.5093,56.9238,44.2828
341.0020,308.5994,57.7126,45.4121
336.6656,311.7685,58.0891,46.9874
353.3754,320.1453,60.1050,47.4370
379.0943,335.9372,61.5685,48.9384
372.6395,332.7575,63.0351,51.4291
369.2155,324.0710,62.9127,52.0661
380.2503,328.3398,63.5538,52.5493
398.6175,335.6613,64.9852,53.6761
414.4720,339.4500,66.8171,55.1388
428.5925,339.0864,68.7297,57.7491
440.3969,356.2374,69.2283,59.7658
442.9575,357.8168,70.0387,60.3755
417.8099,348.4215,68.5030,62.0746
395.4781,327.4392,65.4022,63.2921
386.6531,305.5968,62.9197,59.7375
374.8319,293.8704,61.2605,57.4184
365.7505,283.4296,60.4377,54.5067
347.5474,278.6915,60.9541,52.9540
330.5348,272.8091,60.4679,51.0307
312.2469,269.5283,60.7644,50.7614
294.6646,265.2894,60.8568,50.3020
287.5255,255.5580,61.4595,50.3303
270.4514,246.1223,61.6278,50.9593
249.5191,231.0429,61.2743,51.3013
235.4256,219.0349,61.7361,50.5297
222.9492,209.5454,63.1849,51.7267
204.3860,202.9885,63.0586,52.1162
177.0539,187.4146,63.8784,54.3623
156.0068,173.4796,64.8327,55.1676
134.8215,165.6897,65.4277,55.7556
127.7138,159.4060,64.1606,57.1625
120.5480,145.6381,63.2485,57.4092
109.6441,138.3858,63.7854,60.1583
98.8662,144.8908,65.0623,63.3658
108.8068,161.5724,66.0679,64.8123
128.5194,193.2223,64.1344,63.8176
127.1211,189.3752,63.8970,64.0556
123.8894,173.6593,64.8507,63.8313
120.7361,174.6649,66.4035,64.0271
124.3823,188.8158,66.0404,62.9882
126.4690,207.9935,67.5347,63.9563
143.5961,225.6446,65.8614,63.9388
172.6553,238.9869,64.6388,63.3377
198.2321,225.3733,60.2042,70.3923
210.1568,176.7103,50.6319,68.6796
211.3212,115.6770,51.1040,68.8813
192.0330,58.9471,45.0834,68.6692
177.3292,43.2187,41.9513,61.4047
169.2410,65.2566,40.6028,66.1136
159.4557,67.3759,40.9757,67.0235
149.1651,70.4887,41.1864,72.2615
143.3225,68.1778,48.7332,70.3218
150.0535,75.6434,52.9093,67.1213
155.3412,79.1711,54.7658,65.1950
156.7205,81.2737,53.5469,64.4250
158.7030,81.7486,53.1244,63.7379
167.8887,82.9542,51.7587,63.1847
186.4196,85.9437,49.8068,61.8387
194.0065,81.1649,47.0879,60.8112
190.8031,75.8848,45.1346,60.0795
184.2253,73.8361,44.0825,58.6398
177.4507,77.3658,43.1290,56.7188
175.1752,75.4033,42.6644,56.3798
158.8333,80.1649,42.3292,54.6435
140.5060,83.0005,43.2615,55.4607
129.5650,90.4687,44.4034,57.6769
122.9396,98.3561,46.2592,57.3190
113.9699,110.1247,47.6619,58.9201
104.3496,119.4437,49.9879,61.4237
99.4955,118.2453,51.4290,63.0409
96.1463,117.5537,52.2243,63.8977
98.1905,131.8505,53.3016,64.0874
97.3294,137.0338,54.8674,65.4614
98.4504,141.2672,55.4082,66.2641
107.3436,138.3945,54.7688,67.0227
115.9799,129.3670,54.0768,66.8697
111.2041,123.9250,53.0715,65.1529
106.4458,118.7846,51.4872,63.3371
102.8070,107.0238,50.6829,62.6599
