1
150.6434,67.5937,43.5454,56.4174
150.4775,67.4264,42.9275,56.7436
150.4782,67.5994,43.0919,56.6451
150.9420,65.7914,40.1479,59.6608
150.9425,65.2017,40.1382,59.6391
150.5291,64.1405,39.9192,59.8084
150.7149,62.7842,39.7318,59.6108
150.9194,61.5923,39.6630,59.5914
151.4445,61.0779,38.3592,60.2370
152.8879,59.6588,37.3523,60.7170
156.8834,56.9337,37.1361,59.7454
159.6203,55.2732,37.4244,59.4370
161.0343,52.1631,37.4314,59.6345
163.6277,49.9353,39.3931,59.8716
165.2127,46.2206,39.0002,61.1631
167.6448,45.7460,38.6127,61.8486
171.7488,46.1316,38.3143,61.9658
176.9797,49.9257,40.2961,61.2589
180.7038,59.9103,44.1615,58.7160
182.8332,60.5753,48.7835,62.0951
187.0683,59.1357,49.3019,62.6574
195.0719,59.8563,47.4885,60.0974
205.0828,66.1284,45.1357,57.2087
209.4186,66.2245,44.9333,57.6542
213.6858,66.5264,44.3768,59.3119
217.5279,66.3033,44.2763,59.9375
219.6561,74.6783,44.0368,55.7106
217.9252,81.9521,47.6355,51.6939
221.2995,83.1986,49.3468,50.4261
221.8667,84.1593,50.9649,51.6459
223.0262,90.4218,50.5063,51.7522
222.6353,94.9272,51.1768,50.1905
222.8246,99.9016,51.6315,47.1672
220.7097,103.7414,50.6385,44.5673
213.9109,104.7183,51.6933,43.3105
212.8949,105.7935,51.3964,41.6918
200.5643,100.8108,52.1600,40.9642
183.0126,94.7330,56.8824,43.3690
173.4100,92.9394,55.8595,51.4474
170.0412,77.5327,53.8514,57.4453
163.1784,80.1527,52.1624,59.4478
166.0827,75.5648,48.7070,57.4870
157.3754,66.5814,47.7789,54.4607
146.0757,61.5975,47.4233,48.7541
133.9883,56.2458,47.6360,45.1154
129.2601,52.0331,46.2659,45.2705
120.1997,47.7032,46.1558,44.9849
113.3970,43.0483,46.5707,44.5103
104.6475,41.2560,45.6373,45.3885
96.4266,39.1162,43.4848,46.5241
89.7097,38.3478,40.9871,48.4157
83.3294,36.8411,39.5965,49.8836
78.2307,38.1597,39.0964,50.9035
73.1148,39.0010,38.3449,50.7021
68.5665,39.7669,38.0308,51.4149
64.3488,41.0298,37.4034,53.8178
61.3864,37.5041,37.6406,59.3817
54.1440,35.6764,40.6957,62.3544
46.2863,38.9053,44.8030,63.6794
43.3473,40.5872,48.1164,64.1429
43.7121,45.9701,52.0444,61.9423
43.1809,50.5505,57.3799,60.4718
52.8867,54.1004,60.4433,60.6662
66.8441,54.6797,59.1125,62.9282
87.5178,64.1302,52.9427,68.5515
102.8621,65.9903,53.1169,64.1820
127.1302,69.4412,49.9610,65.2860
144.6940,67.6850,47.5954,66.3606
156.6211,68.3267,44.5979,71.0716
169.5905,77.2320,44.1283,70.6141
175.6512,74.7816,43.8915,68.3595
180.7549,91.9479,47.7811,69.1748
184.0267,84.9452,46.8866,65.4308
197.0854,70.0704,46.2289,65.9393
212.4519,66.1090,42.5308,69.8377
214.2983,75.9364,38.4007,69.0049
214.1420,76.1366,35.8413,65.8367
206.1327,77.6481,38.8779,62.8215
201.1684,71.1759,40.5317,65.4150
193.4311,85.9745,45.8172,65.1552
192.2977,77.5360,48.7164,66.7442
184.4697,76.5507,51.1011,67.5584
176.4258,71.6395,53.3975,68.7602
166.7107,69.4105,55.1320,63.0818
153.6503,64.1436,55.5055,56.1761
144.7793,61.0445,52.3159,51.7984
134.9158,54.6200,53.7021,50.8864
126.6852,52.6455,51.2092,51.0048
119.9000,44.1316,49.5512,56.0475
113.6848,37.8877,50.8849,59.4431
109.2720,36.6819,49.8753,60.6103
106.6269,37.2133,46.5184,61.0219
105.0614,35.1216,45.0561,61.8121
108.0652,35.8025,45.1692,62.0484
114.3838,36.5063,45.9117,64.1958
124.0560,42.0912,46.8324,67.5225
130.9807,49.9491,49.6109,71.0820
143.4032,52.3063,51.1334,64.8716
153.4393,62.8380,48.5273,60.3290
172.7263,63.7210,50.7194,57.4395
185.0505,62.5120,47.7346,56.1478
195.7200,72.6683,42.9355,50.3601
204.5808,67.6068,41.0289,52.4010
214.6047,77.1229,41.2690,49.2644
217.9131,86.2270,40.8888,44.9220
216.5957,88.2370,43.8078,42.6732
220.3992,96.2697,44.2776,39.2549
226.4453,103.0304,42.4191,37.3293
228.7588,105.6276,41.1676,38.3093
232.4883,105.6777,39.5161,36.5361
233.7541,109.2630,40.1408,33.5188
234.6863,112.6525,39.7456,33.7588
233.4466,117.1916,40.5222,33.2493
231.9163,125.7756,40.1466,33.6193
231.5354,128.3703,39.2059,36.1411
233.1738,127.3944,37.9362,37.8407
225.7227,126.5971,40.2136,38.8280
223.0897,123.8501,41.9616,37.0271
220.2563,118.9054,45.7200,34.2431
218.6290,109.2437,46.7022,33.0090
216.7052,101.9381,48.2720,33.7083
201.3287,92.9464,52.3913,36.8820
181.2030,93.4995,52.9750,41.8302
176.0162,83.2825,56.0105,45.8804
156.0035,78.0952,60.7257,50.5181
149.7571,69.8391,57.1153,53.5020
145.7850,63.0803,58.5626,56.6216
140.3722,60.7192,58.6081,60.0377
134.4149,58.5303,56.1178,61.1995
131.7915,55.4326,52.9214,62.3191
123.4564,50.4970,49.3095,60.2329
114.0913,49.7371,46.7046,58.2488
105.5506,53.1615,45.7133,58.9242
99.9929,54.0284,42.8157,58.1026
94.9143,54.1927,42.4504,57.8180
93.6646,56.4289,42.0552,58.0046
94.9567,57.8147,39.5439,61.6216
99.3697,60.8900,39.0259,63.8842
