1
441.6901,177.4514,42.3948,45.6811
437.7888,177.2414,42.5503,46.8636
433.7444,176.5119,44.3239,48.3717
429.9211,175.9670,45.2150,49.8312
425.9056,174.7154,46.2151,50.2510
422.2460,173.4180,47.0205,51.1391
417.9395,172.4269,47.1478,54.1855
414.6280,170.1824,47.9660,56.0752
411.9392,168.3805,48.1060,56.5398
410.1500,166.6748,47.9929,57.1895
408.0918,164.4580,47.4288,58.3812
405.8911,161.8092,47.6126,58.5564
404.2656,160.4586,47.8657,58.7664
403.6427,160.0345,46.8931,57.1784
402.4930,156.8494,47.2292,58.4461
402.3783,154.7695,46.5668,60.1383
404.5988,153.5365,47.1007,61.6276
405.0757,151.9563,49.1950,64.4927
410.6314,146.7337,48.5770,65.0552
413.4132,142.1762,49.4663,64.3957
417.9737,138.1541,51.8909,65.9363
426.1057,134.5426,53.5790,68.4222
435.6154,131.4946,54.0290,73.7030
444.5898,129.2237,54.8970,78.1792
451.8759,121.1484,58.7399,81.7860
459.4673,114.6217,62.6976,89.3861
466.9414,108.1973,66.3879,93.2028
474.5479,99.9305,71.0213,101.4848
479.5768,87.5239,77.0371,107.4087
483.3286,70.2986,85.0917,116.9820
492.0066,61.9563,89.7860,128.4225
495.3668,46.3972,98.3823,138.3629
495.5924,38.5142,104.5173,147.7106
493.6582,29.5106,112.9629,153.8880
487.0309,23.9009,121.8319,162.5900
481.4852,19.2559,129.8414,171.3045
469.7256,14.6680,139.7514,186.4657
452.2401,11.9172,147.3851,204.3682
432.5383,9.3086,157.2548,222.5309
410.4419,4.5508,165.2354,233.6617
399.0375,7.6374,167.7271,235.0307
381.2754,12.0707,173.6583,250.6960
360.3533,14.8921,184.5338,257.0166
347.0909,18.3984,194.1183,267.9169
332.6137,14.0019,209.6798,282.0188
316.8894,13.7473,215.0372,289.2253
306.9173,16.8547,217.3758,299.5558
298.7293,16.9755,219.0553,303.5722
288.1605,15.2016,223.2687,303.8434
275.5628,15.4802,228.1704,306.8260
259.3816,14.0771,222.1313,299.2335
241.4014,13.3239,219.8180,283.4237
225.9722,13.0601,220.4341,281.8744
217.1676,15.2161,232.4922,280.0555
172.7867,10.2320,255.6246,290.9296
162.7306,4.4122,251.0190,287.7355
137.2902,2.3461,254.8627,287.4480
102.2929,12.8187,244.4882,277.8012
82.0219,9.1672,258.0023,284.8493
64.6714,10.9581,264.7670,296.1860
51.6499,14.9922,267.3636,307.2303
39.4206,17.3572,267.4595,316.4643
29.2509,19.1421,272.8596,324.3742
27.1217,14.8436,284.7277,335.2020
34.8885,10.8552,295.7459,346.6482
55.1106,14.5181,292.8615,350.5354
83.1529,12.8733,289.3552,347.6436
105.6646,14.8467,289.4438,348.9775
121.3483,11.3013,290.6188,352.4254
138.1806,13.4149,288.3168,346.2960
161.9125,11.9248,288.7378,346.8240
176.0143,16.4476,291.1721,343.5369
190.2167,15.3063,294.6326,351.8648
194.2961,13.2901,303.2125,363.7695
204.3586,16.4882,309.7634,369.1751
219.0676,16.0070,314.3278,381.8557
227.3260,21.0396,316.8526,392.8511
239.9613,14.2947,318.6213,389.6187
250.5123,16.3949,321.5705,393.1099
270.6207,17.2561,317.8972,388.0357
287.8498,18.8491,319.0071,380.4390
314.2830,15.1007,321.0470,384.1400
329.2749,16.3783,323.5348,393.7342
348.9189,13.3089,325.9745,403.4659
360.3702,10.9587,329.4753,417.4252
370.7160,13.3298,337.8293,430.9327
376.8709,14.9734,341.2399,436.0307
379.4581,20.3390,347.3647,439.4745
379.8893,14.9536,351.5087,450.6072
380.8345,17.1539,352.4099,451.0829
378.2030,3.7665,352.0916,464.4781
359.7119,0.9425,358.6034,469.7427
349.2319,8.2745,351.3704,464.4086
342.2971,-1.5275,335.5707,458.9415
340.1970,-5.9525,300.5244,412.5142
328.7399,-1.0405,272.4119,369.3843
309.3290,2.8419,252.3775,343.1878
285.8722,15.5699,231.5758,312.9857
268.4010,32.0331,211.1068,275.0929
257.0416,54.1284,191.8177,260.1895
244.8502,61.3261,172.4697,234.3830
236.9392,72.5515,156.2137,212.1477
238.5844,71.5624,140.4896,181.3078
243.2093,85.6267,124.3816,160.2272
249.2599,89.2190,109.7794,139.7991
252.2278,96.2214,100.6993,128.5646
256.1745,97.7268,92.3532,115.5359
258.8177,106.5093,84.3584,106.7649
261.6254,113.6081,76.6694,97.6222
261.9225,121.7594,70.7718,88.4437
262.3723,127.3389,65.9611,82.6239
262.5520,135.2411,61.8964,77.4299
264.2626,141.0778,59.1676,73.9823
266.7352,142.8277,55.6615,68.3651
271.9908,145.3496,52.9340,63.8135
277.5838,148.0092,49.8919,61.6544
285.3987,149.7411,46.7396,57.6437
290.7607,151.1075,44.2755,53.8249
294.9545,154.3887,42.8696,51.6488
299.4839,160.0327,41.1598,49.2276
301.3783,165.2619,40.2996,50.8727
302.6152,169.4054,38.4995,48.5249
304.0194,176.0048,37.1214,46.5177
305.4174,181.6000,36.1922,44.4114
307.3687,186.8378,35.1076,42.5440
310.0885,190.7185,34.5228,43.3169
313.1864,193.7977,33.5715,42.0123
317.5529,195.8919,32.5817,40.2744
320.7518,196.5647,31.8466,40.0232
324.4704,198.4664,31.4062,38.9847
