1
191.1501,25.6090,78.1590,76.1078
190.4370,26.5709,79.4539,74.2843
189.9126,27.1622,79.8721,73.5534
189.5015,26.8367,79.4404,73.2277
188.9875,26.9963,78.8430,72.9311
188.8744,28.1486,79.0329,72.8048
189.5221,28.3632,78.1172,72.5175
189.3965,28.9999,77.4350,72.0844
188.9542,29.8810,76.9863,71.9219
190.2443,31.2863,75.6571,71.3001
189.2045,32.8593,74.9838,70.6173
187.2667,33.3386,75.5040,70.9899
183.3814,35.8762,78.1674,69.7000
182.2983,37.6019,78.6660,67.4211
180.5249,38.5158,78.9668,67.6350
178.3826,39.7285,80.1788,66.4668
179.1585,42.7919,80.5026,65.6968
180.2404,42.4532,78.7520,67.1841
176.8105,44.2052,79.1189,66.3316
180.0570,45.9980,77.8311,66.3679
177.2654,48.4185,76.8654,66.5307
178.2908,47.7339,75.5877,66.9625
181.0801,49.4905,72.0588,68.4839
180.5640,49.4366,71.2424,68.2169
179.7951,51.1974,72.3117,69.5481
182.4752,52.6339,70.6155,68.8318
179.2412,50.1410,71.1701,69.0489
183.6496,51.0337,70.5453,69.6517
184.3595,51.1656,70.0588,69.5776
180.8692,50.9903,72.7317,69.4252
184.2207,50.1672,72.3036,69.1564
185.3643,49.6047,71.7469,68.6943
189.4154,48.4758,69.1455,70.8010
193.3779,50.0166,66.5661,70.3930
195.9742,49.3764,63.7675,71.3419
199.0925,50.7826,61.6263,72.5841
202.0710,52.2231,59.5889,74.4764
202.8758,53.6013,58.8695,73.6185
207.1281,55.1747,56.8324,73.6787
210.6224,55.0621,54.1317,74.9911
211.6348,56.7142,53.7348,75.2179
214.9874,56.0900,53.7528,73.1442
214.6369,56.0202,53.7156,74.3585
215.4251,55.9049,53.4705,73.9128
220.5507,55.3056,52.3734,73.0349
220.1619,52.0676,50.7873,74.3731
220.5121,54.6709,50.7118,76.0312
220.1411,43.9441,49.1846,77.6990
222.9165,51.7640,48.4164,77.0927
217.1630,48.8125,51.2964,78.2235
214.7961,45.5785,51.8250,82.5502
209.4250,41.0098,52.5689,85.5377
208.6293,44.3887,51.5166,82.5603
206.8414,45.1844,50.1196,79.7961
208.2601,41.4780,49.7539,77.0120
204.8192,43.9275,51.3794,73.7225
200.7234,42.5805,54.4763,78.3065
199.1745,43.3888,56.0220,79.4719
196.8755,43.2691,57.2822,77.2236
194.5929,44.2144,58.3354,78.2671
194.6082,42.6888,57.1182,81.6422
192.4694,44.2454,57.3625,82.8124
189.7663,43.3550,58.5674,84.8974
189.3909,50.4436,58.7041,82.3008
186.9778,46.8946,57.9015,85.7102
179.3440,43.2502,60.3341,86.2152
178.8925,50.6035,59.1212,89.3133
177.5181,46.9657,57.4367,93.3341
170.9771,50.1785,60.5237,94.2485
167.1744,49.7640,61.5692,94.1634
162.4300,49.8332,64.5797,93.5298
156.9581,50.4563,65.9038,92.6960
151.8205,54.1177,65.7806,91.4198
146.6094,57.4326,67.9850,89.4423
145.1885,58.4604,71.2983,87.7228
146.1420,60.5151,70.8403,87.1751
143.7540,63.2752,70.3412,86.1208
143.0492,64.8953,70.8391,84.3736
135.6273,70.8327,72.7873,83.2566
126.4402,74.2982,77.5144,80.0313
126.9938,71.0621,79.1480,79.5004
113.3602,74.7698,84.9917,83.7043
109.0793,78.5464,88.4731,81.8126
103.7219,82.0781,90.4462,83.6464
101.0044,80.7351,90.6302,87.9256
98.5799,80.4879,90.2427,89.7229
97.2205,83.2964,88.1288,91.0049
97.4675,86.9354,87.1884,88.7952
93.2666,89.1690,86.9886,88.7262
91.2980,93.7481,87.0843,90.6839
90.2389,95.6165,88.2066,91.7458
87.1153,93.7041,86.7607,87.9684
72.8037,104.0113,96.7714,90.1816
67.6608,105.7567,102.7992,84.9034
68.4420,109.2676,103.9790,82.6528
67.7146,112.2573,104.9859,82.2055
66.1405,117.4751,106.1065,82.6465
66.4684,117.9083,107.9633,83.3196
68.9824,118.1284,106.4029,81.8313
66.6086,121.5607,105.1408,80.6875
67.5854,123.8882,106.2515,78.5077
65.1856,128.8359,105.5965,77.9861
