1
494.5580,401.4619,41.9310,42.9767
495.8752,388.9804,44.9938,42.9225
496.0068,379.2416,43.0459,42.1366
497.1919,372.8649,41.5175,41.9871
498.9349,368.2782,41.9575,42.1115
499.4725,367.4654,42.5420,42.9389
499.8613,368.6004,42.6624,42.8183
502.0566,373.5188,42.0133,42.3425
502.7631,381.7111,41.9973,42.3064
504.3798,391.9871,42.9285,44.3272
508.2429,409.3274,42.1508,42.8284
508.7755,427.4407,41.8059,41.6569
510.3769,422.7635,39.9305,40.5159
511.7034,395.6370,42.9267,43.4211
509.5496,372.1309,41.9287,42.5041
509.2209,352.0818,43.0811,43.8012
509.1514,335.6787,42.6763,44.0190
509.6023,324.8530,41.3803,41.8485
511.9131,311.2225,41.7557,43.2051
510.2044,304.0200,41.6279,42.7170
510.5384,300.3722,41.8056,42.7018
510.6551,298.6288,41.5591,42.5452
511.9401,301.0019,40.3522,41.0346
512.1556,306.1426,40.5119,41.1587
511.6339,314.2691,40.9570,41.8606
510.3669,325.7322,42.0112,42.8921
511.6567,337.7928,42.2512,44.1406
511.9795,354.5055,42.7687,43.3701
513.5134,375.5114,41.8509,42.5009
515.3790,399.8780,41.2596,42.3772
516.3969,427.7295,39.6297,42.8932
518.7936,434.8060,39.9508,41.0849
518.9853,408.4083,40.8869,41.5494
522.2461,387.6566,41.5768,41.5823
523.9913,370.6617,40.9002,41.2841
526.8491,355.9067,42.8260,43.3130
529.1912,343.7814,42.6830,43.5720
530.5414,335.6082,43.2709,44.4414
532.3007,330.5642,43.0040,44.4224
535.3411,328.0937,42.2646,43.6709
538.3577,329.8060,42.0703,43.0052
542.0497,332.6696,42.5709,43.3975
547.1346,340.0184,41.3333,41.7657
548.2313,347.7530,43.0284,41.9888
551.2492,361.1511,41.8466,42.7740
554.6729,377.6656,41.8283,43.0871
559.3748,397.6070,43.0607,44.0613
556.2045,375.4583,42.6194,43.5485
547.6339,349.3404,43.0211,42.4436
541.9156,323.9092,42.4873,43.1762
532.2821,305.3445,41.8977,40.8236
524.7508,286.1206,42.8651,43.3117
519.1517,269.1985,42.2270,43.2908
512.3689,258.2657,41.8552,42.6035
505.2929,247.7873,42.5987,43.9003
496.7840,240.9213,43.9953,44.5243
490.6444,238.1173,43.4610,44.0312
484.4370,239.3495,43.5629,43.8416
477.6376,243.0119,43.2448,43.6260
468.6194,249.6768,43.7188,43.4832
462.1020,259.2642,43.5817,43.0970
452.8871,271.7057,44.9108,44.3780
446.5349,287.9672,45.1069,45.5545
438.6095,309.1883,45.4115,45.5309
429.2745,332.8109,48.2737,48.0567
423.3324,358.4781,48.1253,48.2426
416.4219,392.0737,46.0581,45.0275
411.2634,379.4623,46.3649,45.3452
408.0163,365.0104,47.8108,46.8739
407.0848,354.6913,45.5678,45.0330
403.1813,345.0766,45.2545,44.9230
398.5627,339.1391,47.0772,46.8086
395.5666,336.2198,46.6121,46.6298
395.6322,336.8780,45.5078,46.0750
395.4895,343.7612,45.1419,45.5851
394.5956,352.7832,42.9999,42.9396
392.4859,364.1688,40.6385,41.6532
391.2046,377.2663,41.2874,42.2024
388.7832,395.8917,41.3645,41.4983
386.3502,414.3348,41.4776,42.5864
386.1469,436.9843,39.4556,41.6560
385.1717,461.7476,39.7469,41.1445
386.1669,445.0853,39.8194,40.2789
387.4861,425.8124,40.4352,40.9651
387.9970,410.1943,39.3422,40.0999
389.3970,395.1101,39.5409,40.2299
388.3100,383.3173,41.9608,42.2071
389.5349,376.7633,42.1618,42.6167
390.1602,370.5023,41.5249,42.2301
391.6627,369.4444,41.3208,41.9085
391.1790,371.6544,38.0882,39.4082
397.0357,377.7733,37.4712,39.4107
394.4568,382.5715,40.7953,41.2355
396.6027,390.2663,39.7735,42.8016
397.4655,406.6395,40.3276,42.3987
396.6841,424.1644,42.8757,43.6428
399.9879,444.2601,42.3402,43.3881
402.6569,459.9168,41.0670,42.7276
407.6568,435.2623,39.9472,42.4573
411.5474,412.4984,43.0642,42.9105
419.1841,392.7575,43.1305,42.5710
423.6787,373.5254,43.0144,42.7001
428.8944,360.6728,42.9694,43.6293
434.6972,348.1893,44.8865,45.5406
