1
660.8184,127.2011,33.1141,64.8986
658.6509,127.0174,33.5265,64.7179
657.0745,133.6608,33.6497,64.7066
656.2056,141.6144,33.5003,64.1189
655.1473,143.2915,33.1498,63.8043
656.4750,140.6478,32.9401,62.8501
655.1827,139.2890,32.9132,62.7160
654.2237,138.9805,32.9403,62.7986
652.4865,144.0421,32.7436,62.3412
651.3938,146.9069,32.2562,62.0304
650.6622,148.2463,32.1466,62.2799
650.7169,146.3015,32.0650,61.2393
649.2273,139.0131,32.3766,60.9777
646.0401,133.7364,31.7682,60.9871
640.0060,132.9274,31.8140,61.0558
635.1855,138.7481,31.7060,60.8657
630.4485,149.1402,31.9271,60.1525
627.4260,155.0996,31.9933,60.1496
626.6219,160.5480,32.0804,59.8063
626.2778,159.4256,31.6837,59.2732
627.3577,156.6662,30.9702,58.5695
630.3830,156.1102,31.3946,58.0578
633.6454,154.7411,31.4546,58.2239
635.7624,152.7066,31.4891,58.3080
636.9200,150.7913,30.8413,58.9385
636.9741,147.4223,30.7045,58.6860
637.3675,139.3130,30.5024,58.6138
637.2889,132.3892,30.2717,58.1124
638.2401,132.9298,30.9381,58.3897
638.5040,138.6455,31.1359,58.1310
639.7023,146.9489,30.5988,56.9446
639.3946,142.4011,30.7061,57.3265
639.8233,145.8311,30.7273,57.7521
642.0370,161.6611,30.6616,57.6917
643.7433,165.8281,30.0640,56.7952
642.5690,154.2730,29.7879,56.4428
641.6411,145.3337,29.5515,56.3493
642.5049,139.6817,29.3609,56.1112
642.6740,133.2599,29.3689,55.8217
642.1301,132.4592,29.3528,55.8934
641.1340,133.3472,29.1987,56.2555
638.4440,128.2570,28.9221,55.6451
638.0533,124.5240,29.1376,56.0199
639.3808,127.9166,29.4103,55.7148
638.7565,132.0554,29.0599,55.2536
638.6098,134.9857,29.2564,55.3645
639.6157,136.7964,29.0486,54.8554
640.2647,136.2946,29.0772,54.8361
641.7721,133.4304,29.5530,55.6339
642.3502,133.4659,29.4246,55.3304
642.9182,137.8013,29.5188,55.5427
644.9951,142.0958,28.8101,54.8088
646.0602,141.1886,28.6716,54.9594
645.7170,139.9543,28.4998,55.0495
645.8400,139.9021,27.7358,55.4780
645.4777,143.6344,27.7237,55.1768
644.3609,148.8412,28.1149,54.9155
645.4543,152.3742,27.9266,54.6213
647.0569,155.3716,28.0190,54.8860
647.5022,156.1887,28.0212,54.6289
648.3768,154.3589,27.9935,54.5079
648.1552,153.1496,27.6781,54.6225
647.3501,154.2123,27.2794,54.2502
647.1386,153.1522,27.3402,54.5160
649.1160,153.1537,27.6525,53.7640
651.3463,153.8243,27.9283,53.6902
654.3962,155.5853,27.7817,52.7517
657.2374,159.2862,27.5971,52.3784
657.5261,155.8510,27.8149,52.7719
660.4362,151.8395,27.7809,52.6892
661.5979,145.9293,27.4233,53.0119
663.0438,140.4290,27.0963,53.4512
662.5433,141.5931,27.1035,53.5068
662.6182,140.9080,27.1092,53.1406
660.0936,131.1860,27.6722,53.0040
658.7319,132.1140,28.3619,53.8049
661.1008,137.4799,28.3153,53.7836
662.9083,149.2813,28.5855,52.6905
666.2886,162.1247,28.3039,51.5402
666.9222,169.5285,29.3138,49.8516
667.9836,169.5186,28.8327,49.2310
668.7885,168.0081,29.2854,47.8823
658.2713,165.7446,33.0410,51.6789
661.3734,162.8924,31.8750,54.5868
666.8777,163.2449,30.8057,57.5343
666.7048,150.2088,32.0900,55.9349
662.7431,148.0726,32.2440,53.4184
658.3771,144.3514,31.0242,53.5045
655.7509,148.7733,29.7956,51.1620
654.2005,151.7904,29.7685,51.0382
652.0436,153.8957,29.0829,50.0270
650.1900,158.6238,28.6719,50.8618
648.7621,161.2189,28.6826,52.3430
647.9039,161.4211,29.6149,52.0184
648.1925,161.0892,29.6923,51.9628
649.8456,161.5319,29.0015,52.4812
650.6268,159.2311,29.0253,51.6687
651.4132,159.1584,28.5168,52.1001
651.3888,159.7933,28.1306,52.2171
652.5836,161.3064,28.1322,52.1890
650.8482,162.3496,28.2288,52.7309
650.2706,160.6569,27.8785,52.7115
648.4341,158.8958,28.0074,52.8599
647.1359,159.7188,28.2371,53.2224
646.6011,161.7226,27.8087,53.5721
645.3962,158.8868,27.6419,53.2970
645.7030,158.1211,27.7602,53.5539
645.1957,159.5787,28.0551,53.9858
645.8163,162.5422,28.2538,54.0919
646.7950,163.5887,28.0461,52.9295
648.3818,159.0450,27.6856,52.1541
647.3495,159.6642,28.1237,52.3190
647.5552,165.2273,28.2568,52.6015
645.7512,168.4880,27.9953,52.8004
644.8702,171.2617,28.0930,53.4484
642.5674,167.7928,28.5641,54.6493
641.3266,165.2180,28.9920,54.2446
641.4849,167.3116,28.9787,54.9602
641.7219,166.6828,29.0332,54.6612
641.3242,163.5405,29.5112,54.8098
641.1997,163.3773,29.3973,54.6509
641.6951,163.5479,29.3845,55.6393
640.4832,161.9217,28.9459,55.4326
639.6988,157.8546,29.0625,55.3950
639.3416,158.2810,29.3924,54.6583
638.4007,158.6033,29.1628,55.8286
640.5167,158.9325,29.2611,56.0841
640.1854,160.0229,29.2607,55.7752
639.2837,160.7923,29.8102,56.5098
