1
325.6346,306.4351,22.8256,31.1111
325.7451,304.1291,23.2874,31.2643
325.9437,304.3907,23.5632,31.2056
324.4151,308.9874,23.4538,31.8052
322.4734,309.7413,23.5573,31.9969
321.6346,305.6868,23.9545,32.4727
321.5537,303.8922,23.8453,32.3164
322.0767,303.7787,24.2221,32.9437
318.2698,304.8370,24.2521,32.4686
315.0651,304.4724,24.7216,33.0254
316.7339,302.8259,24.6897,33.3055
317.6330,299.4482,24.9688,33.5961
319.3872,302.7188,25.1938,33.8433
322.4201,308.8324,24.8543,33.3966
320.3558,306.5327,25.0178,33.9197
321.2073,307.0476,24.6857,33.1979
323.2663,305.8778,24.6464,33.4316
324.1568,304.5255,25.2881,33.5853
325.5628,307.4462,25.8479,34.3829
325.7228,311.2139,26.3524,35.2344
325.7353,312.4819,26.8902,35.8533
327.4168,311.6665,26.8771,35.8796
327.2958,311.2201,26.9483,35.9865
325.0014,307.8679,27.1018,36.5587
323.0016,308.4265,27.0236,36.7267
320.2311,308.5165,27.3272,36.7520
318.5112,308.0034,27.7819,37.3686
319.0129,309.5782,27.9642,37.5746
317.7473,308.5049,28.2293,37.9247
315.9192,310.4139,27.8296,37.5406
315.9449,308.3848,28.0890,37.9195
314.9704,307.0006,28.7402,38.3716
315.0229,309.1151,28.8237,38.8042
316.3397,307.5923,28.5317,39.1441
317.6668,308.3480,28.9908,39.2760
319.0365,311.5336,29.4843,39.5464
319.6421,314.9379,29.3020,39.9538
321.4259,310.3989,29.4112,40.1479
321.0993,309.3167,29.4466,39.8959
322.8931,310.0531,29.5639,40.0068
323.6901,308.5845,30.3101,40.4074
322.2391,308.5947,30.7664,40.5769
316.8309,308.6337,30.3649,40.2918
315.6052,314.4786,30.4140,41.1610
315.9733,313.4743,30.8173,41.5128
315.8629,314.7162,31.2472,42.0267
315.1600,311.6320,31.1206,42.7170
313.9294,313.6020,31.3909,42.8669
313.0383,311.7566,31.9822,42.2210
314.3387,307.3796,31.9723,42.4768
316.5986,302.5145,32.0504,42.7375
315.7325,302.6945,32.1137,42.7584
315.5568,301.7327,32.6522,43.1356
317.7423,305.0979,32.3866,43.4201
320.1161,303.1945,32.4799,43.5670
320.6064,303.5936,33.2226,44.1414
322.3932,304.4874,33.2057,44.2060
323.6922,306.1524,34.2032,44.9583
325.9858,303.8322,34.7762,45.3989
327.7197,298.8010,35.3850,45.9493
327.4703,296.6015,34.2682,45.7106
328.3950,300.0448,35.3675,45.8597
327.0984,291.0478,35.2981,46.4415
325.1819,288.3068,34.9604,46.8065
325.2394,287.2137,35.0189,46.8854
327.1130,282.9299,35.4581,46.9919
327.4553,285.2489,36.8369,47.5054
327.5196,294.1099,36.9878,48.0030
326.6038,292.2210,37.4690,48.5625
325.5629,288.6652,37.2345,48.7477
322.8855,288.1227,37.5735,49.1610
321.7740,291.9367,36.6639,49.0024
319.7810,290.0891,37.3587,49.4047
319.7732,286.1767,38.0707,49.1640
314.8229,280.3253,38.2207,49.9113
313.9838,281.7230,37.1740,49.8575
311.2247,285.2184,36.8476,49.9944
310.1197,286.1434,36.4515,49.9895
310.3443,282.8582,36.7235,49.7049
309.6968,282.5624,37.2385,50.3614
310.4773,282.8329,37.3774,50.5850
313.3862,280.0290,37.7938,50.8524
311.5255,279.2574,37.5283,50.8726
310.3240,277.3734,38.0291,51.3446
307.4004,278.6019,37.7965,51.0267
305.4225,281.3130,38.0802,51.6318
302.2756,284.3421,38.1042,51.5601
300.6420,285.8015,38.7098,51.7448
298.8460,285.8910,38.5144,52.5651
299.0438,285.1795,38.6875,52.4817
300.4904,282.1942,39.0918,52.9711
302.6606,279.3493,38.8144,52.8176
304.0281,281.2073,39.1464,52.5444
305.5284,280.8301,39.3549,52.6944
307.4169,282.4287,39.5785,53.0943
308.3108,285.1783,39.7780,53.5783
309.5328,286.8306,39.3687,52.7738
310.2021,288.1827,39.4720,53.5560
310.0493,284.2747,39.8669,54.0012
309.7150,283.4008,39.6644,53.9474
310.5762,286.1801,40.5780,53.7799
310.9489,290.6224,40.1224,54.4232
310.0701,289.3944,40.4046,53.4001
313.1522,285.0772,40.1724,54.7567
314.1639,285.0610,40.6040,54.9350
310.7292,284.1420,41.1547,55.3285
309.0596,283.4006,41.1565,55.3234
309.2182,279.5493,41.7787,56.1660
312.1730,278.7494,40.9595,55.5811
312.6712,283.3492,41.8339,56.1675
313.4398,287.0592,42.2173,56.4998
313.3800,285.6958,42.6973,57.0269
312.2108,284.5074,42.7642,56.9269
310.4347,285.1373,42.8787,57.0931
310.3081,284.4236,43.2181,57.1793
308.8912,283.5574,43.2886,57.4928
305.9726,281.7628,42.6189,57.1499
306.7295,283.6867,43.1887,57.6010
306.4698,285.7568,42.9726,58.2979
305.7178,286.4427,43.1808,58.4506
302.9952,284.7457,42.8982,58.5674
304.8977,276.6253,42.5802,57.5615
304.4108,268.5327,43.4210,57.9124
303.5721,272.6493,43.8080,58.3333
303.1732,276.7134,44.1546,58.7407
302.9167,281.5302,43.5954,58.6099
304.1045,280.0523,43.9299,58.6638
303.1258,278.7740,44.1572,59.0947
306.6225,280.4197,44.2020,59.9642
308.2730,284.1021,44.3826,60.0953
307.9053,283.4470,44.7834,60.8653
309.0324,283.3202,45.1120,60.7358
309.4577,282.9783,45.7019,61.5232
308.6745,280.5224,45.5178,61.1410
308.0510,282.4108,45.3733,61.0259
309.0514,282.4286,45.9627,61.2165
309.9767,281.2672,46.5932,61.8037
310.2799,279.9784,46.9876,62.5829
306.8606,279.5326,46.7008,63.1972
305.1706,280.6012,46.0681,62.3315
303.8300,282.5363,46.7118,62.9449
302.2913,280.5954,47.2493,63.8230
303.4753,283.1122,47.2963,63.4823
302.7496,284.4752,47.4841,63.1794
304.2750,284.4709,47.3821,63.1383
304.9034,282.5861,47.0334,63.8868
306.7892,282.2861,46.7896,63.6106
307.5321,282.8810,47.5439,63.9414
306.6483,281.6974,47.5159,63.8860
307.2695,279.3719,47.8775,64.7948
306.0256,282.0202,48.3754,65.4899
305.9327,281.3653,48.7091,66.2451
305.7218,280.9220,49.0745,66.0851
303.7260,281.4990,49.1156,66.0273
302.2934,280.6279,49.1412,66.5758
302.2920,281.1194,49.3465,65.9803
303.0469,280.2810,49.5727,66.0271
303.2616,278.2734,49.7930,65.9688
300.3741,276.9150,49.3837,66.7411
299.5199,276.9140,49.9823,67.2984
297.9518,275.5765,50.4456,67.1512
297.1781,274.0785,50.7069,67.1278
296.7172,279.5191,51.8632,68.7406
296.5214,283.6770,54.1073,69.2546
295.6230,284.5027,51.7877,69.4560
294.2822,283.2205,51.9617,70.0559
294.9181,282.3328,51.5418,69.5462
296.1617,283.5130,52.1493,68.6108
296.1525,282.1794,51.6856,69.2304
295.8425,282.0871,51.4819,69.2101
294.5622,280.4896,51.5527,68.9614
294.9544,279.8007,51.7229,68.7110
294.6469,279.6487,50.6780,68.9003
294.3339,280.9750,51.3548,68.9596
294.6751,282.9138,51.2966,69.3885
295.4447,286.5271,50.6111,70.0999
295.9666,284.4072,50.0943,68.8535
295.8621,280.2244,50.9507,68.4714
295.8675,280.9266,51.8134,68.7471
296.9406,281.7681,51.6307,68.5071
297.7642,282.9423,50.8065,68.1807
298.7798,284.7085,50.8075,68.6053
300.4529,282.4581,50.6447,68.2890
301.5603,280.3864,50.6470,68.3603
302.0947,280.8190,50.6466,68.3776
302.4393,279.3520,49.5757,67.1941
302.3464,280.2628,48.9109,65.9029
302.8156,278.8467,50.0995,67.5523
303.7204,280.8076,49.9735,68.7610
304.2202,284.4026,49.3349,67.0395
301.9886,283.7193,49.1435,65.9073
302.7045,287.3445,48.3208,64.8114
302.7210,288.6094,48.4457,64.8864
303.5900,287.9476,49.2578,65.4136
304.0241,286.9146,48.6356,65.2574
304.2794,287.1084,47.7607,64.4167
304.0565,286.3143,48.2666,65.1051
303.3477,286.2705,47.9550,65.4145
302.9264,285.2373,48.1514,65.1774
301.7037,286.6981,46.7812,64.4819
300.3716,290.0124,46.2132,62.1636
300.3495,295.9726,45.6643,60.2046
299.7924,292.9597,46.3609,62.5295
302.5479,289.7662,45.5946,61.5442
303.2027,291.3188,46.7728,62.8036
304.5829,296.3149,46.1673,61.5779
306.4398,297.8209,46.4034,61.0718
305.1378,299.7097,44.8009,59.1475
304.7390,294.9868,45.4181,61.4871
304.9174,294.1388,45.3553,61.9532
307.4309,294.5980,46.0212,62.1608
308.7511,293.8262,45.6130,61.7265
307.9957,292.4988,45.6200,61.8273
307.8757,296.1574,45.2319,61.6930
306.4346,300.3729,45.5782,59.7433
306.9110,301.8903,44.3189,58.9493
306.5395,298.3261,44.1873,59.7016
306.3568,296.7693,44.2633,59.9563
306.6042,297.5519,44.4135,59.9706
307.2643,299.1909,43.5517,58.9329
308.6108,298.1931,43.5759,59.3928
311.5060,298.4814,43.1109,59.5966
311.1814,297.9116,43.0155,59.8362
313.0460,299.3374,42.2606,58.0849
312.4162,299.8690,43.0900,57.9797
312.5318,299.4742,42.7216,57.5133
313.2201,301.4757,42.4748,56.9017
314.9622,300.6309,42.1369,56.5524
313.6559,301.6472,42.5778,56.4814
313.7880,299.6118,41.8536,57.3970
313.1620,299.2460,41.1854,57.3970
313.1425,300.3380,40.9147,56.3519
313.4445,301.9139,40.3883,55.3477
313.0338,304.0860,40.1123,54.3602
312.0473,303.5735,40.4466,54.6977
310.1438,303.7435,39.5625,54.3340
309.8458,306.2049,40.2006,53.6241
310.0384,304.8810,39.9027,53.2593
309.6068,303.7220,39.4059,54.0318
310.5721,303.1127,39.1876,53.7569
309.5085,303.4716,40.0932,53.7327
312.8514,302.6502,39.3287,53.7469
312.5733,305.6958,38.1907,52.3061
311.8996,306.7917,38.0869,52.0421
310.1519,306.4066,37.8255,52.0291
307.3077,308.7657,37.2859,50.7472
306.3929,310.3174,36.8252,49.1080
306.9679,310.4604,37.1103,49.0849
305.1551,308.1720,36.6618,50.0521
305.9693,306.6724,36.6095,50.9449
307.2239,307.9636,36.7749,50.2580
307.7153,303.8251,36.2287,49.8436
307.2857,303.1964,36.3812,49.3372
308.4979,306.2597,35.7098,49.0751
309.4051,307.9393,35.7541,49.1073
309.5885,306.9474,35.8513,48.5705
308.6489,307.5737,35.5804,48.2375
308.1923,306.8744,35.5515,48.5379
309.6492,306.9846,35.3508,48.5704
310.9290,307.7970,34.3792,47.4457
309.8376,308.3794,34.2044,47.0993
309.4857,308.2833,34.0236,46.8844
310.1700,309.0287,33.8048,46.1617
311.2751,306.1380,34.1281,46.1535
312.3450,307.7430,33.7244,45.7088
313.5121,308.7175,33.6306,45.5835
315.6454,311.3277,33.2233,45.3217
314.7831,307.1418,32.9842,44.8000
314.4476,304.4139,32.2639,43.9455
314.4556,305.9969,31.8608,43.6921
314.1753,305.8392,31.7158,43.0969
313.0437,306.1762,31.5685,42.9156
312.1370,307.2413,31.0670,42.0689
311.7413,309.8964,31.7199,42.8941
311.7453,308.6284,31.6521,42.6535
310.6718,306.8000,31.4047,42.3867
310.9770,305.5601,31.3143,42.0928
311.2326,306.1919,31.1540,41.5317
311.2281,310.9128,30.3147,40.6492
310.2891,310.9856,30.2767,40.8853
310.6907,312.1138,30.3188,40.4497
310.9985,312.2026,30.3842,40.2288
311.5487,311.3858,30.1050,39.5819
313.7525,311.8419,29.3197,39.1924
314.5518,310.4782,28.8966,38.6328
313.1351,309.1300,28.1751,38.3474
315.8004,311.2650,27.5169,37.5695
317.1215,314.7562,27.9463,37.9800
318.7094,320.5482,27.5015,37.8520
319.1549,318.5639,27.5739,37.3072
319.0673,310.8757,27.5003,36.6753
319.9741,310.5291,27.4718,36.6369
320.9507,309.1431,27.4804,36.4204
321.6093,310.7384,27.0879,35.8500
320.7972,310.6594,27.1171,35.2125
321.1114,312.2454,26.4420,35.2386
320.5343,312.8445,26.2072,34.8078
320.2635,310.6892,25.9939,34.8218
320.3083,312.3096,25.9948,34.5194
320.4440,314.0021,25.0926,34.2122
319.3633,311.8092,25.3420,33.8897
318.9804,314.0670,25.0971,33.1789
317.7286,315.6365,24.3133,32.9266
319.0322,314.0971,24.7489,32.2508
319.9033,312.1667,24.4730,32.7634
322.4074,313.7288,24.6928,32.7501
323.3675,314.7929,26.6367,32.8505
319.1785,309.9617,24.9121,31.8899
323.5979,313.1930,23.9415,31.3582
322.9819,322.7202,23.6208,31.2672
319.5018,322.0122,23.2948,30.8647
