1
396.7378,186.2312,31.3771,29.4183
396.7400,187.2739,32.2253,29.8184
396.9919,187.0936,32.2366,29.8610
397.6441,186.8918,32.7334,29.6681
398.4616,185.9895,32.6859,30.1174
399.0908,185.3311,32.5642,30.2636
399.9260,186.6050,31.6558,29.7197
400.4709,186.5400,31.5026,29.8230
402.1021,186.9637,31.1405,29.5127
401.9684,186.4200,30.8349,29.2469
402.6235,187.1436,30.2487,28.9453
402.5124,187.1649,29.8600,28.1142
402.8156,187.9660,29.6179,28.0075
402.9672,188.6980,29.5208,27.9409
402.9907,186.6723,29.2396,28.2203
401.6147,186.4685,29.8041,28.5499
402.3135,185.7129,29.6018,28.3650
402.0864,186.0961,29.7172,28.1572
403.0970,185.9051,30.1168,28.5122
401.4711,185.1266,30.2274,28.5927
401.5893,185.0382,30.1126,28.5283
400.9078,184.7242,30.2349,28.5150
400.5184,185.3833,30.5620,28.7494
400.6001,185.1346,30.7481,27.9477
401.4510,185.2600,30.9285,27.4547
400.3127,185.5475,31.0729,27.3813
400.5888,185.9726,31.0352,27.2787
401.1086,185.4873,30.6158,26.6757
401.0049,185.7276,30.3899,26.5787
400.2395,185.4797,30.6249,26.1992
400.2807,185.9030,30.8658,26.3377
400.2652,185.6473,30.6633,26.3537
400.6331,186.1328,30.0733,26.5327
401.0394,185.9572,30.6657,26.8863
401.3077,185.7535,30.8369,26.9306
401.7321,185.8186,30.6945,26.8181
400.3987,186.2974,31.0333,26.5214
401.7335,186.5904,30.9741,26.5577
400.0379,187.9543,31.4645,26.1366
400.8668,187.3463,31.7798,26.3537
400.1733,186.9214,31.9407,27.1375
400.3514,188.1225,31.7751,27.1557
399.1302,188.1999,31.6444,27.0571
399.4991,187.7379,31.8264,27.2016
398.7312,187.9161,31.4265,27.5115
397.3977,188.1366,31.9922,26.7121
396.7841,188.0972,30.5677,26.1726
396.1131,188.1727,30.9524,26.0046
395.9748,187.9894,30.7267,25.6281
395.9823,188.0359,29.9336,24.9346
396.1508,188.0278,29.6231,24.6645
395.2390,188.5885,29.5929,25.2422
395.5200,187.6502,29.0557,25.9337
395.4232,188.0720,28.8327,26.6933
396.5251,187.9610,28.8159,27.4266
395.3134,187.4284,29.4578,27.8447
395.1736,188.2362,29.6685,27.5352
394.8021,188.0619,30.2424,27.6063
394.7766,188.8625,29.9912,27.4764
394.5499,188.4126,30.5315,27.2831
394.4930,189.0193,31.2570,27.1531
392.6174,188.9880,31.6301,27.0644
392.5943,190.3727,31.5595,26.3004
392.3792,189.5339,32.2375,26.4905
391.7949,190.1250,33.1568,25.7283
389.7922,190.1656,34.0258,26.9706
389.8541,189.0349,34.4436,27.3999
388.6028,189.1888,34.7806,27.6388
388.4753,189.0339,35.2589,28.4048
387.7750,188.7684,35.1040,28.8571
386.4950,188.8189,35.1012,28.7035
386.6751,188.6938,34.9510,29.0280
385.7364,189.5607,33.8659,28.7248
386.0655,190.3603,33.9196,28.6704
384.1363,189.8793,34.6540,28.2173
383.3142,190.8806,34.1505,27.9461
383.5801,190.4927,33.6538,27.4289
382.4285,190.0864,33.8203,27.6922
380.9511,189.7518,34.4970,27.9124
379.6259,189.7781,33.6742,28.3098
378.5740,190.7287,34.4689,28.9068
378.0754,190.0426,34.8109,29.5897
376.9515,189.6165,35.2063,30.3286
375.7815,190.4094,35.0762,30.1370
375.3375,190.7856,35.5550,30.1754
372.6177,190.6231,36.7048,30.1010
372.2050,190.6039,37.4217,30.0596
371.4689,190.8909,36.4838,30.1881
368.2793,191.6781,37.6694,29.5322
366.7424,191.6099,38.2375,29.2583
365.7184,190.8357,39.4043,29.7049
366.4296,190.5871,39.2666,30.6238
363.1541,191.2505,39.3264,31.5671
363.3087,188.6206,39.9203,33.1226
361.5084,189.0685,40.5012,33.2953
360.9608,189.0868,40.8448,34.0623
359.8188,189.0140,39.8969,34.3254
358.9940,190.1973,40.0409,33.5410
355.4326,190.5396,41.1604,33.3684
354.2748,190.9935,41.5888,32.7229
353.0241,191.8939,41.6348,32.1417
351.7115,192.8245,41.5885,31.1669
350.1642,192.7309,41.6144,31.2269
348.7644,193.5786,41.5858,31.1932
347.3983,192.9249,41.4214,31.5624
345.5119,193.9712,39.6723,32.3417
344.4004,193.4576,39.9033,32.7315
344.0229,193.2546,39.7852,32.6337
343.7408,193.5128,39.8554,32.9870
338.9624,192.7663,41.5422,32.3374
337.9595,196.2785,44.2057,32.1137
336.6085,196.1959,43.9581,31.8369
337.3300,196.7678,44.5788,31.2829
332.7139,196.7658,46.8770,31.1963
334.2404,197.2302,45.4307,32.0535
333.6541,197.0313,45.0725,31.9191
333.4500,196.6595,44.1820,32.6204
334.2935,196.8766,43.1282,33.5064
334.9173,196.7512,42.0783,33.6432
332.2497,196.9891,42.6012,34.5219
326.8055,196.5316,43.9610,35.6462
328.1899,196.7176,42.8577,34.9635
322.5569,196.1126,43.8108,34.6907
314.5336,198.3123,46.6910,33.0607
314.9858,198.6441,47.4921,31.5138
312.9370,199.1705,47.3806,30.3726
310.5876,199.8387,47.8617,30.1550
310.3520,200.7752,47.7112,30.2936
308.6367,200.4971,48.1700,31.0931
308.9121,199.7554,48.4287,32.1595
308.5589,199.7290,48.3481,32.9455
306.6740,200.0489,48.8649,34.5515
305.4263,199.9989,48.1461,35.5388
303.4088,199.2024,48.6258,36.3838
302.0759,199.0423,48.8969,36.9421
299.5965,199.6135,49.7943,36.7540
299.4998,199.8455,49.6311,36.7987
296.0720,200.2390,50.9090,36.1322
293.3076,200.1218,51.3786,35.4168
274.0906,201.2443,51.7684,35.9550
275.6533,199.1088,52.3646,36.2438
267.7320,198.0905,51.3595,37.0219
274.1635,198.0240,50.5629,37.0488
267.8107,198.0630,50.7046,37.2671
268.5886,199.0579,51.3983,36.9920
270.7108,198.8213,55.3710,36.9483
266.6376,199.5917,55.0987,36.4353
263.2469,199.2805,54.6133,36.0043
263.4964,200.7793,52.6622,35.0108
262.5049,200.9482,51.8339,34.6087
260.5854,200.4850,52.4749,35.5349
255.4108,200.2999,54.6954,36.1405
259.4672,200.0618,53.6669,37.8004
255.8516,199.3507,53.6851,39.1548
254.6434,199.6384,55.0724,40.2624
254.1970,196.8307,53.2270,41.5298
252.3252,198.7561,52.8720,40.1949
253.1632,199.4242,52.3386,39.8325
248.8225,199.2862,54.3511,40.1588
248.2574,200.9551,54.9603,39.2290
244.1827,200.8248,56.6129,39.2756
240.0253,200.5968,58.1482,38.9073
237.1020,200.7928,59.1309,37.9674
236.2989,201.1431,59.4467,37.8747
233.0932,200.4999,60.7162,38.5951
234.4636,200.1434,58.7984,39.4285
228.0838,199.4352,59.4605,39.7561
228.9960,200.1207,58.9061,40.4738
230.2150,200.2211,56.6881,40.3206
233.4073,200.9948,52.9723,39.5315
229.7164,200.3905,51.7215,38.2384
220.1172,202.0387,55.9054,37.0794
216.5130,202.7017,54.1515,36.8671
220.6309,202.2569,48.2388,36.2415
213.9460,201.9317,51.4670,37.7301
212.4998,202.6384,52.1685,38.3015
206.9756,202.3119,54.9239,38.4910
207.3096,202.2675,57.8899,39.8628
206.7512,201.5217,58.3383,39.9501
204.5898,202.7946,54.7906,39.7569
206.9444,202.4149,55.8427,40.7606
198.2299,202.7412,59.8362,41.3718
193.6956,201.9882,61.5363,42.5432
192.8102,201.8249,61.6452,42.3510
192.2912,201.2748,61.2398,42.0024
186.9121,202.0117,61.6410,41.1616
184.5906,202.3905,64.1075,41.2868
178.6314,202.4052,64.6298,41.5912
174.0608,203.5925,66.3800,41.8144
166.6945,204.8942,66.7616,42.1495
164.2246,205.9755,64.7836,42.1219
170.5793,205.5177,62.0357,43.6511
162.8174,205.9669,62.6252,44.1171
157.9888,207.4913,63.8021,43.7480
161.7444,209.1379,60.7780,42.1140
158.0532,207.7817,60.5206,42.8802
157.1166,207.7460,59.5668,42.7167
157.7839,207.1204,58.7552,43.0614
151.4477,207.4594,60.5867,43.6950
136.7440,208.7319,65.3964,43.9548
134.9731,207.7589,66.4665,44.7651
126.6513,208.0092,68.2261,45.4478
116.8406,208.4889,66.7643,45.5899
112.4898,209.6778,64.3126,44.6229
128.9488,209.9471,62.1997,43.0891
126.7921,209.3734,64.7424,44.2297
121.9490,208.0559,67.3953,46.3639
117.1761,208.5833,69.3968,44.7243
106.3575,211.6038,67.7768,43.4466
120.5977,210.7938,62.3433,42.2045
112.1252,211.4623,61.7174,41.3694
105.5985,211.2843,60.9086,40.1933
103.8041,209.2934,61.2459,41.2685
106.3053,209.6051,64.1511,42.2173
109.2225,208.7091,63.7391,43.7114
89.6103,207.8797,66.5672,43.7026
98.2134,207.6067,68.7857,43.2034
90.8747,207.1330,67.6437,42.5276
94.0849,207.5387,66.1412,42.8783
87.6988,207.6365,65.8229,42.7169
86.5834,208.6402,65.2694,41.6867
80.5623,209.6455,61.9004,41.0213
76.0171,207.9497,62.6076,40.5517
76.0304,209.8676,67.1223,41.0812
77.8033,211.8245,70.2306,41.6781
76.1779,211.2394,72.8029,42.7060
71.3852,210.1274,74.2801,44.4719
68.9850,209.9583,73.4991,45.7843
72.5304,208.1391,71.1581,47.9727
71.1647,209.3713,70.2991,48.2973
72.2201,206.7247,70.9337,48.6645
73.7116,207.9079,68.8179,49.1830
64.2827,206.9724,74.1981,48.6784
44.7027,211.4772,69.3675,47.1431
36.4794,213.0414,67.4020,45.5390
36.1207,209.6007,67.8633,46.3507
25.3244,211.7573,67.2062,45.7619
25.6840,210.7423,66.7097,44.5678
27.9304,213.2318,64.3235,45.3361
24.4596,213.0228,66.7269,45.7719
20.1694,212.9904,66.8365,45.8435
22.4632,213.1981,67.5535,46.2459
22.1251,212.5340,64.3531,46.3866
25.7948,212.8692,64.0263,45.3516
25.5706,212.2161,65.4199,45.9954
21.9812,215.2579,62.3958,45.6825
19.7023,210.5890,62.5715,46.3647
13.6258,213.0148,66.4576,45.8508
5.0104,212.7859,72.4322,45.8040
5.5741,212.9582,71.4028,46.2812
