1
299.5810,137.1401,70.3603,88.1060
295.7777,140.6493,73.0574,91.4098
296.4991,143.4458,73.0300,93.4214
298.4120,144.6244,72.4678,94.0939
299.2921,146.4159,73.2521,93.4102
304.1824,143.2568,74.1546,93.6757
304.8079,143.7829,74.4103,93.7940
302.8583,144.5824,77.4475,96.2624
303.7004,147.7883,79.8765,96.9001
303.4044,145.6724,82.1409,100.7198
307.2303,143.5433,82.3535,100.8283
313.8915,139.8336,82.3975,101.8254
322.4665,136.9916,80.1257,99.1503
325.9200,132.4714,80.3020,96.3008
327.5445,130.3417,82.4576,98.5373
330.6256,127.9203,84.1395,102.6416
326.6782,127.1037,87.9631,107.2026
327.0015,122.3071,89.2778,108.8904
329.8546,118.7990,88.3555,107.7660
339.7921,114.9705,85.8660,104.5411
342.5343,111.5081,86.5896,102.6181
348.8041,107.8066,86.8817,102.2383
351.9730,108.0316,90.3101,107.1337
358.1991,113.1514,93.4098,109.1628
368.3742,122.3045,97.6768,113.2986
372.1081,125.2764,99.4132,115.8812
363.4223,114.1762,102.1639,113.8468
354.7127,103.4566,93.5629,107.3451
350.2156,92.9786,88.6019,104.6914
343.9840,88.0652,85.8326,101.9210
340.0271,84.8148,82.1170,100.4619
336.4590,82.9942,82.2892,103.1000
335.4833,84.3742,84.5395,104.9840
337.6958,92.4536,88.1140,106.5165
342.4946,102.4054,97.0679,112.1356
355.0255,119.1928,100.4001,111.8584
366.3917,129.3148,104.8269,119.5815
365.6424,126.6562,105.7167,120.9805
358.9836,107.3674,100.2429,120.1939
359.3896,96.2777,93.3147,114.2827
356.6836,91.2011,88.4676,109.8726
356.7843,87.3856,85.8951,108.3393
356.3043,84.9617,84.5923,108.8811
355.1769,86.3058,88.1938,111.4709
356.1631,92.2942,89.8468,111.6852
360.3719,102.6375,90.6511,108.3864
361.8094,124.2819,89.4684,103.8617
370.9804,145.6583,94.6235,121.0863
369.6511,140.7354,96.4415,130.4822
367.9838,126.4270,93.3811,129.7586
362.5391,114.3510,89.2345,120.1398
358.8767,108.8841,85.5487,114.8851
357.1366,106.0069,82.7183,113.6588
354.4434,109.1234,82.0972,111.2714
354.2101,114.0398,82.2737,110.9241
352.6545,124.1977,81.3944,111.0080
352.1692,139.1482,82.1780,109.9442
348.6941,163.5064,83.9227,110.3077
345.0135,180.0725,86.2342,110.4006
337.9168,173.4315,84.1623,111.0620
330.0378,151.3764,82.0486,103.6800
323.7668,136.2789,78.4439,97.2135
322.0316,129.4780,73.9457,90.9148
313.1178,124.9519,73.7439,90.2470
309.3875,123.7831,72.9539,88.7274
305.1585,124.9246,74.1806,90.2586
302.1684,133.1141,73.8765,89.1821
303.8325,142.1053,73.9196,86.8186
301.8228,156.1667,74.5182,87.5599
302.6509,175.6112,75.8133,94.6143
300.1588,193.4496,78.4038,104.4145
294.3449,186.7807,80.5008,108.2731
283.6567,171.7061,78.9212,101.6285
278.6676,144.3447,76.5560,100.4112
274.2652,138.4267,73.3621,97.0788
269.2143,132.9912,71.4623,92.1396
265.9250,129.5189,71.3474,91.4923
263.6757,130.6130,69.4335,85.7797
