1
123.3121,339.0981,74.2668,100.0650
125.6664,328.0274,68.3614,112.2003
119.2243,327.0244,63.5428,115.6732
119.2250,334.0839,66.0336,107.5065
118.1340,349.3896,70.1776,94.2131
127.7669,347.8719,78.9230,82.2470
129.5530,335.1001,88.2765,71.2122
114.2696,315.6266,77.9076,71.6788
112.9841,281.2691,74.2179,86.1065
123.7027,255.8434,71.0653,103.2812
130.8592,242.3201,67.3311,116.9759
133.4757,232.5021,63.9733,124.3087
139.3606,213.4127,62.4735,125.3369
130.9256,215.0093,61.8651,116.9784
129.4830,221.9245,64.9742,103.0415
136.5941,236.5389,71.2121,91.4752
151.3819,251.1185,78.7079,83.5335
156.1562,255.3595,90.1758,75.9398
156.8052,244.5107,92.6225,79.6404
157.2976,227.7660,93.7902,76.7174
147.4032,205.8176,102.2502,66.9154
132.0422,177.6115,89.0339,70.8825
138.8473,150.8962,77.7769,81.9794
154.9628,132.0373,68.8036,94.2068
165.1719,123.2170,64.5412,106.2397
168.9536,122.2155,61.8004,114.1376
170.1541,120.1385,61.3660,115.0506
173.2916,120.8381,63.2985,116.9070
176.7226,118.8823,66.1613,117.6981
173.3615,123.7533,66.9972,112.0831
179.2373,123.6383,58.5047,98.7738
181.0845,124.3408,52.0047,101.3752
182.1490,121.7170,49.1864,101.8358
181.8187,121.6466,51.9168,104.3962
177.9819,123.8049,51.9670,104.2898
178.8017,128.2884,56.0006,100.4835
176.4136,139.4534,63.3078,93.0082
174.9465,154.0990,68.8714,83.9063
187.6765,169.1868,81.4330,76.2654
189.1999,187.1250,91.5265,67.7714
202.5773,180.3036,99.1230,70.6467
212.1266,173.8418,93.8858,76.7881
214.5406,160.8057,95.3873,81.1399
208.7925,143.8656,100.9074,80.9282
204.4257,120.5392,111.0661,83.0859
199.4640,80.9602,107.7099,95.1644
198.6054,57.3152,96.0058,102.6646
225.9245,49.9742,83.4548,109.9515
238.3976,45.8881,70.3519,112.1736
240.5657,42.9587,60.4780,108.1887
239.7495,53.2611,73.4478,101.3330
