1
52.4850,580.0017,52.0850,41.4573
73.2908,592.9249,58.5079,37.1059
94.0384,605.2964,66.3378,33.5525
116.8997,616.2051,71.0247,30.4263
143.2218,623.4740,71.2423,31.3901
169.2725,630.9762,71.4355,32.3865
197.4827,635.0905,71.4106,35.1727
226.3602,636.0982,69.9306,39.3421
256.4549,639.5790,67.7924,43.4088
288.1943,643.9329,66.5860,45.9343
322.1870,649.0968,65.4488,47.3265
355.3314,653.7554,64.2689,48.2286
388.8689,656.4362,62.3924,50.8139
421.5912,657.4745,60.6983,52.7515
454.4407,657.4508,60.3883,54.1120
486.7497,655.3557,60.0579,55.6456
519.6089,652.1636,59.3299,55.7566
549.8970,648.1649,58.4500,56.2959
580.1210,642.8659,58.1359,56.7536
609.2864,636.8231,57.8905,57.3344
639.1798,631.9672,57.6814,57.3273
665.4711,624.2137,56.0745,59.1209
688.9719,616.8926,54.7358,59.3653
710.2102,611.3231,54.2252,58.6571
729.8326,608.0590,51.9035,57.2164
748.5864,604.5036,51.2057,55.9969
767.6343,601.2785,51.2390,55.7162
786.7124,598.0067,51.3582,54.4370
805.7115,594.4178,50.9328,53.9036
824.1552,591.5089,49.6827,53.5274
839.7131,589.0010,51.1263,52.9083
859.1584,585.5902,47.8196,51.9720
875.9897,583.6068,46.4902,49.9847
892.6987,582.6144,44.4679,48.4700
908.6381,579.2171,43.4907,46.7171
922.9108,576.4284,45.1555,46.0428
938.7724,574.6952,41.9231,42.3711
950.7539,573.5365,41.9780,41.1477
963.0985,571.7565,41.1738,40.0483
973.4899,569.7658,40.2237,38.7639
983.6167,568.1564,39.8183,38.9990
992.6183,564.2578,40.1160,36.5154
999.1310,562.5832,42.2807,37.9926
1006.4508,557.5471,45.8186,37.2532
1016.5710,554.1066,41.6480,34.4366
1022.6263,549.6022,40.0321,33.0597
1029.4240,542.7997,40.3558,30.4380
1037.6575,534.0805,39.3981,27.6779
1048.8098,525.5395,41.3211,25.3210
1052.1357,514.8331,39.7909,23.1277
1059.9884,504.7611,42.8577,23.9686
1064.7932,496.3664,43.6271,26.0447
1065.9366,485.6696,40.2630,27.2482
1069.0787,475.4824,36.9613,26.5076
1069.5070,465.4413,37.0012,25.7142
1068.4822,456.8972,37.9724,24.9386
1068.2130,448.4734,38.0950,24.2217
1070.9561,442.7039,35.6708,22.7285
1070.6605,437.6033,34.5963,22.0245
1069.1332,432.6509,35.2191,20.0203
1069.3495,426.5799,33.4480,18.6281
1070.6390,421.4163,31.3123,17.2072
1072.0040,415.0724,30.2568,16.5505
1072.2233,407.3965,29.3125,14.9388
1072.4219,402.0114,28.9884,13.8908
1071.7112,396.2155,29.2824,14.7826
1071.4695,389.7101,28.0421,14.9572
1071.5518,382.6640,27.1609,14.9708
1071.5408,376.2727,26.2163,14.7981
1070.8997,369.0467,26.0161,14.7482
1070.6697,362.2639,25.5991,14.6579
1069.3534,355.7970,25.3580,14.6102
1065.7870,351.4453,25.3364,14.8157
1064.6604,347.5131,25.6026,15.0941
1062.0920,344.8893,25.8581,15.5694
1061.0979,341.9491,25.2554,15.8530
1059.7482,338.1691,25.5796,16.0158
1059.9971,334.6708,25.3473,16.2468
1060.5017,332.7618,24.9419,16.1867
1060.8489,330.5887,24.5057,16.7150
1061.8682,329.8083,24.0762,17.3190
1063.3914,331.0972,23.4601,16.9351
1065.1163,331.0903,23.4925,17.1013
1067.6240,333.0835,22.7884,16.8495
1069.4517,335.3214,22.8017,17.1058
1072.9092,337.7084,22.6338,17.6305
1077.4014,339.5038,22.1873,17.8291
