1
171.2688,24.7661,27.0053,58.3469
172.2854,25.8332,26.9337,57.7724
173.1779,21.9526,27.8760,58.1872
175.8109,18.2342,28.0867,58.5445
173.2091,18.7326,28.5692,59.5129
171.8130,19.1773,28.9659,60.9740
167.3513,20.0525,28.5910,61.5726
165.0072,20.0658,28.0077,61.8398
161.7837,20.2107,27.8671,64.0116
159.5502,20.3487,28.2738,64.9849
156.7019,18.0230,28.3942,65.1998
153.7912,16.6933,28.8070,67.3469
152.2054,17.4035,28.7360,67.1559
151.0404,20.4756,28.8666,67.1161
152.4048,22.4255,29.2055,68.0440
154.5687,25.8425,30.2961,71.0615
155.1258,25.0204,32.6250,74.8580
152.7525,24.2420,35.4763,76.2086
153.2291,26.1635,36.9383,76.3270
152.7204,26.5869,37.5320,75.6348
150.8547,29.0344,38.2669,73.9044
147.7924,32.4213,39.3410,73.5187
143.3446,35.3103,40.4048,73.2465
136.3428,41.5455,41.4985,72.6816
127.5195,43.3015,42.5821,74.2736
126.7117,42.7201,43.1215,74.9398
127.5874,45.0388,43.4750,75.0094
132.6365,49.5554,43.1035,73.8278
134.0297,53.7261,42.5050,72.9408
139.2390,61.2643,40.3960,73.2609
144.3240,67.7388,40.3620,69.3628
147.3839,73.6632,39.5123,66.6351
150.7812,76.8561,38.2707,65.7499
153.2976,87.5714,36.5544,62.2677
152.2444,91.3109,35.6569,57.6282
153.5135,95.7096,33.2128,53.8410
154.3403,102.9294,31.8672,49.7686
154.6858,108.1547,32.2791,45.8957
154.6847,111.2962,31.4092,44.0880
154.8843,115.7179,32.5525,43.2110
154.8028,120.2262,31.0598,40.5372
154.8770,123.9645,30.4479,37.3900
152.4596,127.1979,31.7229,37.4933
152.3470,125.6290,32.6199,38.2577
153.0934,125.3339,32.3124,38.5039
152.9978,126.9258,32.2734,38.4083
153.8055,127.5595,31.8895,38.4580
154.2562,128.4984,31.3667,37.7618
155.3433,128.2745,30.3252,38.0485
155.8103,124.9806,29.5103,37.0105
155.5962,121.7191,29.8572,37.6875
157.2729,113.9595,32.6738,40.7249
157.8357,108.3519,32.9620,43.2360
159.4384,101.7011,33.1753,45.5313
159.8551,96.7536,33.1059,47.3829
162.3863,91.1854,34.0085,50.5420
163.2654,86.2566,35.8897,51.9285
164.2105,79.1472,35.5995,50.2077
164.2699,76.8563,32.9918,46.4185
2
0
0
0
0
1
155.9223,96.3958,34.7886,42.9425
155.5316,94.0944,35.2368,45.1566
155.8788,90.1065,35.7368,46.9419
156.4111,86.4097,34.9929,49.1848
157.1075,84.2273,33.9831,49.2945
156.9961,84.7472,33.4295,49.9217
157.4783,86.0154,34.3760,50.9550
157.2326,87.7642,35.1517,51.9901
157.1070,87.6717,37.5399,52.4727
156.5288,88.0833,39.0559,52.6731
156.9542,90.1802,39.6763,52.4852
155.6546,91.4443,40.8263,54.0748
154.0869,90.8054,41.4488,54.8304
151.5057,89.5481,40.3126,55.2735
151.5985,87.7733,39.1740,56.5569
152.9241,86.2401,36.6607,58.1166
155.5981,84.5440,36.4448,62.4382
160.8636,84.6993,36.5038,63.4585
159.7409,84.3850,37.0061,63.8740
160.7189,83.4618,37.1954,64.4104
158.1188,82.9814,37.3963,64.7894
159.5969,82.8840,37.2534,65.0180
157.3504,84.1189,37.9078,65.4008
157.7342,83.8236,37.9944,65.3020
156.2083,83.3707,38.1024,65.6496
156.3671,81.9828,38.8187,65.1020
156.6073,82.2286,38.4919,65.4634
157.2038,82.9593,38.7684,65.0347
157.8368,83.1156,38.8296,64.9837
157.2806,83.2708,38.8388,64.9706
158.1664,83.8648,38.7315,65.1279
158.5268,83.3996,39.0032,64.8654
157.4627,82.5564,38.7743,65.9014
158.8088,82.2515,38.3577,65.6175
159.4855,83.1123,37.9423,64.5347
157.3389,82.4745,38.0634,64.7256
156.9076,81.8100,37.6443,65.7190
156.2181,81.9963,37.5922,65.4299
155.3147,82.2382,37.2890,66.2791
156.2716,82.7780,37.3752,66.4117
157.8483,84.7051,37.0920,65.5097
157.6297,84.6958,37.6537,65.3684
156.3875,84.2216,37.0618,66.0983
157.5766,83.9914,37.1306,66.1200
157.1209,83.7780,36.9098,66.7762
157.4201,84.2228,37.2094,66.6404
157.1767,83.2617,37.2252,67.1285
158.1329,83.8807,36.9968,66.6609
156.8965,82.8234,37.2120,67.4896
158.8334,81.4292,37.4728,68.0974
156.9607,81.3151,37.7017,68.8711
157.4680,81.1884,37.8453,68.6363
158.1056,82.0266,37.8040,67.7336
157.2336,83.0394,37.3686,67.4064
158.6941,84.4758,37.9359,66.7379
156.3433,84.7560,37.6306,67.1668
155.9525,84.9748,37.8435,67.4847
156.3044,83.3060,38.3153,68.0087
155.7750,82.1590,39.2706,68.4448
154.6389,80.9483,40.1320,69.2909
154.3168,77.9839,40.4356,70.0933
154.2054,77.1485,40.7750,69.8830
151.7468,77.4947,40.5144,67.4188
152.7279,79.2003,38.0193,63.5633
152.5124,84.1320,37.1675,57.9335
154.6042,88.2571,35.2238,54.2205
152.1389,76.4092,35.3457,63.8666
150.3216,71.0435,33.6187,69.0826
155.0476,69.1260,29.0028,70.8947
154.6513,69.9224,28.1212,68.9540
154.9028,71.5399,27.9676,67.2286
155.1293,76.1928,31.3867,68.3152
154.0184,77.8226,34.5798,70.3301
153.2875,77.8395,35.3791,72.6054
153.0053,76.7114,35.4728,72.7975
152.6035,76.9048,34.2415,73.7305
153.9131,77.1742,31.8198,73.3119
153.7037,78.4189,30.3107,74.1256
153.3265,77.5131,29.6018,73.8167
153.2584,78.0990,29.5395,73.8700
153.3019,77.7099,29.5777,73.5934
153.7491,78.8865,29.6710,72.6960
154.0174,80.5012,29.5219,72.2951
153.7186,80.9953,28.5999,72.5199
152.0006,80.7284,28.1740,72.0665
149.9118,84.2283,26.8956,70.8256
147.0848,89.2699,26.9297,70.4229
144.3496,92.7550,27.4203,71.1381
143.1652,89.1894,27.6707,72.2570
142.7217,87.6082,28.2193,72.6196
141.9546,88.5550,28.4983,72.2949
142.8603,89.7316,28.3628,71.3820
143.0279,90.9228,27.7506,70.4548
145.0424,90.6325,27.6791,69.9171
144.3527,89.2421,27.8587,70.5230
145.0473,90.4633,27.3907,68.6831
145.9908,90.4654,27.4916,67.9911
146.1339,88.6848,27.7942,68.2068
146.3619,89.6413,28.1079,67.8934
147.0256,84.8940,28.9869,69.2260
146.3318,83.5805,30.3575,69.7925
147.9174,80.9693,30.7377,69.9182
146.7299,81.3547,32.9009,70.3705
147.0937,80.4111,32.5245,69.6524
147.2043,80.2852,34.3683,69.1804
146.0017,78.9597,34.9865,69.8475
144.5873,77.4643,36.8235,69.5442
141.1755,78.5770,41.3022,69.0172
139.3962,76.6612,40.9079,68.6949
139.0645,76.7886,41.2835,67.1959
139.7954,76.9534,42.3962,67.3293
143.2781,74.6692,40.7571,66.3199
141.1663,70.2930,41.4344,67.1494
138.6263,66.1882,42.8405,67.5731
138.1287,65.9860,43.7692,65.3869
139.4048,65.5498,43.2320,64.5497
140.8739,67.5341,41.9432,63.2540
145.6065,69.2054,39.0278,62.6343
149.5461,70.1150,36.3481,62.6803
152.9847,71.0732,31.8858,61.3473
154.5690,74.2849,29.6718,58.4321
153.7930,72.7353,29.0766,58.8657
152.3824,69.1200,29.9081,59.7819
147.2569,69.3727,32.8749,59.5753
144.1779,72.7771,34.8552,60.5363
139.1602,74.5118,38.5409,62.2460
137.0965,72.9478,40.7756,64.7139
138.1998,72.0241,41.8023,64.7823
137.6843,72.0072,41.7092,64.6200
136.6146,73.3716,41.5566,64.0948
135.7716,74.8516,41.5276,63.5386
135.6140,74.1537,41.6670,64.0825
133.8378,73.0531,40.8130,64.2475
131.3227,73.1971,40.4441,65.3239
129.2494,76.4886,40.6317,65.4915
127.1133,78.5299,40.7433,65.8318
127.5412,80.0447,41.2757,65.5173
126.2082,79.9991,41.3955,64.9132
127.4363,81.3665,40.7530,64.5692
128.6586,80.5018,38.0814,64.7773
128.5659,77.7603,39.3480,65.0619
127.6977,76.7270,41.4881,65.7347
126.0621,74.4138,42.9730,65.6875
124.0393,74.3826,44.1121,65.0123
121.8034,73.3596,45.4226,66.7550
122.0899,72.0535,46.3684,66.9729
120.9059,69.7850,46.6831,67.3232
119.6558,69.6401,48.3850,67.4398
121.4392,69.8454,48.0349,67.0804
120.6398,68.9748,48.5279,67.8677
120.7858,67.0289,48.1990,69.7782
121.7967,66.4612,47.1932,70.2597
122.0397,65.7412,47.0834,70.5107
121.6303,64.3191,45.6851,71.4882
122.5922,63.5071,45.7297,71.4246
122.2149,61.9302,44.7178,71.9890
122.6899,61.6886,44.6539,72.1441
122.7363,60.2876,43.5502,72.7450
124.3956,60.1030,43.5003,72.0873
