1
781.4529,273.7064,81.8381,153.6149
784.7116,266.2413,78.2510,164.6051
786.7585,260.9737,79.8943,168.7116
787.1807,258.1856,79.5939,172.7747
788.7519,253.3989,81.6660,175.4997
791.8878,250.0243,86.9796,173.6732
790.9685,247.5322,95.6329,175.6303
802.5256,246.0903,99.2169,176.7210
798.7795,240.7734,104.1238,174.4357
809.5267,238.3521,108.5391,176.2326
814.0561,236.6559,115.9130,172.7892
821.0616,238.9798,122.6530,168.2923
821.1226,234.2606,126.6265,167.1961
821.4535,230.9489,126.2744,164.4956
831.5914,226.2915,127.9637,166.0159
843.5341,214.9088,125.5690,164.9822
862.1405,208.3210,120.9762,162.3055
867.4220,207.3318,119.7804,162.0580
866.3212,194.4383,121.9659,168.2858
877.6265,195.6070,119.9830,170.5324
880.3480,186.6752,118.3415,181.0647
882.5113,184.7792,120.6764,187.4571
876.7867,179.0434,129.5961,199.1074
865.6860,165.9304,140.7621,202.8944
840.3271,171.8230,162.4575,208.7171
833.9335,167.6864,180.3783,203.7457
846.0785,155.4360,180.4427,203.0795
853.1178,141.9025,179.1945,202.1621
836.8048,139.9770,179.8405,202.1190
822.1772,126.4842,204.8440,185.0438
792.4976,126.5038,228.2482,177.5093
789.0203,131.2493,242.2475,170.0022
791.4666,134.2040,240.9182,165.6425
783.0819,141.3036,245.5202,168.6918
755.6891,131.0642,262.0913,159.6702
750.9705,137.5932,254.1600,168.8096
751.6350,122.0712,260.4196,169.3466
769.7960,120.4251,242.7578,181.4721
796.8597,135.7824,241.7926,188.7093
789.7764,152.7586,236.7723,206.0476
786.3004,156.0781,230.9828,216.3239
742.2669,136.7643,228.5795,220.6025
688.6203,128.1620,243.7377,218.1306
683.1362,130.1339,237.4327,226.2616
639.2512,137.7619,257.7484,220.8220
613.4233,151.9012,265.0493,216.7756
601.6893,154.0933,264.0011,200.5451
595.7661,165.2788,263.3255,187.9653
584.8157,171.9570,268.3365,182.5750
593.9354,177.4729,261.4901,183.7126
597.4753,190.6979,258.8913,181.8312
616.7263,231.6859,265.3822,178.3162
629.6219,237.0434,256.1822,183.7414
613.2125,221.6079,259.8249,186.5058
610.1373,246.3267,249.4776,196.6891
593.7050,243.1992,240.6418,210.5442
585.4808,244.8444,232.2854,218.0911
582.3113,247.4000,220.7752,222.0830
587.7480,252.1020,202.1888,222.7690
588.8287,263.0103,185.4511,220.2234
590.4026,272.1559,172.3565,215.7609
588.2181,275.6387,161.2597,214.8454
584.4269,286.5530,154.0813,210.0305
584.8406,297.5620,148.0688,198.1229
580.0560,315.1764,134.2506,188.3029
573.7299,330.9898,127.3946,179.2062
568.2274,332.6213,126.6381,179.9442
562.4935,333.7533,125.7918,178.8189
554.6202,343.3870,128.3487,171.5938
548.3040,350.0948,131.7923,163.3783
547.1409,357.6516,135.6776,153.7777
543.8555,365.0645,134.5869,145.0610
538.4774,372.1736,136.0984,136.7191
537.4611,379.0675,137.3604,130.9215
538.3863,385.7264,138.7690,126.8916
