1
665.4709,684.9557,42.8007,20.6854
666.5006,683.4858,43.2717,17.5192
668.5216,679.1397,42.8169,16.0513
664.0226,670.6522,40.7056,18.2586
654.4589,658.0778,41.4638,18.2488
657.5327,647.5438,43.6151,20.0886
662.3107,639.9355,45.9058,19.6458
672.8356,630.3143,45.9166,18.4085
677.3578,622.7672,47.0149,18.3883
681.7821,613.2957,48.8776,17.6655
685.1478,602.7375,49.4563,17.5658
688.1978,590.2607,49.9658,17.7101
692.5146,580.2318,49.7414,18.9927
697.2131,568.9420,45.9542,22.3045
701.6614,560.8292,41.8545,24.4625
701.7103,553.3367,38.6755,28.8225
709.4864,542.1618,34.9477,31.6134
713.2749,535.0959,31.2822,35.8924
718.0465,524.9557,27.4145,37.9480
720.3275,518.6650,24.8825,38.9663
723.8590,510.9222,21.8710,38.7151
725.5500,505.5035,19.5750,36.1700
728.2637,503.4401,19.5884,32.9584
730.0087,500.6930,21.9148,29.5729
731.2893,499.3061,23.5952,26.0459
735.0640,497.4326,26.5008,22.9993
738.4409,495.2967,27.7348,19.9363
742.2407,493.2491,28.9313,17.5007
750.6121,490.5540,33.2235,15.9035
755.9443,485.7158,36.3968,17.3977
761.8963,481.1213,35.8251,19.8872
769.0688,475.9361,34.0210,23.6825
776.7162,467.7984,32.9188,28.7412
784.3699,458.9116,29.3007,33.2327
790.6071,452.1054,25.6117,36.6617
799.5580,443.3851,23.0281,39.5842
804.5535,431.7211,20.0596,43.6461
812.6757,428.6773,20.7499,40.0082
813.4629,424.2495,22.2424,35.5403
815.0345,419.1603,25.3030,31.7601
815.5029,417.5545,29.2098,28.8634
815.7249,412.4372,32.6135,27.2911
817.5012,409.3840,37.6294,25.1705
819.6784,408.8257,42.4754,23.3897
820.6224,406.1823,42.6716,23.8972
823.7346,403.3297,41.1268,25.9726
827.4622,401.1238,39.5613,29.0655
832.6368,399.0727,36.4763,31.2714
838.4155,398.8234,33.4902,32.0419
843.5548,399.5006,29.9297,33.4191
849.9300,399.1873,26.5848,34.0566
854.4995,400.4630,25.0259,33.4571
857.7198,401.8704,23.7847,34.6817
858.1950,397.4396,23.5175,35.2837
862.6241,397.5689,24.3824,36.5741
860.0104,399.6784,27.4083,34.0326
851.8826,399.9441,29.4443,31.6668
860.9361,398.4709,30.1788,29.9969
866.2964,396.1384,31.1803,28.5031
2
0
0
0
0
1
838.0201,464.4653,22.3309,20.5684
830.4304,467.3056,24.1834,20.6255
825.0873,471.0548,24.8438,19.2529
818.7599,473.7836,24.8980,18.8750
812.8589,476.8748,25.2752,18.7878
807.2272,478.8466,25.6794,18.6006
800.1610,480.9821,25.7760,17.3466
793.6355,481.4299,25.1542,16.7184
785.9296,482.3808,25.5134,15.9027
777.9081,482.5743,26.1099,15.6870
771.8442,482.0029,25.5150,15.9314
763.0775,480.8816,25.4726,16.7461
754.8375,479.5623,27.5742,16.9489
748.8989,478.6057,26.0450,15.8765
744.4150,476.5246,24.5506,15.9578
736.6686,474.2028,24.4952,16.0175
729.1667,471.8708,24.2386,15.9357
724.4444,469.1042,23.0816,16.5093
717.4259,465.5063,23.2979,16.3282
708.6585,462.6111,24.1293,16.8583
703.8167,458.6907,23.7417,17.1920
696.8459,457.0282,24.3426,17.3979
689.2545,454.0489,25.2197,16.8211
684.4466,448.7451,24.2393,18.0572
678.2463,441.6693,24.4265,18.0397
677.7361,443.5024,23.1653,17.1926
672.9468,444.2062,21.3151,16.1922
666.1684,438.0017,22.7274,15.4664
663.1532,434.9938,21.3423,14.3137
660.1350,430.6036,20.0352,14.9338
656.2745,426.9893,20.1335,15.6287
653.1193,424.3250,19.4951,15.3064
650.2360,422.0551,18.9082,15.3691
647.4259,418.4138,18.1758,15.9796
644.9624,416.4584,18.2952,16.5506
642.8201,413.2311,18.0208,16.4335
640.4973,410.5529,17.6871,16.4554
638.5416,406.9107,17.2153,16.1181
636.1272,403.6461,17.0918,16.0309
633.5566,400.5809,16.8858,15.7096
633.5400,398.2979,16.8470,15.6629
633.3626,395.0168,16.4651,15.1374
633.0721,393.1965,16.4543,14.9618
633.3436,390.0651,16.0689,14.4869
633.2468,387.7363,16.1326,14.3525
633.7919,385.6483,16.1690,14.2429
634.2360,383.6104,16.1782,14.2195
