1
230.7242,134.2536,53.2291,71.2292
231.9258,133.1655,51.1898,69.0662
229.0060,133.0694,50.4663,66.8465
229.4364,133.1180,48.5579,64.1938
225.6780,131.6951,50.5570,61.4425
221.1791,129.7242,52.3710,61.4690
217.3994,125.3454,53.0861,62.1238
212.9147,120.2001,54.5581,62.2528
210.3490,116.2127,55.3116,63.3803
207.1683,112.1230,55.6316,63.7946
204.1920,106.4730,56.7188,61.2117
199.4586,102.2776,55.9074,59.6433
197.3928,98.4543,54.5853,59.3948
195.7125,95.0956,53.5183,60.2412
195.5906,89.4447,55.4056,61.4257
192.8578,90.0696,56.3477,62.1268
193.1124,91.0864,56.1344,64.0596
193.7429,90.6429,56.9823,64.0968
194.1582,89.0937,58.4824,63.4925
193.7704,89.3621,58.8422,63.9808
194.6835,88.9414,62.9962,64.4984
193.8911,92.1417,63.6705,65.2270
193.6532,95.3813,64.0154,65.7782
194.2013,98.3449,62.6642,68.0151
193.9642,102.4537,63.6691,68.7062
195.2463,105.7604,62.4103,68.4332
197.5579,108.9071,62.4226,69.7204
198.8023,110.6498,62.4482,71.1138
200.6201,110.2388,63.4018,71.9281
203.5315,110.2778,64.3386,71.1302
202.2634,103.8574,59.5099,69.6043
207.0088,98.0076,55.5910,68.7875
209.5799,93.4026,54.2262,69.7812
210.5953,85.2905,53.5537,69.6403
212.9979,80.1440,53.8976,70.4059
212.6373,78.0169,54.0549,69.8465
215.5946,74.0601,53.1538,68.9867
217.6827,72.8397,53.0735,68.9782
218.6407,72.9824,53.1242,69.2233
219.6931,74.7044,53.9705,67.5202
219.3632,77.4541,56.3785,67.4002
219.8646,79.6679,57.7135,66.0334
220.0306,86.0838,58.8714,65.2903
218.7014,89.6756,58.6186,65.7417
217.9592,94.4793,56.1817,66.8444
218.4077,101.2331,55.7870,67.4578
219.3915,106.8618,58.3026,65.7596
218.3667,113.2476,57.4314,67.0646
220.1053,118.3225,57.4890,68.0958
224.7910,122.1649,55.9031,69.8797
224.4568,123.5716,58.8580,70.4357
225.1941,122.3200,61.5425,68.9640
227.2103,119.1022,62.3205,70.1378
230.7239,114.5972,62.2198,70.1776
235.3835,107.1208,60.1666,71.7699
236.6480,99.6654,58.3410,72.1837
236.8192,92.4859,57.4095,73.9384
235.6414,88.7262,57.6521,69.9721
234.9522,84.7532,56.4833,65.3961
235.4402,86.0220,54.2876,64.6931
239.2314,90.9398,54.9782,63.5009
240.9875,96.1929,55.6483,64.0124
242.9675,99.1256,56.6875,59.6737
246.4823,101.6879,57.7657,59.2324
246.4653,101.2051,56.9574,59.1878
244.8842,102.9387,57.3515,59.3038
245.9846,102.1994,58.4015,60.6001
244.9244,102.5495,59.2740,62.4635
244.7822,102.7179,59.6213,64.7583
246.3389,104.3111,58.1179,66.2307
246.8896,107.4311,58.4063,68.2248
248.3576,110.8141,57.5636,66.1729
248.0830,114.2206,57.7280,66.1500
248.3296,116.9234,60.8983,65.5329
247.1097,115.7476,63.9009,65.5442
247.7057,113.0337,63.3624,67.4326
249.5012,110.4784,62.7964,69.8872
251.7206,102.8491,61.8138,71.0755
253.1759,95.6332,59.8804,70.5117
255.9119,85.8554,59.2252,71.3656
256.4854,77.9371,58.8182,68.7244
257.2638,68.9082,57.5350,69.1310
256.1939,65.1262,58.0440,67.2472
257.9698,62.4102,57.4681,65.6976
258.9136,62.6692,58.9977,64.1058
260.6190,61.5914,60.1971,65.4920
263.4805,61.3928,62.0749,65.5620
264.9482,61.5226,64.2333,67.8028
262.2524,64.9663,65.2722,71.0866
262.1500,66.0758,67.6145,74.3895
261.1221,69.2423,68.0352,77.9625
260.0631,71.2433,68.2397,79.8481
259.0903,74.2042,66.4031,82.5311
257.3101,77.2535,65.3510,76.8175
257.2874,81.5427,63.7756,72.4137
256.6661,88.2049,63.4754,70.8678
254.3357,94.2351,65.1965,71.0185
250.5695,96.8501,66.0420,69.2073
244.8976,98.6954,66.5298,69.7214
241.2681,96.8434,64.9147,68.4042
238.9309,95.1716,64.3290,71.6243
237.9123,87.6369,63.7237,72.3270
237.4612,76.2241,64.8825,73.5370
241.9217,63.4377,61.2080,75.3354
246.3804,55.9983,58.5423,72.4118
246.2728,54.5410,60.6385,68.0405
249.0862,57.7010,62.5311,68.6135
253.4257,68.0332,62.9063,68.8507
255.3226,73.5468,62.9876,68.2763
255.5697,79.2085,62.5252,68.5563
256.9512,83.9739,62.9216,65.9224
254.9729,87.5248,62.6410,64.2785
255.2597,89.3533,62.9736,63.5612
254.1384,91.5763,63.3195,63.5516
255.2305,89.3697,62.0712,64.6427
253.7377,87.1268,63.4087,66.7341
252.9587,85.6316,64.0938,70.2472
249.5069,83.4961,64.6397,73.0383
248.4186,86.1350,63.7708,76.3996
246.0052,90.6163,62.4693,77.8602
239.9747,94.0935,67.8876,79.5026
237.7127,98.3129,75.8950,79.0297
234.0956,98.7272,75.4913,79.2620
236.8400,97.9788,74.4403,81.3399
236.4109,91.9344,75.9988,87.8086
238.2655,78.6903,76.7577,90.5267
242.5098,68.5401,74.9106,89.3302
250.0121,62.4680,70.0663,86.3634
253.8287,61.4543,68.6244,81.9721
259.0330,64.1511,66.8170,79.8000
263.2891,69.8263,65.6264,75.4893
268.3636,79.6615,68.6202,71.9567
264.6930,94.0133,68.9277,72.3680
265.5995,98.7342,71.2680,72.3022
266.2109,101.0083,72.0058,71.3002
265.9341,100.0260,72.4139,69.4915
269.1327,101.7023,75.6600,66.0208
267.1196,103.0786,74.3383,65.2720
264.8252,103.2530,69.0963,66.6460
260.3338,100.5084,63.2416,68.0872
261.5860,101.3328,63.1689,70.6408
256.7930,103.1574,65.5333,73.4064
253.6691,104.8568,66.5707,74.7359
247.7787,106.7519,68.9711,74.1991
