1
309.7567,541.8280,15.9383,47.6440
307.2663,526.0062,16.9479,45.7108
303.7055,537.0883,17.9315,43.8293
326.9161,525.5222,19.8821,43.4069
315.6640,516.5442,22.9008,44.6769
296.4833,496.8539,24.4608,45.8787
285.3811,469.3210,24.6651,46.0190
284.6760,453.9820,21.3645,45.2739
296.3525,445.6769,18.8304,43.2980
306.8072,439.7404,19.4347,42.7071
325.5129,433.0920,21.0343,39.6404
337.3331,430.9513,19.6651,42.2948
337.8399,434.3668,18.3349,43.0809
344.5898,423.7475,17.6672,43.2446
354.6237,431.4959,20.4609,40.2436
374.6952,439.6578,21.8011,37.8156
391.2700,434.6575,21.8482,40.5593
391.1507,414.7956,20.6325,41.2702
372.9733,403.5961,19.7378,41.5004
372.7423,392.0798,17.9080,43.9429
373.5912,391.0172,17.4520,45.1102
373.3982,382.3961,16.5921,45.8751
363.7567,376.9342,18.8381,42.2899
349.9683,370.4427,20.1852,43.6284
343.0420,358.5284,19.2638,44.7273
347.3797,346.5796,19.9215,45.9008
345.3276,325.4299,20.2250,44.7691
346.2339,312.3465,22.8090,42.1883
367.8827,293.0092,22.9681,42.7863
370.7343,279.8741,20.1294,46.0869
371.3559,250.6148,19.7678,48.9670
388.9877,235.2506,23.9178,45.4984
400.1171,237.7700,24.2485,44.8617
412.9342,259.6305,23.3635,45.0506
430.9833,271.6722,25.7681,42.1080
445.4485,285.7020,23.6321,46.6752
455.0403,293.9982,21.3944,47.9330
457.1682,297.9420,21.6668,51.5327
438.1283,313.1209,24.5276,50.7093
435.7754,305.2316,22.2684,53.0908
423.3581,319.2375,26.5114,52.9963
395.2969,320.9396,31.3671,53.9060
367.1327,318.8505,32.2249,56.8071
336.4070,306.9180,35.4441,59.2806
301.0093,309.6671,39.6562,59.1664
286.4411,295.7221,33.6178,61.9191
286.3960,288.4208,30.4374,61.9865
269.8551,285.4982,29.7068,63.5406
258.8225,267.5315,28.2031,62.5381
243.9196,265.6350,27.6982,61.0440
242.4741,255.3607,27.8276,57.8548
264.6606,273.3789,31.9872,57.4835
287.9573,290.4231,34.9596,55.9050
317.0591,313.3330,33.9308,54.0011
335.3690,321.0559,29.0914,57.7752
329.6286,321.2409,25.1321,59.8749
333.9490,316.1742,26.2707,54.6122
344.1430,334.8867,24.4885,60.2115
351.2492,353.4283,23.5069,63.8576
351.0298,381.4777,21.7906,66.4987
345.2749,389.0059,24.1812,64.1358
322.0887,383.7779,27.6344,60.0719
298.7681,361.4644,28.1276,64.0278
291.6187,340.8747,25.3540,64.9483
291.0493,343.2449,23.6868,62.5912
299.7139,339.8358,23.5764,62.9188
293.9243,352.1812,21.3659,62.8550
294.2090,344.9832,20.9343,63.2012
298.8601,341.1704,19.8627,63.1025
295.8810,330.6653,20.7713,63.1195
284.7536,340.6954,19.7842,65.0904
292.0928,349.0559,23.3741,60.8134
312.6505,348.4009,22.3496,62.8662
303.0256,349.9101,24.2961,58.6720
283.8124,330.2003,23.5364,63.1368
285.6771,327.6493,22.6773,65.0829
295.2563,340.8738,22.3887,64.0685
305.0413,341.0135,21.9838,64.1652
300.9849,351.5867,21.7790,63.2260
308.1544,351.2599,22.6019,61.1583
320.8237,355.4032,21.4443,63.5672
324.3107,372.0262,23.0186,63.1964
338.6732,367.2647,22.8136,61.9296
343.0162,364.1325,20.1419,62.3848
341.0080,344.9500,18.5671,63.8220
349.6375,338.3495,21.5288,60.0111
373.4485,344.5939,26.2589,56.6707
399.1501,335.9091,23.8582,59.8280
398.4951,322.5011,23.1373,60.8502
391.5106,321.1260,21.1894,62.2672
395.4818,319.7199,22.0706,58.1446
410.6520,302.1295,22.2744,60.6207
414.5409,315.0558,21.9361,60.4042
437.4964,312.2561,26.6380,58.2680
459.0949,314.8964,26.5708,62.1608
471.9922,329.1847,23.1199,65.9471
478.4614,319.1640,20.8678,64.5415
480.9115,308.8618,19.9084,62.7803
484.7664,310.5257,20.3870,61.1328
494.4163,301.5221,24.8177,60.5121
514.0584,285.8296,23.6337,57.2691
528.4579,286.9550,23.8376,55.9035
543.4819,273.6517,24.3168,57.4642
558.6240,263.0830,23.3412,57.6291
567.8913,252.4257,22.6143,60.7865
577.1125,232.7472,22.7224,64.2498
585.8355,217.0915,21.7123,63.3153
592.0353,212.8179,22.3418,60.9487
604.9506,211.5553,22.6255,61.2284
611.4987,212.3691,20.0658,61.3513
601.6784,207.1319,22.6863,59.3978
580.9175,198.8263,23.1916,59.4883
575.7418,204.0777,21.0928,60.2708
565.7476,193.3293,24.3989,58.1369
533.2722,177.5391,29.6525,55.2753
515.3943,171.6793,26.8729,59.0395
508.6483,158.6554,23.9996,61.9320
495.4619,146.5016,26.2702,58.6498
462.7957,142.1857,32.3467,56.4658
449.1346,148.6282,28.5199,59.7562
454.2023,164.2504,26.9425,65.5522
468.3564,180.2286,28.9625,63.3428
489.0443,193.6289,26.0940,62.9190
496.9877,196.3948,22.3998,64.3328
495.0697,189.3639,23.6868,65.0057
506.1286,177.7406,26.2383,66.1759
521.6127,171.7611,26.6271,68.2149
538.2104,168.9954,30.2068,70.1113
