1
530.5385,75.4471,51.8906,31.4439
527.1784,77.2785,53.6050,31.3326
518.7487,79.3064,56.9845,32.1514
514.8681,80.2000,58.4151,32.5963
509.8776,82.9024,56.9538,32.7544
504.5987,84.3184,57.3411,32.9121
499.3426,84.9140,58.3938,34.0999
495.6123,86.5437,57.9710,34.5512
489.6540,87.3423,58.7365,35.4279
484.7281,88.3874,58.8942,35.4386
481.9003,89.9997,59.7272,35.9146
474.6356,92.5373,62.4934,36.9379
470.9885,93.3019,63.1518,37.7361
466.4500,94.2393,64.7085,38.7284
461.9875,95.6726,66.1152,38.9865
458.2983,96.9745,66.7869,39.8111
453.3474,99.0297,68.7462,40.0328
447.7520,100.2902,69.4917,42.0005
446.3385,103.3124,69.7887,42.0601
443.5153,104.5687,68.9060,43.0544
438.1033,106.0654,72.5776,43.9444
434.2390,108.4257,74.5946,44.1472
431.6409,111.1718,74.5618,44.1528
427.9033,113.8211,76.6624,44.6549
425.3893,116.2839,78.8292,45.8230
421.4313,118.9814,81.5646,47.4910
417.9408,122.2589,82.2603,47.9829
417.3539,122.7806,81.1045,49.7921
417.4511,124.5715,83.8084,51.7826
418.1573,127.1271,86.0843,52.1378
417.4159,127.9023,88.8230,52.7259
415.9819,132.2566,88.8016,53.3659
416.0117,135.6157,90.9333,54.0624
414.2213,137.0445,93.0633,54.9856
414.9152,138.7607,94.9352,56.1166
413.7611,142.1224,94.2925,57.9943
412.9917,143.3640,97.7310,60.5961
415.6321,146.7418,98.8609,61.3119
416.5620,149.0021,102.2000,62.4166
416.1329,152.6284,103.4747,64.3317
416.1998,154.8530,105.9593,66.2637
414.2511,159.7364,109.3149,65.9499
412.9892,162.9290,108.9967,66.0014
414.1640,167.3376,111.4273,67.5984
413.1091,170.4583,114.6853,67.5209
413.9516,172.2188,117.5991,68.1550
413.9904,176.1546,116.8766,69.6614
414.1970,179.9060,120.5063,70.8051
412.2721,183.6456,123.2799,70.9946
410.0320,187.4013,123.6066,70.7242
407.8904,189.5494,126.3219,72.3857
404.2336,193.7986,129.6446,72.9314
398.8857,197.6743,132.0148,73.5410
399.2302,200.8415,136.4413,74.5069
394.1219,203.6645,138.9191,74.6398
388.9796,208.3212,141.7059,74.3517
386.2187,213.6206,144.0211,74.6370
382.6980,217.0471,145.9237,74.9723
379.0837,219.1536,145.7204,75.1803
376.9072,223.7786,146.2966,75.4437
375.9236,226.0930,150.5867,74.7150
372.8631,231.6650,148.6054,73.8271
366.5121,235.3483,151.0278,74.0419
361.7934,239.3318,154.7069,74.0198
357.9632,242.9781,153.4075,73.6644
356.0351,243.9784,155.0995,74.3069
354.1813,244.9877,157.6365,75.7239
352.6233,248.4509,157.7532,76.6243
348.0182,252.7027,156.7191,76.0403
344.2478,254.0459,156.4238,76.3078
341.9154,254.0375,156.7153,78.5941
337.5769,254.0380,157.7107,79.3474
334.9734,252.0912,157.9789,81.7190
331.3687,251.3259,157.5380,84.8662
324.9237,251.0972,156.3404,88.2099
320.0253,250.8773,155.2458,88.6193
314.3884,250.5088,154.3931,88.2953
308.0993,248.2137,153.2076,89.2801
303.5654,248.1980,153.3607,88.8123
302.1180,248.2536,151.0006,89.5666
298.1127,246.9527,151.2530,89.6466
293.0582,245.5638,150.5076,88.8742
287.9080,244.0686,149.8828,89.7193
285.3161,243.3594,148.2320,88.3070
281.9972,241.9049,147.2349,88.7896
277.5360,241.6349,145.4749,87.6594
273.0038,241.2175,144.4823,88.1166
269.3897,239.4575,143.0455,87.5388
266.7614,238.0906,141.0132,88.5957
264.8873,237.5257,139.2623,87.7695
262.5273,236.8631,137.0532,86.0435
258.5918,236.3787,135.6940,86.2971
255.8659,234.9437,134.3280,85.3794
253.6922,232.7649,132.9907,83.4525
251.7860,232.0191,130.0348,83.6518
252.2937,229.1665,125.8484,81.0851
249.2025,228.6408,125.8135,79.9528
249.6285,225.2327,124.7595,76.8371
248.0443,223.3781,124.8157,77.0409
247.3652,222.9525,123.6659,76.2944
