1
189.5617,347.0018,48.7814,107.2792
198.2513,348.3455,46.1408,110.6497
200.1148,348.1582,45.5493,116.1338
207.3428,351.2286,47.6330,119.8352
218.8714,349.9099,46.7267,122.1918
235.6198,348.6241,48.6133,122.9068
249.4268,347.3506,46.3222,128.7089
257.4614,350.9887,44.1366,131.5467
271.9136,349.2884,43.7432,145.0893
281.2380,341.8626,49.5413,147.5622
292.9287,346.3386,53.1760,145.7976
308.8831,329.3764,58.1342,150.2108
325.8345,357.9760,59.8594,135.3407
340.7590,352.8976,60.5009,131.7912
357.7570,353.9451,63.4267,137.9764
374.7340,351.3940,64.7566,143.7226
391.3244,350.1746,69.4599,153.1206
404.5653,351.6647,71.0442,168.6077
417.1360,377.3256,74.6905,153.3577
428.7484,376.1736,92.9414,145.9438
438.5885,392.5907,108.9666,129.1676
455.1367,403.6149,123.1271,119.4707
462.9055,400.1606,131.7715,127.7584
475.6405,395.4809,139.7794,139.4644
472.8929,394.5298,145.4950,149.6089
499.5169,400.2232,129.9963,155.5327
507.7905,391.5393,114.3462,163.2423
511.1959,384.2791,105.7394,177.2927
512.0142,344.1961,109.0763,192.2608
501.3877,339.8357,116.2485,192.5064
494.0695,353.3500,129.8391,175.9278
509.7759,333.4118,146.5604,164.7621
516.6801,345.0798,162.6819,148.5890
571.4368,388.4827,169.4417,175.7543
591.5582,387.6660,147.2619,192.6928
597.7161,390.1764,126.0336,202.4833
614.5665,329.9181,112.3276,229.5208
619.6488,302.0552,103.9560,260.2389
586.8345,279.0915,109.5503,261.9118
575.4008,251.2388,128.6652,241.1729
671.9330,242.0195,156.3061,225.7857
685.2723,275.3409,168.4337,204.0072
663.0296,307.8084,175.8441,199.6302
650.7133,300.4020,180.1948,202.8471
606.0091,264.0862,194.7110,206.0793
571.7853,300.0879,202.5580,204.5221
565.8541,260.7010,185.8894,213.5256
582.9622,250.9411,179.2394,206.0353
569.7108,227.9939,176.1112,203.3725
583.0549,177.4247,181.3377,198.9382
607.1923,175.0354,203.6634,179.5704
547.8120,190.6795,216.9053,155.6862
508.2834,193.6795,208.1974,136.3675
494.7047,180.9555,182.7108,128.5312
517.7524,162.0218,166.8128,132.0605
540.5089,149.9549,154.1013,150.0385
584.9986,177.7163,134.0549,168.4261
600.0213,164.9428,119.4642,178.4122
584.2067,185.4608,132.5477,162.5774
611.4919,185.0262,132.8929,148.8228
633.6243,209.5163,127.0074,138.8928
629.3080,225.8555,123.8921,120.2959
630.6429,253.4308,124.9399,111.5183
622.1308,268.2757,129.7088,112.7514
619.4736,276.5154,122.9764,124.4246
598.8396,279.2899,116.0374,130.3595
619.7234,273.9322,109.2166,139.3524
637.0558,277.5137,107.2899,141.1359
648.8216,331.6232,107.5150,142.3672
654.3544,346.3753,110.2284,139.7839
583.5204,447.3104,113.8159,145.3156
543.0874,457.2856,110.2607,152.8526
2
0
0
0
0
1
709.7259,453.4462,122.8140,155.2767
716.3533,439.2989,111.9816,170.0751
717.7053,429.6065,111.8456,180.8048
731.3668,426.3566,98.9335,192.8587
735.3032,414.9079,91.5114,203.7421
725.9360,403.5135,91.6504,218.4194
716.8522,383.4233,96.1493,237.8093
720.5718,368.4800,95.0052,252.4899
723.7341,351.0768,93.1428,267.3069
729.5712,347.8453,86.8526,273.2344
737.8484,359.9337,80.1522,264.6458
743.7289,363.3536,74.6768,253.4351
743.6252,364.2071,73.3886,252.2977
747.7639,361.0764,74.0102,253.6159
743.9661,356.0515,74.7210,256.6527
738.7426,346.2892,77.9501,264.5115
736.5164,336.9185,78.8045,269.8729
735.4177,334.9664,78.6830,274.0743
741.5170,337.8192,76.9481,272.8030
733.8915,331.5050,78.3225,280.0601
736.1739,336.4394,79.0812,278.9668
744.5140,334.0959,77.3859,281.3098
740.5638,328.1556,78.1209,287.2704
747.0472,342.4605,77.8835,274.9092
742.5585,350.5743,83.9243,265.3188
753.7344,351.5102,81.8897,259.9340
751.4443,348.6289,79.3532,266.5805
753.4222,347.1457,79.0893,268.5519
758.6318,347.9295,75.2500,268.1108
762.5467,345.5061,71.0793,269.9658
764.5760,344.0640,69.8955,268.6450
765.3131,338.4161,69.3335,269.7792
765.1483,339.4005,68.6253,267.0611
764.9739,338.4975,67.6446,267.4347
769.0943,341.9214,66.6874,266.5447
766.9130,337.7099,67.9444,267.3827
763.6809,333.8001,68.2133,270.9316
761.9229,340.9001,66.9260,263.9990
762.9996,347.0501,68.2448,256.9093
