1
604.3692,290.1293,168.3199,228.0511
612.2270,279.6714,161.2775,240.7257
623.7001,258.4299,168.1041,258.8302
641.2761,262.0683,157.2930,266.9074
658.5373,262.4160,158.2993,274.7857
660.5081,249.9954,169.3960,272.3847
657.4124,261.0320,187.3592,273.7583
652.1841,277.2248,198.3045,243.9144
642.7633,290.3811,208.6736,214.6855
628.8503,297.5616,215.9481,212.6946
632.1959,304.3204,202.3513,202.5474
628.5177,308.7809,190.4540,198.7500
644.7842,298.0529,201.4198,190.4469
647.2995,299.8901,216.2663,191.1524
669.4756,319.8396,217.3954,189.8352
678.9472,305.9989,212.6849,189.2480
684.0037,315.9697,210.2605,186.4915
677.2936,317.9428,198.9837,181.6669
674.1697,312.5742,196.4858,182.6484
685.3105,291.2473,181.0698,200.2264
687.6920,274.2250,167.6917,216.2406
677.7386,254.4276,160.7185,227.8619
657.1197,252.6801,151.6578,232.3202
652.4999,246.1444,161.8874,218.4920
660.0110,233.3215,188.0997,213.0047
661.4655,207.3033,216.0991,200.6025
656.8325,208.2046,236.4378,186.5927
638.4080,212.5857,221.7485,174.3254
634.7665,214.9609,215.4399,165.8220
648.3827,210.0395,210.6301,157.5244
655.6809,218.1176,200.7024,142.7625
665.9440,212.9808,183.3347,140.4364
664.7280,208.1251,170.8470,144.0579
668.5703,210.8620,152.9613,143.5022
664.2179,211.0513,139.5989,149.6404
664.3303,201.9158,129.5282,158.1874
655.9091,204.8304,116.2517,171.4138
591.7785,186.0631,121.3916,172.5719
588.4636,208.2073,132.5166,167.3099
565.5703,221.3410,142.1734,156.2818
553.8823,253.1110,137.0768,150.8830
562.3945,249.7525,132.5562,144.1782
542.5753,264.9744,139.3561,140.2710
546.4098,265.7339,143.2148,139.8780
550.8297,263.0672,146.7648,143.6748
582.2515,267.1614,158.3760,148.6888
565.8255,260.0812,172.1644,161.2446
564.7833,257.2286,176.8390,182.5587
577.5783,263.0437,183.3558,205.8951
613.8290,279.6117,174.9197,218.7865
628.3268,304.2682,159.3694,238.9952
649.4134,348.1196,149.6313,234.1440
671.0496,385.7558,138.8576,238.7417
679.8223,412.8231,132.2377,227.1797
695.3931,466.8550,129.1055,227.6633
690.3159,483.6509,122.6328,212.9619
683.1100,519.5276,126.0340,191.8204
685.3451,556.8350,147.8680,169.9663
664.9777,576.6605,171.9111,151.9478
659.2497,598.4819,185.4963,132.8366
