1
757.3155,239.4996,153.7400,91.3619
758.0574,242.2886,158.1707,87.0003
759.8162,244.6817,160.4356,86.1052
761.3509,245.2951,157.2269,86.7267
762.9802,244.7227,156.3743,87.8769
766.1586,244.6833,154.5975,90.2972
767.8337,243.7551,156.4359,91.1883
768.1148,243.5919,156.7517,92.0342
770.3928,242.5542,158.0432,92.7242
772.2924,241.8080,157.7245,96.0536
775.7982,240.2493,153.9226,96.9807
777.4735,239.9067,152.4410,96.1621
778.1571,238.4346,152.7985,97.7189
782.6854,238.3211,150.7829,98.5049
784.0080,236.4849,146.8949,98.2173
783.4827,235.6102,149.8695,98.6909
784.4898,234.9088,150.5455,99.2256
783.7846,232.3414,152.7417,100.4469
786.6370,228.3145,160.9369,104.6636
791.0122,222.5385,160.8009,110.2627
791.9499,216.6392,164.0316,112.5727
791.2932,217.7020,163.5657,107.7715
791.7977,218.8904,164.7898,104.3391
797.7632,216.8607,162.3307,102.5156
797.5926,218.5213,158.7668,99.8256
804.7880,216.0904,154.2565,98.1605
808.6424,216.6978,152.3351,97.8657
809.9771,214.0436,151.8919,99.3759
813.4489,212.2103,149.4476,102.7424
817.7742,212.5571,142.3835,104.9088
827.9779,211.7361,135.7354,111.9190
830.7255,209.0938,134.8355,113.5372
834.1713,211.2788,132.3738,111.8293
834.7222,212.5928,132.6275,108.2799
832.8039,215.5682,129.8233,104.1756
837.0134,215.4372,128.7023,103.1833
836.2507,214.4503,129.0069,105.1752
837.7388,214.4072,127.9614,105.7187
841.4791,212.5777,123.7630,103.9635
844.1002,213.3181,121.5716,103.6168
849.0216,212.2618,117.0258,100.7017
851.9562,213.0598,113.0145,99.6734
855.0210,212.7032,110.2633,99.0416
858.0330,212.5645,109.3542,100.0926
857.4563,212.0223,107.7119,99.8081
863.9565,209.9250,103.6982,97.8723
867.8249,210.4158,99.6139,96.0777
871.4219,209.5896,93.3571,99.7316
875.8039,207.9935,88.6215,95.1861
880.2616,207.8856,83.1024,96.8641
886.0626,203.0553,79.5060,98.9421
885.4902,201.0963,77.6221,95.7849
888.2457,200.6317,73.5172,87.2120
891.0394,200.8542,70.5130,87.6125
890.7640,202.0867,70.4674,90.0849
892.6461,197.7060,70.4361,92.4357
894.8863,198.0990,69.3993,95.5763
895.2126,197.4123,68.4447,94.3812
897.1475,194.8085,66.2617,99.5590
898.3496,194.2865,64.2810,103.0760
903.0775,195.8734,60.1447,104.2081
904.0414,195.4608,60.5703,104.7283
901.7163,195.6250,61.2890,100.6438
902.8197,197.0752,60.0501,98.7247
904.5916,198.7802,57.5068,98.2512
907.2214,198.8374,55.4131,100.6948
907.0637,199.8019,55.7355,103.2676
908.5467,202.7007,54.9827,105.9474
907.1520,204.9255,56.6834,109.0869
906.9193,201.8284,57.0038,104.8236
907.1111,205.7230,55.9697,102.8698
906.6349,205.2401,56.4592,102.5429
907.1588,205.9034,56.5233,103.2558
906.4459,208.4566,57.7109,108.3407
906.4123,209.7339,58.2034,105.1037
906.0175,210.0611,58.7268,108.3388
905.7736,209.4245,58.4038,108.5995
907.3255,212.4556,59.0626,111.2592
905.2123,207.7811,59.9703,107.2133
903.3052,208.1661,62.3933,109.4755
896.2221,204.5551,66.1391,103.7069
895.0840,203.5246,67.0137,104.5353
893.4925,203.6694,67.8786,106.5818
893.0703,206.1595,69.1096,107.8446
893.2142,204.3704,70.2743,104.5907
890.4179,207.2419,72.1699,107.3362
889.4181,204.0415,73.3066,110.3187
893.1087,204.1016,72.7407,110.9423
892.4385,203.9328,71.3691,111.8438
892.0164,202.6084,73.0599,111.3874
889.0163,202.9548,75.4399,112.5427
890.9617,201.5873,72.9123,109.7050
890.1324,206.3148,73.6052,110.5620
894.2755,203.4619,71.2372,107.8034
893.9927,204.7770,68.8349,104.6154
895.4413,205.6735,68.5900,104.3539
895.0703,207.9680,68.4078,103.4215
893.4554,206.1678,68.3888,104.9564
893.7649,205.1047,68.4567,107.3003
893.5809,203.8909,68.9583,108.8444
892.8113,204.0751,68.5254,108.1439
888.5247,205.5169,77.0731,108.1570
878.8078,207.5801,87.1358,107.7935
869.3765,209.7027,97.1318,106.1297
865.1128,211.7704,102.2443,106.6217
865.3157,209.0837,102.3921,105.4693
866.2734,211.9358,100.3782,105.6545
870.4813,210.3900,97.2481,103.6362
868.8305,213.0152,98.5653,104.3247
868.1279,209.9556,97.6689,101.9256
