1
275.2891,70.1239,22.7149,60.1958
275.9242,71.2882,22.8602,58.4485
276.4755,72.1227,22.8373,57.8024
275.8611,73.0194,24.2307,56.5021
275.0981,73.8370,24.0048,55.5039
274.6420,71.1215,23.7781,56.2398
274.5343,70.5591,23.8176,56.3022
274.2714,70.4194,24.2888,57.2947
274.0565,71.2470,26.1660,56.5547
274.1414,71.0068,25.4116,56.1580
273.9399,72.0083,25.2816,56.0298
274.8925,70.3029,24.8769,57.0015
276.2354,69.8152,23.7825,56.9936
278.2253,70.9091,22.3452,57.6829
276.7946,71.0297,23.0641,57.4501
276.6624,72.0360,23.9185,56.3286
274.6053,71.9715,24.6619,55.4334
274.8919,71.2909,24.4335,55.8818
273.9383,70.0552,23.9536,55.9207
274.2171,70.2512,24.5611,57.1652
274.0723,71.2261,25.8812,56.1649
275.0367,71.2352,24.9334,55.5686
274.9854,71.3782,24.2385,55.6329
275.3640,70.0115,24.2855,57.1249
275.5765,68.6257,23.8801,56.7016
277.4389,69.2138,22.6717,57.2647
277.8299,69.7839,23.2908,57.1966
276.5096,70.9086,24.3842,56.2732
274.8643,70.4238,25.3466,55.9039
275.0238,68.1548,24.8737,57.1443
274.5001,67.9228,24.5505,56.3045
273.7368,67.5427,25.3994,57.1303
274.0501,68.3176,25.2833,57.2906
274.9045,68.2816,24.8994,57.2870
275.7184,68.7827,24.2945,57.3353
276.2234,67.9203,23.2352,58.4646
276.1792,66.3535,23.2815,58.6591
277.2694,67.6203,22.7662,57.6476
276.9734,68.0295,23.9375,56.9796
276.9267,69.0383,23.8727,56.0769
276.7663,68.9168,23.9539,56.3283
275.7051,67.4752,23.2491,57.6594
275.1818,67.5117,23.7909,57.8515
274.0440,67.8585,24.7344,57.3105
272.5704,68.1987,26.3492,56.5049
273.9198,69.3295,26.8180,56.4314
274.1475,69.6899,25.4412,56.5257
274.8938,69.2731,24.9568,56.9325
274.7480,68.8004,24.9910,56.7625
275.7567,69.0439,24.5603,56.1600
275.9892,69.8128,25.0062,55.6102
276.0236,68.5870,25.1392,55.6102
274.1072,69.0291,25.0693,56.0073
273.9945,67.0389,24.6337,57.7938
272.7466,67.2637,25.9944,57.7735
271.4393,67.4225,26.7329,57.9138
272.1014,67.9401,27.1820,57.5401
271.5823,67.4828,26.9306,57.2631
271.6075,67.6198,26.9354,57.2257
272.7043,67.6675,26.0946,58.0630
274.1823,67.9263,25.2578,58.2486
275.0967,68.5216,24.1961,57.5469
274.4297,69.3835,25.1198,57.3859
274.2872,70.2781,25.3193,57.0255
272.6160,69.8520,26.7719,58.2538
270.3479,68.6301,27.3195,58.6716
269.0240,68.4183,28.3820,57.8933
268.2292,68.1241,29.2566,57.5338
270.9074,68.8725,27.8623,56.5851
