1
427.6965,214.6122,54.2343,95.5951
428.2705,214.3455,53.4587,95.9855
429.0047,213.9072,53.1288,95.8195
428.5722,213.0486,53.4565,96.2032
429.5437,212.3044,53.2789,96.0271
429.7894,212.2024,53.3413,96.1812
431.2290,211.8853,53.4774,96.3317
432.6622,212.0816,53.1295,96.2279
432.6136,212.1606,53.0924,96.3302
432.7067,211.9090,53.2257,96.2462
433.2843,211.3601,53.0378,95.8826
434.9974,211.9331,52.7558,95.9369
435.3735,212.1431,52.6886,95.7907
436.1131,213.7019,52.6010,95.7582
435.4014,213.8348,53.0565,96.2499
435.6050,215.0078,53.1436,96.1275
434.5441,215.3033,53.2928,96.6530
434.3028,215.7883,53.0885,96.4789
434.2576,216.2315,53.3699,96.0608
435.2240,216.2923,53.5851,96.2253
436.5688,216.0805,53.8298,96.5293
436.8042,216.2884,54.0766,95.4685
437.5872,216.8576,53.8611,95.7153
436.8788,216.5776,53.9838,96.0434
437.1902,216.8819,53.7963,95.7125
436.9058,216.7433,53.8887,95.5647
436.6365,215.6232,53.8224,95.4015
437.3446,216.3497,54.0245,95.7951
437.1673,215.9259,53.9465,95.9625
437.5056,216.5427,53.7369,95.5288
437.9147,214.8565,54.0200,95.8174
438.1668,215.8881,53.9953,95.6011
438.8091,214.6420,53.8138,95.3537
439.6313,215.2832,53.9733,95.6837
438.5164,215.0218,54.1112,95.4900
439.0230,214.2941,53.9521,95.3217
439.9253,214.1239,54.5116,96.2550
440.9587,214.6180,54.1553,95.6083
441.3662,215.4177,54.0900,95.5079
441.5938,214.1435,53.8395,95.1841
441.9035,214.8526,53.9823,95.3290
442.6487,214.6699,54.1777,95.6360
441.9153,215.4786,54.0939,95.3567
441.5632,214.0410,54.0183,95.2059
442.7059,214.5210,53.6651,95.5404
442.7370,213.8213,53.4602,95.1673
444.0955,214.1826,53.1712,95.4971
443.9018,213.6873,53.1176,95.3804
444.3405,213.3238,53.0488,95.3033
445.0349,214.2036,53.1204,95.5719
444.5057,212.7034,53.3090,95.3242
445.5813,213.7508,53.0837,95.6026
445.9959,211.9527,53.1826,95.6964
446.4704,212.6342,52.9467,95.5140
448.8117,212.8338,52.7108,95.6570
448.9214,212.5096,52.5879,95.6384
450.3398,210.3997,51.9313,97.9738
451.9108,209.4851,51.4028,99.9933
453.4404,207.9559,49.5859,100.2507
454.0165,206.5665,48.2661,101.1718
456.5984,202.1965,45.3461,102.9867
460.1797,199.9205,41.8839,104.5508
461.9509,201.3696,40.2412,105.0829
463.3543,206.5194,39.6795,102.4500
463.4984,205.4771,44.2970,100.7527
465.6167,207.1370,47.5981,99.2311
466.8535,206.9694,51.9581,100.8844
467.8586,207.9677,53.3829,103.0412
468.5434,209.3712,56.5027,101.7878
467.5690,211.7362,60.1416,99.7496
465.3254,214.8330,62.7692,95.9880
466.6399,218.1058,65.2816,94.1559
467.2789,219.1574,67.5289,91.3078
465.4871,221.0719,64.4549,90.1713
470.1649,222.4213,66.3835,88.2871
469.2344,223.2155,65.1190,87.0913
469.4868,223.1578,61.7879,87.2787
470.2622,226.6662,57.9153,85.2284
473.5888,226.9134,54.0307,87.8128
477.8595,227.4061,51.6393,91.4984
477.4780,226.2953,53.0261,90.5893
478.8035,227.0847,51.4156,90.1635
479.7529,227.0718,47.4980,92.2868
482.2271,227.5941,45.1193,92.8293
486.3630,229.0941,40.1450,91.9315
489.3718,227.9381,36.3835,93.0139
489.9017,226.7900,34.1343,94.2008
491.8789,216.6253,33.6577,103.0280
489.8684,219.3241,35.2256,103.2499
488.7991,216.6267,42.0980,103.1299
484.3817,219.4194,48.8726,103.0107
482.7790,220.9356,57.5582,100.6723
482.0128,224.7203,65.3131,97.3108
481.8795,227.4946,68.5501,94.0145
481.8257,228.6613,73.6088,92.4075
481.0711,230.8552,77.7691,90.6014
482.0930,233.7657,80.3414,88.6172
481.1697,234.7241,81.6991,87.7973
481.4104,234.4215,83.6631,87.3897
483.8608,233.7576,81.9075,88.1591
485.2401,235.2721,80.3797,86.8710
488.2292,234.8415,79.7440,87.3966
490.4388,236.3319,77.8915,87.4718
496.2366,236.8963,73.7954,88.3016
